time_fs,PYR2,PYR3,PYR4,PYR5
6860.0,0.2124607060870443,0.26203335553877116,0.26289476928140254,0.26261116909278215
6870.0,0.21256350184074024,0.2620004040163594,0.2628594587517979,0.2625766353911026
6880.0,0.21266601610398858,0.2619675426650138,0.26282424520687864,0.2625421960241191
6890.0,0.21276824964729182,0.2619347712816447,0.2627891281808629,0.2625078508902006
6900.0,0.2128702032389883,0.26190208968071865,0.26275410712097014,0.262473599959323
6910.0,0.2129718776456434,0.26186949763032147,0.2627191816914112,0.26243944303262406
6920.0,0.21307327363214384,0.2618369948322522,0.2626843518728647,0.26240537966273936
6930.0,0.2131743919612152,0.2618045809890684,0.26264961765652955,0.2623714093931869
6940.0,0.2132752333931567,0.26177225584869246,0.2626149788326077,0.26233753192554327
6950.0,0.21337579868576564,0.2617400192352987,0.2625804348271129,0.26230374725182276
6960.0,0.21347608859489117,0.26170787096529513,0.2625459850950532,0.26227005534476056
6970.0,0.21357610387484235,0.2616758107721321,0.2625116294854984,0.2622364558675273
6980.0,0.213675845278143,0.2616438383364159,0.2624773681092374,0.26220294827620383
6990.0,0.2137753135549168,0.2616119533853168,0.26244320086933787,0.26216953219042866
7000.0,0.2138745094527311,0.2615801557265482,0.2624091272931456,0.26213620752757527
7010.0,0.21397343371706043,0.2615484451854398,0.2623751468191663,0.2621029742783336
7020.0,0.21407208709170608,0.2615168215377001,0.2623412591155162,0.2620698322550777
7030.0,0.21417047031883016,0.2614852844925241,0.2623074641713434,0.2620367810173025
7040.0,0.21426858413853542,0.2614538337532064,0.26227376201806546,0.2620038200901928
7050.0,0.21436642928848118,0.2614224690846874,0.2622401524055087,0.26197094922132286
7060.0,0.21446400650396227,0.2613911903148748,0.26220663478313805,0.261938168398025
7070.0,0.2145613165183983,0.26135999725995124,0.26217320864993665,0.26190547757171395
7080.0,0.2146583600636812,0.26132888966110707,0.2621398738612124,0.2618728764139994
7090.0,0.21475513786993478,0.2612978672153263,0.2621066304915284,0.2618403644232107
7100.0,0.2148516506649932,0.2612669296606498,0.2620734784313165,0.26180794124304063
7110.0,0.21494789917427934,0.2612360767967511,0.26204041728967753,0.2617756067392922
7120.0,0.21504388412109196,0.2612053084577203,0.2620074465054439,0.26174336091574396
7130.0,0.21513960622705106,0.26117462444045914,0.26197456568651023,0.2617112036459796
7140.0,0.21523506621230096,0.26114402445817975,0.26194177484338055,0.26167913448613883
7150.0,0.2153302647950315,0.2611135082099709,0.26190907406859326,0.2616471529264044
7160.0,0.21542520269098342,0.2610830754674573,0.2618764631211902,0.26161525872036917
7170.0,0.21551988061353777,0.2610527260735332,0.2618439414210875,0.2615834518918416
7180.0,0.21561429927430495,0.2610224598521915,0.26181150847145424,0.2615517324020494
7190.0,0.21570845938344996,0.26099227655097357,0.2617791641365027,0.2615200999290739
7200.0,0.21580236164943017,0.2609621758723508,0.26174690850428256,0.26148855397393655
7210.0,0.21589600677846366,0.2609321575571837,0.2617147414952082,0.26145709416914453
7220.0,0.21598939547438425,0.26090222141860203,0.2616826626926418,0.26142572041437206
7230.0,0.2160825284390063,0.2608723672954924,0.2616506715518457,0.26139443271365564
7240.0,0.21617540637254318,0.26084259498416834,0.26161876772461023,0.2613632309186783
7250.0,0.2162680299737151,0.2608129042092895,0.26158695120862246,0.26133211460837297
7260.0,0.21636039993934733,0.2607832946835899,0.2615552220707878,0.26130108330627505
7270.0,0.21645251696391773,0.26075376618673324,0.26152358006962284,0.26127013677972627
7280.0,0.21654438173962437,0.26072431856309985,0.26149202465826926,0.26123927503900657
7290.0,0.2166359949569783,0.26069495163383455,0.26146055539366597,0.26120849801552126
7300.0,0.21672735730502432,0.2606656651580974,0.2614291721236588,0.2611778054132196
7310.0,0.21681846947109598,0.260636458858545,0.26139787488051275,0.2611471967898464
7320.0,0.21690933214048982,0.26060733247316836,0.2613666636375115,0.26111667174883046
7330.0,0.2169999459961489,0.2605782858182937,0.2613355380003506,0.26108623018520694
7340.0,0.21709031171897944,0.2605493187465627,0.2613044973980766,0.2610558721363814
7350.0,0.21718042998840612,0.2605204310561145,0.26127354151422943,0.2610255974412501
7360.0,0.21727030148242366,0.26049162247474744,0.2612426703698081,0.2609954056730209
7370.0,0.21735992687710187,0.2604628927333859,0.2612118839826455,0.26096529640686683
7380.0,0.21744930684632088,0.2604342416113468,0.26118118215192465,0.26093526939040773
7390.0,0.21753844206172868,0.26040566895360995,0.26115056436724865,0.26090532461741284
7400.0,0.21762733319326896,0.260377174594563,0.26112003016143936,0.26087546205072876
7410.0,0.2177159809094633,0.2603487583103773,0.261089579338514,0.2608456814416455
7420.0,0.2178043858773096,0.2603204198185995,0.2610592119922683,0.2608159823118228
7430.0,0.21789254876178057,0.26029215885785517,0.2610289281314952,0.26078636424886914
7440.0,0.2179804702255021,0.26026397525292655,0.260998727360435,0.26075682716113646
7450.0,0.2180681509290879,0.26023586887036154,0.2609686090803247,0.260727371120226
7460.0,0.21815559153175645,0.26020783951774357,0.2609385729673903,0.2606979959831098
7470.0,0.2182427926914029,0.26017988692552857,0.26090861906584906,0.26066870131721964
7480.0,0.21832975506404428,0.26015201082639616,0.26087874742304923,0.26063948668651044
7490.0,0.21841647930350816,0.2601242110087945,0.26084895783408796,0.2606103518536094
7500.0,0.21850296606150105,0.26009648732097845,0.26081924980894905,0.2605812968085715
7510.0,0.21858921598801775,0.2600688396110596,0.260789622850989,0.26055232154993374
7520.0,0.21867522973174525,0.26004126765494223,0.26076007680481406,0.2605234258084986
7530.0,0.21876100793988115,0.26001377117519137,0.2607306117778729,0.2604946091070548
7540.0,0.21884655125759722,0.2599863499267657,0.26070122773656595,0.26046587107907127
7550.0,0.21893186032782164,0.2599590037414041,0.2606719242884052,0.2604372116423692
7560.0,0.21901693579160925,0.2599317324773719,0.2606427009112122,0.2604086308198068
7570.0,0.21910177828856375,0.2599045359511658,0.2606135572769426,0.26038012848332803
7580.0,0.21918638845697153,0.2598774139131915,0.2605844933700258,0.2603517042598113
7590.0,0.21927076693340236,0.259850366097485,0.2605555092669128,0.26032335770219994
7600.0,0.219354914352329,0.2598233922854878,0.260526604833202,0.26029508852898137
7610.0,0.21943883134603903,0.25979649233806335,0.26049777955585834,0.26026689676003945
7620.0,0.21952251854514906,0.25976966611890134,0.2604690329001322,0.26023878243581755
7630.0,0.21960597657907976,0.2597429134097945,0.26044036471840176,0.2602107452927242
7640.0,0.21968920607586515,0.2597162339315998,0.26041177516123165,0.2601827848313035
7650.0,0.2197722076615224,0.2596896274443752,0.2603832642060513,0.2601549006880513
7660.0,0.21985498195985168,0.25966309378659713,0.2603548314659898,0.2601270927875615
7670.0,0.2199375295928267,0.2596366328259825,0.26032647640977746,0.26009936117141347
7680.0,0.22001985118105724,0.259610244386083,0.2602981987084253,0.26007170572443455
7690.0,0.2201019473438713,0.25958392822138776,0.26026999836463527,0.26004412607010574
7700.0,0.2201838186989436,0.2595576840694225,0.2602418754747767,0.2600166217568573
7710.0,0.22026546586185422,0.25953151172678507,0.2602138298654147,0.25998919254594605
7720.0,0.22034688944611128,0.25950541105803915,0.2601858610401221,0.25996183845572757
7730.0,0.22042809006364567,0.2594793819211618,0.26015796852750805,0.25993455948768457
7740.0,0.22050906832517025,0.2594534241046546,0.26013015218399976,0.25990735538617554
7750.0,0.22058982484001333,0.25942753734571133,0.2601024121169106,0.25988022569736485
7760.0,0.22067036021557038,0.2594017214149915,0.2600747482878606,0.2598531700815776
7770.0,0.22075067505713783,0.259375976150868,0.2600471603445248,0.25982618844746946
7780.0,0.22083076996825748,0.25935030141727583,0.26001964780774905,0.25979928080671766
7790.0,0.22091064555105416,0.2593246970502845,0.25999221032390346,0.25977244707475794
7800.0,0.22099030240643366,0.2592991628140158,0.2599648478854338,0.25974568689411676
7810.0,0.22106974113375102,0.2592736984486029,0.2599375606102362,0.2597189998074099
7820.0,0.22114896233029216,0.2592483037587298,0.2599103483189737,0.25969238559200436
7830.0,0.22122796659131017,0.25922297861650945,0.25988321051394914,0.25966584427823114
7840.0,0.22130675451059914,0.25919772287470716,0.2598561467843492,0.25963937583034447
7850.0,0.22138532668066918,0.2591725363392746,0.25982915693619857,0.2596129800438576
7860.0,0.22146368369274777,0.2591474187555634,0.2598022410709953,0.25958665648069346
7870.0,0.22154182613625067,0.25912236988976134,0.2597753992052129,0.259560404768775
7880.0,0.22161975459850602,0.25909738958050954,0.2597486310201705,0.2595342248008139
7890.0,0.22169746966503315,0.2590724777099698,0.2597219359841518,0.2595081166408453
7900.0,0.2217749719200396,0.2590476341243302,0.2596953137282804,0.2594820802273497
7910.0,0.22185226194661883,0.2590228585890421,0.2596687642710031,0.25945611519333595
7920.0,0.2219293403263644,0.2589981508444429,0.2596422877621727,0.2594302210670201
7930.0,0.2220062076388277,0.25897351069813945,0.25961588404222113,0.2594043976208117
7940.0,0.22208286446153191,0.25894893803141444,0.2595895526043843,0.2593786449026694
7950.0,0.22215931137058656,0.2589244327095204,0.25956329301033076,0.2593529629095622
7960.0,0.22223554894095016,0.25889999453661905,0.2595371051065346,0.2593273514158962
7970.0,0.2223115777462497,0.25887562326993613,0.2595109889721338,0.25930181001168034
7980.0,0.22238739835842172,0.2588513186757726,0.25948494465674243,0.2592763383090632
7990.0,0.22246301134733992,0.258827080600394,0.2594589718355333,0.25925093621673273
8000.0,0.22253841728109242,0.2588029089351989,0.2594330699652539,0.25922560381845483
8010.0,0.22261361672656402,0.25877880352288046,0.25940723872825705,0.25920034102229844
8020.0,0.22268861024954792,0.2587547641322124,0.2593814781593605,0.25917514745887926
8030.0,0.22276339841427042,0.25873079052695347,0.2593557883279777,0.25915002273079846
8040.0,0.22283798178311726,0.2587068825114262,0.25933016912208756,0.259124966583369
8050.0,0.2229123609164961,0.25868303996142533,0.25930462009436245,0.25909997902771614
8060.0,0.2229865363733307,0.2586592627571458,0.25927914076781383,0.25907506010170966
8070.0,0.22306050871145053,0.2586355507173114,0.25925373095078375,0.2590502096204543
8080.0,0.22313427848750628,0.25861190359619585,0.2592283907673907,0.2590254271489071
8090.0,0.22320784625648424,0.2585883211594098,0.25920312030243287,0.259000712281673
8100.0,0.22328121257131334,0.25856480325891235,0.2591779192362319,0.2589760649335424
8110.0,0.22335437798314953,0.2585413497972871,0.25915278700454975,0.2589514852150136
8120.0,0.22342734304200831,0.2585179606259299,0.25912772328023576,0.25892697305182594
8130.0,0.22350010829689912,0.25849463551856305,0.25910272810374935,0.2589025280807885
8140.0,0.22357267429533215,0.25847137423728184,0.2590778015842903,0.25887814988309565
8150.0,0.22364504158294493,0.2584481765958607,0.25905294359838205,0.25885383822281227
8160.0,0.2237172107035128,0.2584250424729489,0.259028153713784,0.2588295931097543
8170.0,0.2237891821993262,0.25840197175784224,0.25900343144026955,0.258805414602562
8180.0,0.22386095661165734,0.2583789642690326,0.2589787766210558,0.25878130249825426
8190.0,0.22393253448064077,0.25835601976406664,0.25895418939589965,0.2587572563593929
8200.0,0.22400391634470995,0.25833313802775376,0.25892966978715376,0.25873327584038247
8210.0,0.22407510274036152,0.2583103189165627,0.2589052174845469,0.2587093608585288
8220.0,0.22414609420244008,0.2582875623246683,0.25888083199478124,0.25868551147811036
8230.0,0.22421689126463,0.2582648681071829,0.2588565130026888,0.2586617276254982
8240.0,0.22428749445957416,0.2582422360519991,0.2588322605134764,0.25863800897495026
8250.0,0.22435790431850405,0.25821966592987544,0.25880807462571354,0.25861435512590697
8260.0,0.2244281213708712,0.2581971575566676,0.2587839552351061,0.2585907658373551
8270.0,0.22449814614429475,0.25817471081498145,0.2587599019201556,0.2585672411205682
8280.0,0.22456797916496035,0.25815232559556744,0.2587359142143406,0.2585437810251316
8290.0,0.22463762095804984,0.2581300017225789,0.2587119919652059,0.25852038535416544
8300.0,0.22470707204764168,0.2581077389621679,0.25868813530149937,0.25849705368869114
8310.0,0.22477633295614804,0.2580855371120026,0.25866434421168427,0.2584737857201651
8320.0,0.22484540420420845,0.2580633960164696,0.25864061847473585,0.25845058130458615
8330.0,0.22491428631073526,0.2580413155785357,0.25861695758612874,0.2584274405246003
8340.0,0.22498297979347537,0.2580192956715231,0.2585933611734208,0.2584043633615808
8350.0,0.2250514851692631,0.2579973360884819,0.2585698292454315,0.25838134949682356
8360.0,0.2251198029536346,0.2579754365926476,0.2585463619655453,0.25835839848817255
8370.0,0.22518793366033285,0.2579535970005747,0.2585229592561473,0.2583355100829452
8380.0,0.22525587780123868,0.25793181720707237,0.25849962066817656,0.25831268432351245
8390.0,0.22532363588685556,0.25791009711367513,0.25847634571348527,0.2582899212859841
8400.0,0.22539120842676574,0.25788843655045934,0.25845313423942134,0.2582672207833537
8410.0,0.2254585959295218,0.2578668352847564,0.25842998639658465,0.25824458238913717
8420.0,0.22552579890205462,0.25784529311047844,0.25840690222300894,0.25822200576445814
8430.0,0.2255928178494535,0.2578238098905249,0.25838388143766466,0.25819949082235705
8440.0,0.2256596532752585,0.2578023855242033,0.25836092358114554,0.25817703761939276
8450.0,0.22572630568183363,0.25778101988879226,0.2583380282908347,0.2581546461385395
8460.0,0.22579277557063085,0.2577597127855532,0.2583151955675396,0.2581323160762765
8470.0,0.22585906344188256,0.257738463982579,0.2582924255799774,0.2581100469955612
8480.0,0.22592516979405125,0.2577172733069396,0.25826971822646533,0.258087838672544
8490.0,0.2259910951237902,0.25769614065819635,0.25824707306485684,0.2580656911531568
8500.0,0.22605683992650386,0.2576750659285772,0.25822448968028955,0.2580436044646296
8510.0,0.22612240469662356,0.25765404895641975,0.2582019679079325,0.2580215784390244
8520.0,0.2261877899275147,0.2576330895274999,0.25817950784016713,0.2579996127048184
8530.0,0.22625299611109423,0.25761218743335845,0.25815710955472954,0.257977706900818
8540.0,0.22631802373747265,0.2575913425374367,0.2581347727945584,0.25795586093053247
8550.0,0.22638287329517626,0.2575705547506872,0.2581124970727813,0.25793407488135545
8560.0,0.22644754527166197,0.25754982394971343,0.2580902820590756,0.25791234871954916
8570.0,0.2265120401535063,0.2575291499380154,0.25806812777136706,0.2578906821371114
8580.0,0.2265763584260388,0.2575085324977267,0.2580460343388061,0.2578690747374286
8590.0,0.22664050057293145,0.257487971458236,0.2580240016756472,0.25784752629318547
8600.0,0.2267044670761106,0.25746746671584164,0.2580020293837584,0.25782603682428945
8610.0,0.2267682584162338,0.25744701816934035,0.2579801170456284,0.25780460636879754
8620.0,0.22683187507295938,0.2574266256769996,0.2579582644280234,0.2577832348220178
8630.0,0.2268953175250682,0.25740628901988466,0.2579364716719992,0.25776192178304813
8640.0,0.22695858624992113,0.2573860079851979,0.25791473890357036,0.2577406668613107
8650.0,0.22702168172305268,0.25736578244166614,0.25789306586839283,0.2577194699668885
8660.0,0.22708460441840206,0.25734561231388076,0.2578714520426287,0.25769833122508873
8670.0,0.22714735480892123,0.2573254974857228,0.25784989708851797,0.2576772506168381
8680.0,0.22720993336676906,0.2573054377619284,0.25782840104347454,0.25765622782782815
8690.0,0.22727234056288703,0.2572854329262089,0.2578069640556137,0.25763526245529045
8700.0,0.22733457686656905,0.2572654828114687,0.2577855860516484,0.257614354270314
8710.0,0.22739664274541488,0.25724558731903896,0.25776426663525176,0.25759350330029457
8720.0,0.22745853866576282,0.25722574635843937,0.25774300536330375,0.25757270961249423
8730.0,0.22752026509306814,0.2572059597829346,0.25772180205428646,0.257551973069711
8740.0,0.22758182249186665,0.25718622738244395,0.2577006568346786,0.257531293291011
8750.0,0.22764321132531531,0.2571665489544568,0.25767956980732687,0.25751066991290117
8760.0,0.22770443205482563,0.25714692437168646,0.25765854072397193,0.2574901028495161
8770.0,0.22776548514028133,0.2571273535563455,0.2576375690984896,0.2574695922048837
8780.0,0.22782637104059061,0.25710783639168716,0.25761665462493943,0.25744913794278296
8790.0,0.22788709021382428,0.2570883727005305,0.25759579727893067,0.25742873980671477
8800.0,0.2279476431169431,0.2570689622715372,0.25757499721065097,0.2574083974008689
8810.0,0.22800803020537755,0.2570496049282229,0.2575542544181526,0.25738811044824716
8820.0,0.22806825193280733,0.2570303005782266,0.25753356850174614,0.2573678789872201
8830.0,0.22812830875163692,0.25701104914682626,0.25751293896918065,0.2573477031323564
8840.0,0.22818820111349178,0.2569918504919217,0.2574923656427254,0.2573275827518614
8850.0,0.22824792946916744,0.25697270440035846,0.2574718486884479,0.2573075174420264
8860.0,0.2283074942680756,0.2569536106734046,0.2574513882163083,0.2572875068422117
8870.0,0.22836689595789963,0.256934569188959,0.2574309839802779,0.25726755087286357
8880.0,0.22842613498483472,0.25691557987433883,0.25741063549650234,0.25724764964432423
8890.0,0.2284852117941422,0.2568966426212409,0.2573903424416521,0.257227803142965
8900.0,0.22854412683031508,0.2568777572508214,0.2573701048263316,0.2572080110925321
8910.0,0.22860288053672898,0.2568589235584894,0.25734992279482166,0.2571882731099602
8920.0,0.22866147335525175,0.25684014137840816,0.2573297963191866,0.2571685889471536
8930.0,0.22871990572611248,0.2568214106177928,0.2573097250251025,0.2571489586309924
8940.0,0.22877817808828632,0.25680273120158487,0.2572897084474665,0.25712938226266246
8950.0,0.2288362908799785,0.2567841029900465,0.257269746424583,0.25710985970539213
8960.0,0.22889424453858823,0.25676552577768524,0.25724983911034255,0.2570903905733842
8970.0,0.22895203950012197,0.2567469993811497,0.25722998656557666,0.25707097455315187
8980.0,0.22900967619898058,0.2567285236775154,0.257210188573901,0.25705161154960315
8990.0,0.2290671550681736,0.2567100985851288,0.2571904447179477,0.25703230162875007
9000.0,0.22912447653967039,0.2566917240096382,0.2571707546325829,0.2570130448181087
9010.0,0.2291816410447344,0.2566733997799876,0.25715111831747406,0.2569938408578041
9020.0,0.2292386490136257,0.256655125688127,0.2571315359578329,0.2569746893404146
9030.0,0.22929550087506614,0.25663690157718777,0.25711200750617796,0.2569555900415683
9040.0,0.22935219705616885,0.25661872736239033,0.25709253257497594,0.256936543006465
9050.0,0.22940873798290914,0.2566006029626407,0.25707311075321004,0.2569175483012403
9060.0,0.22946512408044792,0.2565825282468818,0.25705374186197666,0.2568986058106938
9070.0,0.22952135577316699,0.2565645030202107,0.257034426028343,0.2568797151782795
9080.0,0.22957743348415358,0.25654652709946085,0.25701516333574664,0.2568608760806392
9090.0,0.22963335763496584,0.25652860035307856,0.2569959536340572,0.2568420883778986
9100.0,0.22968912864566093,0.2565107227151077,0.2569767964562288,0.25682335218300284
9110.0,0.22974474693533192,0.25649289410162424,0.25695769141100366,0.2568046675520404
9120.0,0.2298002129224502,0.2564751143440097,0.25693863850970683,0.2567860342238334
9130.0,0.22985552702455642,0.2564573832302871,0.25691963797950856,0.2567674517656481
9140.0,0.2299106896576491,0.2564397006054552,0.25690068978786046,0.25674891994903537
9150.0,0.2299657012361053,0.25642206639276094,0.2568817935344347,0.2567304388366992
9160.0,0.23002056217321581,0.256404480518133,0.2568629487984634,0.25671200851018794
9170.0,0.23007527288152535,0.25638694285408214,0.25684415540568123,0.25669362885871144
9180.0,0.23012983377279855,0.25636945321196974,0.2568254134778335,0.2566752995373983
9190.0,0.23018424525760203,0.2563520114039781,0.2568067231454858,0.2566570201929341
9200.0,0.23023850774492352,0.2563346173115169,0.25678808421837696,0.25663879072518275
9210.0,0.2302926216423359,0.25631727087168527,0.2567694962376399,0.25662061124833907
9220.0,0.23034658735651375,0.25629997199624016,0.25675095885710014,0.25660248179014605
9230.0,0.23040040529349773,0.25628272052062834,0.25673247209263955,0.2565844020932345
9240.0,0.23045407585836927,0.25626551624832866,0.2567140361207617,0.25656637177254055
9250.0,0.230507599454784,0.2562483590276978,0.2566956509142956,0.25654839060322276
9260.0,0.23056097648485546,0.2562312487743741,0.25667731613347655,0.25653045860729407
9270.0,0.23061420734957414,0.2562141854189994,0.25665903135888024,0.25651257587254644
9280.0,0.23066729244914674,0.2561971688524324,0.2566407963510332,0.25649474234738784
9290.0,0.23072023218315155,0.25618019888451016,0.2566226112611422,0.2564769576711962
9300.0,0.23077302695002125,0.2561632753217918,0.2566044762695104,0.2564592214586767
9310.0,0.2308256771465838,0.2561463980501632,0.2565863911872842,0.25644153361596894
9320.0,0.23087818316823633,0.2561295670185171,0.25656835552295426,0.2564238942902925
9330.0,0.23093054540955973,0.25611278214246697,0.2565503689351709,0.25640630351280247
9340.0,0.23098276426455752,0.256096043259881,0.2565324314491641,0.2563887610263974
9350.0,0.23103484012629588,0.2560793501771935,0.2565145432493572,0.2563712664471535
9360.0,0.2310867733864327,0.2560627027449088,0.25649670432340965,0.256353819545249
9370.0,0.23113856443512887,0.25604610088353014,0.2564789143289487,0.2563364203523924
9380.0,0.23119021366143647,0.2560295445310404,0.2564611728327285,0.2563190689747948
9390.0,0.2312417214537172,0.2560130335724123,0.256443479647103,0.2563017653267676
9400.0,0.23129308819965705,0.2559965678253775,0.25642583490908466,0.25628450906588085
9410.0,0.2313443142858141,0.2559801471090488,0.2564082387604858,0.25626729984465135
9420.0,0.23139540009723158,0.2559637713129413,0.2563906910157802,0.256250137574047
9430.0,0.23144634601758812,0.2559474403818699,0.2563731912252499,0.2562330223752923
9440.0,0.23149715242976873,0.25593115422869417,0.2563557390832438,0.2562159542582934
9450.0,0.23154781971604255,0.2559149127010878,0.2563383345901215,0.2561989329927483
9460.0,0.23159834825773915,0.2558987156204641,0.2563209778812431,0.2561819582405538
9470.0,0.23164873843494177,0.2558825628311458,0.25630366899536733,0.2561650297385452
9480.0,0.23169899062623303,0.2558664542545625,0.25628640760621435,0.2561481475129902
9490.0,0.23174910520905384,0.25585038983885694,0.25626919325406133,0.25613131169802794
9500.0,0.23179908256023782,0.2558343694692855,0.25625202577291123,0.25611452219756553
9510.0,0.23184892305598845,0.2558183929637365,0.2562349053199384,0.25609777866033673
9520.0,0.23189862707133768,0.255802460154765,0.25621783199311027,0.2560810807807872
9530.0,0.23194819497991556,0.255786570929271,0.2562008056417075,0.25606442844910604
9540.0,0.231997627154014,0.2557707252306555,0.2561838258446256,0.25604782177070495
9550.0,0.23204692396509188,0.2557549229824164,0.256166892267211,0.25603126078528077
9560.0,0.23209608578402166,0.2557391640447443,0.25615000487030687,0.2560147453009272
9570.0,0.23214511298089605,0.25572344822954796,0.25613316385502116,0.25599827493453486
9580.0,0.23219400592452163,0.2557077753821082,0.2561163692772168,0.25598184941615343
9590.0,0.23224276498220406,0.2556921454298129,0.25609962080407206,0.255965468783911
9600.0,0.23229139052012118,0.255676558330079,0.2560829179530088,0.2559491331967911
9610.0,0.2323398829038949,0.2556610139744886,0.25606626054868203,0.2559328425729346
9620.0,0.2323882424985927,0.25564551218052495,0.2560496487701823,0.2559165965507001
9630.0,0.23243646966811346,0.2556300527851904,0.2560330827139852,0.25590039483271093
9640.0,0.2324845647750444,0.25561463566682036,0.25601656229256153,0.25588423726557374
9650.0,0.23253252818055287,0.2555992607795564,0.2560000870555037,0.255868123984387
9660.0,0.23258036024499237,0.25558392806219626,0.25598365661460537,0.255852055078206
9670.0,0.23262806132825278,0.25556863737319785,0.25596727095960464,0.25583603033894475
9680.0,0.23267563178948,0.25555338852194387,0.2559509303240969,0.2558200493644793
9690.0,0.232723071986534,0.2555381813567164,0.25593463476955686,0.25580411188719276
9700.0,0.23277038227577343,0.25552301581175624,0.25591838395150934,0.2557882179609611
9710.0,0.23281756301249026,0.2555078918458131,0.2559021774021913,0.25577236773950546
9720.0,0.23286461455142535,0.25549280935701696,0.25588601493526214,0.25575656115629564
9730.0,0.2329115372468018,0.2554777681699019,0.255869896714796,0.2557407978685004
9740.0,0.23295833145176706,0.255462768113992,0.2558538228950382,0.2557250775392028
9750.0,0.23300499751805595,0.2554478090841965,0.2558377933295592,0.25570940006818843
9760.0,0.2330515357961593,0.25543289102877664,0.2558218076140609,0.2556937655610032
9770.0,0.23309794663572306,0.2554180138885353,0.25580586537088845,0.2556781741048533
9780.0,0.23314423038592574,0.25540317752649155,0.2557899665908161,0.25566262549676677
9790.0,0.2331903873952463,0.2553883817572434,0.2557741115024105,0.2556471193450999
9800.0,0.2332364180108798,0.25537362644176637,0.25575830012370454,0.2556316554236494
9810.0,0.23328232257860368,0.2553589115128557,0.25574253213867176,0.2556162337698689
9820.0,0.23332810144320687,0.25534423692165575,0.2557268071353516,0.25560085449978587
9830.0,0.23337375494888926,0.2553296025713122,0.25571112492175174,0.25558551755804687
9840.0,0.23341928343927493,0.2553150083015094,0.25569548561199484,0.2555702226472209
9850.0,0.2334646872570574,0.25530045394020917,0.255679889387401,0.25555496941533257
9860.0,0.23350996674354396,0.2552859393835297,0.2556643361131324,0.2555397577597941
9870.0,0.23355512223876412,0.255271464588812,0.25564882536134453,0.2555245878110795
9880.0,0.23360015408201312,0.2552570294907645,0.25563335680429927,0.25550945962292326
9890.0,0.23364506261210638,0.2552426339553813,0.2556179304374624,0.25549437299505007
9900.0,0.23368984816713206,0.25522827780944096,0.2556025464502957,0.25547932757313147
9910.0,0.23373451108396054,0.25521396091782167,0.25558720486292763,0.2554643231352904
9920.0,0.23377905169812155,0.25519968321235437,0.25557190538147634,0.25544935970804794
9930.0,0.23382347034417658,0.25518544464286913,0.25555664761929775,0.25543443739365673
9940.0,0.23386776735607043,0.2551712451194147,0.25554143137153557,0.25541955615297945
9950.0,0.23391194306721663,0.2551570844861681,0.2555262567505427,0.25540471569607276
9960.0,0.23395599781013018,0.2551429625758392,0.25551112393371517,0.25538991568031566
9970.0,0.23399993191598478,0.2551288792873264,0.2554960327907937,0.25537515600589533
9980.0,0.23404374571469877,0.255114834580159,0.2554809829026436,0.2553604368024988
9990.0,0.23408743953550695,0.25510082838525705,0.255465973980571,0.25534575809866517
10000.0,0.234131013707095,0.25508686058584745,0.2554510059545295,0.2553311197525282
