time_fs,PYR2,PYR3,PYR4,PYR5
6860.0,0.21777766875238067,0.26079851516596875,0.2607339898212529,0.26068982626039694
6870.0,0.21787291287908153,0.260766596463679,0.2607022618111588,0.26065822884608
6880.0,0.21796787547967897,0.26073477205176,0.26067062785102957,0.2606267246175307
6890.0,0.21806255738551794,0.2607030417149178,0.26063908737258223,0.2605953135269813
6900.0,0.2181569594259057,0.2606714052237984,0.26060763986584445,0.2605639954844508
6910.0,0.21825108242848743,0.2606398622869143,0.26057628511013187,0.2605327701744657
6920.0,0.21834492721869803,0.26060841257044853,0.26054502309720073,0.26050163711365204
6930.0,0.21843849461917772,0.2605770557511773,0.2605138537854962,0.26047059584414817
6940.0,0.21853178544935112,0.2605457915843825,0.2604827767696134,0.26043964619665233
6950.0,0.21862480052598396,0.2605146198688709,0.26045179143560043,0.26040878816954405
6960.0,0.21871754066412313,0.26048354035264887,0.2604208974044904,0.26037802157873696
6970.0,0.2188100066771486,0.2604525527125126,0.26039009463548607,0.26034734597485215
6980.0,0.2189021993758533,0.2604216566207016,0.260359383124585,0.2603167608788595
6990.0,0.2189941195679326,0.26039085180083243,0.2603287626399687,0.26028626599126575
7000.0,0.21908576805818644,0.2603601380374962,0.2602982326636038,0.26025586124071304
7010.0,0.2191771456493148,0.2603295151135965,0.2602677926782996,0.2602255465587886
7020.0,0.21926825314239679,0.2602989827508966,0.2602374424525444,0.2601953216541617
7030.0,0.21935909133649079,0.26026854061916405,0.2602071820118844,0.26016518603246014
7040.0,0.21944966102786695,0.26023818840774526,0.26017701130532506,0.2601351392590621
7050.0,0.21953996300968256,0.2602079258811592,0.2601469299339249,0.2601051811752326
7060.0,0.2196299980725467,0.260177752843103,0.2601169373109186,0.26007531177343096
7070.0,0.2197197670053571,0.2601476690509029,0.26008703306473163,0.2600455308790077
7080.0,0.2198092705954534,0.2601176741948513,0.26005721713883045,0.26001583807086415
7090.0,0.21989850962769278,0.2600877679526051,0.26002748955370186,0.25998623286599964
7100.0,0.21998748488387992,0.2600579500549156,0.2599978500944412,0.2599567149667626
7110.0,0.2200761971430408,0.26002822029318423,0.2599682982596151,0.25992728430415923
7120.0,0.22016464718208525,0.2599985784664076,0.2599388335048586,0.2598979408466479
7130.0,0.22025283577643368,0.25996902430269286,0.2599094556190255,0.2598686843018473
7140.0,0.22034076369963312,0.25993955747427927,0.2598801646645955,0.2598395141614914
7150.0,0.22042843172242702,0.25991017768427765,0.25985096057327156,0.25981043002002313
7160.0,0.22051584061250215,0.25988088470765264,0.2598218429466594,0.2597814317331852
7170.0,0.2206029911351464,0.25985167835197553,0.25979281122884296,0.25975251928403453
7180.0,0.22068988405402912,0.259822558383039,0.2597638650544966,0.25972369250843463
7190.0,0.22077652013123186,0.2597935245009004,0.2597350043712135,0.2596949509966537
7200.0,0.2208629001264488,0.25976457639553496,0.25970622918938185,0.2596662942886337
7210.0,0.22094902479648504,0.25973571380204813,0.2596775393208129,0.2596377220806533
7220.0,0.2210348948953902,0.25970693652060844,0.2596489342702207,0.25960923431378
7230.0,0.22112051117517087,0.25967824435781517,0.2596204135052564,0.25958083096175694
7240.0,0.2212058743863895,0.25964963705059424,0.2595919768216717,0.2595525117413439
7250.0,0.22129098527784244,0.25962111427932894,0.25956362429062807,0.25952427615219986
7260.0,0.22137584459559095,0.2595926757595232,0.2595353558306661,0.25949612381421905
7270.0,0.22146045308273002,0.2595643212678137,0.2595071710845497,0.25946805456490596
7280.0,0.2215448114800143,0.259536050617981,0.2594790695146127,0.25944006838739136
7290.0,0.2216289205265422,0.25950786359548045,0.259451050709344,0.25941216516863275
7300.0,0.22171278096002897,0.2594797599094558,0.2594231146184684,0.2593843445120462
7310.0,0.22179639351596908,0.25945173924531645,0.2593952613204139,0.25935660591829995
7320.0,0.22187975892691425,0.2594238013443572,0.2593674906451653,0.2593289490835626
7330.0,0.22196287792264904,0.25939594602169547,0.25933980207413115,0.2593013739815237
7340.0,0.22204575123102202,0.25936817309713406,0.25931219505887515,0.25927388061296813
7350.0,0.2221283795785876,0.2593404823150274,0.2592846694050985,0.25924646870128587
7360.0,0.22221076369022127,0.2593128733605776,0.25925722520647226,0.25921913774272826
7370.0,0.22229290428812543,0.25928534595485453,0.2592298624004607,0.25919188735655874
7380.0,0.2223748020915929,0.25925789987525094,0.259202580674015,0.25916471735914043
7390.0,0.22245645781752102,0.2592305349535425,0.25917537945040486,0.259137627778531
7400.0,0.22253787218130708,0.2592032509890883,0.25914825829607346,0.2591106185335305
7410.0,0.22261904589707815,0.25917604769531927,0.2591212171861511,0.2590836892214508
7420.0,0.22269997967685906,0.25914892475737367,0.25909425624561394,0.25905683932015267
7430.0,0.2227806742297369,0.2591218819252889,0.2590673753073228,0.2590300685376507
7440.0,0.22286113026201115,0.2590949190286776,0.259040573829885,0.25900337687942565
7450.0,0.22294134847820493,0.2590680358915201,0.2590138512909447,0.25897676433932965
7460.0,0.22302132958162382,0.25904123226735715,0.2589872074960159,0.2589502306550025
7470.0,0.22310107427395634,0.25901450785092167,0.2589606425369486,0.2589237753381727
7480.0,0.22318058325426116,0.25898786236438853,0.2589341563938484,0.2588973979875012
7490.0,0.22325985721872732,0.2589612956031207,0.2589077487105175,0.25887109846763384
7500.0,0.22333889686134564,0.2589348074004535,0.25888141894565575,0.25884487679254436
7510.0,0.22341770287462595,0.25890839755693584,0.2588551667051099,0.2588187328633276
7520.0,0.22349627594975865,0.2588820657969233,0.25882899195843884,0.25879266629487846
7530.0,0.22357461677591942,0.25885581182072975,0.2588028948020939,0.2587666766012562
7540.0,0.22365272603950204,0.2588296353890335,0.2587768750596166,0.2587407635118472
7550.0,0.22373060442417725,0.25880353633343,0.2587509322248846,0.2587149270175075
7560.0,0.22380825261196616,0.2587775144761648,0.2587250658271155,0.25868916708475276
7570.0,0.22388567128364906,0.2587515695803765,0.2586992756689623,0.25866348346701157
7580.0,0.22396286111828748,0.25872570136219486,0.2586735617861187,0.2586378757333983
7590.0,0.22403982279262466,0.2586999095438722,0.2586479242011203,0.25861234346238227
7600.0,0.22411655698060495,0.2586741939253686,0.258622362576548,0.2585868865174778
7610.0,0.22419306435389932,0.25864855435350304,0.25859687635039347,0.2585615049422036
7620.0,0.22426934558285053,0.25862299062909344,0.2585714651717649,0.25853619861629057
7630.0,0.22434540133657133,0.25859750248164987,0.25854612902712787,0.2585109671546503
7640.0,0.2244212322820908,0.2585720896293614,0.258520867970229,0.25848581011831817
7650.0,0.22449683908378004,0.2585467518398101,0.258495681835672,0.25846072724073726
7660.0,0.2245722224034903,0.25852148894354743,0.2584705701628988,0.2584357184900628
7670.0,0.22464738290136585,0.25849630077196206,0.25844553247965146,0.25841078384701993
7680.0,0.22472232123632582,0.2584711870998524,0.2584205685762021,0.25838592308761904
7690.0,0.2247970380657311,0.25844614764685814,0.258395678513384,0.2583611357740261
7700.0,0.22487153404463459,0.25842118214546655,0.2583708623065169,0.25833642150338126
7710.0,0.22494580982538642,0.2583962904025664,0.2583461196264284,0.25831178014561806
7720.0,0.22501986605813687,0.25837147226964907,0.2583214499304065,0.25828721174180685
7730.0,0.22509370339171714,0.25834672755441923,0.25829685287779175,0.25826271617607116
7740.0,0.22516732247382454,0.2583220559983693,0.25827232843741715,0.25823829309038837
7750.0,0.22524072395015435,0.25829745732415454,0.2582478766831583,0.2582139420425322
7760.0,0.22531390846378294,0.2582729313043836,0.25822349746782625,0.25818966276400657
7770.0,0.22538687665536866,0.25824847777482957,0.2581991903461551,0.258165455223646
7780.0,0.2254596291638289,0.2582240965818896,0.258174954815039,0.25814131943924196
7790.0,0.22553216662698106,0.25819978750482464,0.25815079068524616,0.2581172551829476
7800.0,0.22560448968121077,0.2581755502643876,0.2581266980523424,0.25809326200205873
7810.0,0.22567659896056805,0.2581513846053496,0.258102676912752,0.25806933952132977
7820.0,0.22574849509645165,0.2581272903433883,0.2580787269367938,0.25804548762336565
7830.0,0.22582017871818588,0.25810326733259514,0.258054847610085,0.25802170633913346
7840.0,0.22589165045385565,0.25807931538767237,0.25803103859672405,0.2579979955617474
7850.0,0.22596291093038712,0.2580554342572758,0.2580072998732131,0.25797435493912346
7860.0,0.22603396077275628,0.2580316236766229,0.25798363149360143,0.2579507840570189
7870.0,0.2261048006034899,0.25800788342034764,0.2579600333400954,0.2579272826360665
7880.0,0.22617543104271495,0.25798421333057875,0.25793650497633186,0.25790385065037397
7890.0,0.22624585270884803,0.25796061326177616,0.2579130459005489,0.25788048812882636
7900.0,0.22631606621925843,0.25793708299989704,0.2578896559321419,0.2578571948487022
7910.0,0.22638607218999343,0.25791362227089654,0.25786633518062646,0.2578339703584831
7920.0,0.22645587123478472,0.2578902308318427,0.2578430836215199,0.25781081431185215
7930.0,0.22652546396480788,0.25786690849886756,0.257819900963548,0.25778772657277604
7940.0,0.22659485098921436,0.2578436551303354,0.25779678671134654,0.25776470716910316
7950.0,0.22666403291586842,0.2578204705578789,0.25777374048759766,0.25774175603865457
7960.0,0.2267330103516399,0.25779735453987784,0.25775076225961635,0.25771887284886547
7970.0,0.22680178390162828,0.2577743068051627,0.2577278521496849,0.2576960571435236
7980.0,0.22687035416841406,0.2577513271327865,0.2577050100582921,0.25767330864050686
7990.0,0.22693872175215715,0.2577284153776037,0.257682235528073,0.25765062734216554
8000.0,0.2270068872513934,0.2577055714059802,0.2576595280391052,0.25762801330352064
8010.0,0.2270748512637379,0.25768279501086166,0.257636887414759,0.2576054663106409
8020.0,0.22714261438557226,0.25766008592124623,0.25761431378736,0.25758298590582096
8030.0,0.227210177211014,0.257637443898623,0.2575918071483279,0.2575605717420346
8040.0,0.22727754033166703,0.2576148687580019,0.25756936725143553,0.257538223658895
8050.0,0.22734470433704568,0.25759236037352623,0.2575469935647781,0.2575159417246495
8060.0,0.22741166981550512,0.25756991859059736,0.2575246856815385,0.2574937259123585
8070.0,0.22747843735452428,0.25754754316989154,0.25750244359576496,0.2574715758798186
8080.0,0.2275450075399055,0.2575252338391176,0.25748026747232616,0.25744949114865023
8090.0,0.22761138095493139,0.25750299038450825,0.25745815721402593,0.2574274714465339
8100.0,0.22767755818043825,0.2574808126734329,0.2574361123419894,0.25740551680413887
8110.0,0.22774353979577652,0.2574587005753857,0.2574141323593151,0.2573836272695221
8120.0,0.22780932637943538,0.2574366538909944,0.2573922170887096,0.25736180264086006
8130.0,0.2278749185087264,0.25741467235782217,0.2573703666571805,0.25734004247627035
8140.0,0.22794031675873844,0.25739275573663634,0.2573485810992718,0.2573183464053528
8150.0,0.22800552170204677,0.2573709038597406,0.2573268601214631,0.25729671431674894
8160.0,0.22807053390935478,0.2573491166001942,0.25730520323181394,0.25727514625863646
8170.0,0.2281353539501936,0.25732739380470343,0.25728361005416034,0.25725364219094193
8180.0,0.22819998239315678,0.2573057352433511,0.25726208057668637,0.25723220178680506
8190.0,0.22826441980525788,0.2572841406555938,0.2572406149443426,0.25721082459480504
8200.0,0.22832866675111127,0.25726260983843485,0.2572192130419755,0.2571895103684777
8210.0,0.22839272379292824,0.2572411426611702,0.25719787441876096,0.2571682591271399
8220.0,0.2284565914915785,0.25721973898878486,0.2571765986348314,0.25714707088480454
8230.0,0.22852027040703088,0.2571983986302116,0.257155385508095,0.2571259454546619
8240.0,0.2285837610979514,0.2571771213428968,0.2571342351091613,0.25710488244998997
8250.0,0.22864706412108135,0.2571559068866214,0.2571131475125422,0.2570838814797545
8260.0,0.22871018003071328,0.2571347550970404,0.2570921224417361,0.25706294243050953
8270.0,0.2287731093791786,0.2571136658597832,0.25707115938075087,0.25704206538028673
8280.0,0.2288358527177867,0.2570926390199981,0.2570502579976682,0.2570212502645464
8290.0,0.22889841059697605,0.2570716743515062,0.2570294182969556,0.25700049675456166
8300.0,0.22896078356553157,0.25705077161006923,0.2570086403807539,0.2569798044436447
8310.0,0.22902297216994533,0.25702993059886836,0.2569879241408011,0.25695917309038463
8320.0,0.22908497695449334,0.257009151185625,0.2569672691669004,0.25693860269298074
8330.0,0.22914679846206154,0.2569884332414981,0.25694667502442586,0.2569180932720139
8340.0,0.2292084372346273,0.25696777658601655,0.25692614151638815,0.2568976446629674
8350.0,0.22926989381299873,0.25694718098034447,0.25690566873017534,0.2568772564764808
8360.0,0.22933116873608284,0.2569266461918449,0.256885256738381,0.25685692833369067
8370.0,0.22939226254041947,0.2569061720615011,0.25686490527277855,0.2568366601253002
8380.0,0.22945317576062596,0.2568857584799365,0.25684461382789736,0.25681645193153957
8390.0,0.22951390893032084,0.25686540529678675,0.25682438208616326,0.2567963036867285
8400.0,0.22957446258233116,0.2568451122964196,0.2568042100338318,0.25677621508741677
8410.0,0.22963483724789183,0.2568248792385414,0.2567840977883116,0.25675618572525444
8420.0,0.22969503345597997,0.2568047059296551,0.2567640452604798,0.2567362153538845
8430.0,0.2297550517334466,0.2567845922414085,0.25674405205431056,0.2567163039708337
8440.0,0.2298148926057064,0.25676453805887556,0.2567241177022459,0.2566964516331715
8450.0,0.22987455659738434,0.25674454320439716,0.2567042420283732,0.25667665816984464
8460.0,0.22993404423204028,0.25672460743947556,0.2566844251514281,0.25665692317705546
8470.0,0.22999335603129856,0.25670473054253967,0.2566646671238321,0.25663724630232904
8480.0,0.23005249251446802,0.25668491236184265,0.25664496767663453,0.2566176274470542
8490.0,0.2301114541990383,0.2566651527895603,0.25662532633058943,0.25659806668081137
8500.0,0.23017024160156493,0.25664545168105796,0.25660574277210624,0.2565785639452703
8510.0,0.23022885523779726,0.2566258088258789,0.2565862169971179,0.2565591189392054
8520.0,0.23028729562190328,0.25660622399660993,0.2565667490947232,0.256539731286763
8530.0,0.2303455632659748,0.25658669699932446,0.2565473390099873,0.2565204007247129
8540.0,0.23040365867998658,0.25656722771025514,0.2565279863570034,0.25650112725275426
8550.0,0.23046158237246672,0.2565478160235488,0.25650869065784077,0.25648191094614303
8560.0,0.23051933485122672,0.25652846176587246,0.25648945174951404,0.2564627516333861
8570.0,0.2305769166231154,0.25650916470163637,0.2564702697684876,0.25644364890675997
8580.0,0.23063432819302893,0.2564899246213163,0.2564511447407487,0.25642460244490534
8590.0,0.2306915700636442,0.2564707413729981,0.25643207643162774,0.2564056121317293
8600.0,0.23074864273586576,0.25645161485139284,0.2564130643822248,0.256386678030516
8610.0,0.23080554670960918,0.2564325449261792,0.2563941082432401,0.25636780012097093
8620.0,0.23086228248410812,0.2564135313976168,0.2563752079899041,0.2563489781283704
8630.0,0.2309188505572114,0.2563945740303229,0.25635636378007837,0.25633021163238673
8640.0,0.2309752514246071,0.2563756726333779,0.25633757557698555,0.25631150036502887
8650.0,0.23103148557984016,0.25635682709366564,0.25631884297678337,0.2562928443497102
8660.0,0.23108755351507665,0.25633803731614524,0.25630016548178797,0.25627424368698953
8670.0,0.2311434557218675,0.2563193031344777,0.25628154292641886,0.25625569821723526
8680.0,0.23119919269090217,0.2563006243143059,0.256262975471716,0.25623720752307527
8690.0,0.23125476491094993,0.25628200064975853,0.25624446315637084,0.25621877128292003
8700.0,0.23131017286859584,0.2562634319864124,0.25622600579065546,0.25620038935433564
8710.0,0.23136541704858088,0.2562449182325992,0.2562076028828219,0.2561820618359973
8720.0,0.2314204979347581,0.25622645927180665,0.25618925404723386,0.2561637887462007
8730.0,0.23147541601042493,0.2562080549047239,0.256170959288017,0.25614556979683356
8740.0,0.2315301717575613,0.25618970489454945,0.2561527188004626,0.25612740454742605
8750.0,0.2315847656559833,0.2561714090563205,0.25613453254938406,0.25610929273831146
8760.0,0.2316391981833402,0.25615316728739645,0.25611640011238007,0.25609123441688264
8770.0,0.23169346981601802,0.25613497949509756,0.25609832101177143,0.2560732296771124
8780.0,0.23174758102983045,0.2561168455195905,0.2560802950807283,0.25605527836985015
8790.0,0.23180153229978243,0.2560987651342473,0.2560623224723386,0.25603738009363103
8800.0,0.2318553240990004,0.25608073813131865,0.2560444032669842,0.2560195345026961
8810.0,0.23190895689839391,0.25606276437252623,0.2560265372272327,0.25600174150184657
8820.0,0.23196243116726104,0.25604484376314945,0.2560087239039952,0.2559840011655937
8830.0,0.23201574737397007,0.2560269761885571,0.25599096293275597,0.2559663135047162
8840.0,0.23206890598626786,0.25600916145723346,0.2559732543132821,0.255948678243216
8850.0,0.23212190747068934,0.25599139934089254,0.25595559822997355,0.25593109495844407
8860.0,0.2321747522916886,0.25597368966586986,0.2559379946206153,0.2559135634218257
8870.0,0.23222744091158112,0.2559560323315566,0.25592044308422207,0.25589608367263966
8880.0,0.23227997379158202,0.2559384272383978,0.2559029432049793,0.2558786557650403
8890.0,0.23233235139227984,0.25592087423359045,0.2558854948107067,0.25586127956342253
8900.0,0.2323845741733108,0.2559033731090131,0.2558680979984745,0.2558439547192012
8910.0,0.23243664259271288,0.25588592365551344,0.2558507528844638,0.2558266808673095
8920.0,0.2324885571063714,0.2558685257370621,0.25583345924722395,0.2558094579093421
8930.0,0.2325403181684638,0.25585117927043594,0.2558162166123356,0.25579228594876424
8940.0,0.2325919262323813,0.25583388413809305,0.25579902465957566,0.2557751649699495
8950.0,0.23264338175093438,0.2558166401510078,0.2557818834052771,0.2557580946927802
8960.0,0.2326946851756289,0.2557994470988172,0.2557647929769917,0.2557410747485617
8970.0,0.23274583695609496,0.25578230480868525,0.2557477533363509,0.2557241048988684
8980.0,0.23279683753989835,0.25576521317239426,0.2557307641482148,0.25570718513949214
8990.0,0.23284768737335185,0.2557481721045952,0.2557138249590502,0.2556903155630023
9000.0,0.23289838690221437,0.25573118146892987,0.255696935546015,0.2556734960828403
9010.0,0.23294893657152257,0.2557142410540677,0.25568009604822606,0.2556567263261832
9020.0,0.23299933682474294,0.2556973506459509,0.2556633066332558,0.25564000589604985
9030.0,0.23304958810312204,0.25568051011347764,0.2556465670853194,0.25562333469808035
9040.0,0.23309969084615983,0.25566371938669463,0.2556298768963152,0.25560671287082976
9050.0,0.23314964549267694,0.2556469783565499,0.2556132357339781,0.2555901404167945
9060.0,0.2331994524810555,0.2556302868381944,0.25559664362021717,0.2555736170605324
9070.0,0.23324911224842665,0.2556136446188055,0.255580100721779,0.25555714241098826
9080.0,0.23329862522993966,0.2555970515302731,0.25556360700915,0.2555407162306367
9090.0,0.23334799185881638,0.2555805074741488,0.2555471621256594,0.25552433854137485
9100.0,0.23339721256707863,0.2555640123701438,0.2555307656199737,0.2555080094428033
9110.0,0.2334462877862247,0.2555475660789371,0.2555144173132149,0.25549172882162274
9120.0,0.23349521794703243,0.2555311683946682,0.2554981173467933,0.2554754963115055
9130.0,0.23354400347868853,0.25551481912050616,0.2554818658327442,0.2554593115680605
9140.0,0.23359264480831554,0.2554985181295373,0.2554656625616984,0.25544317450044823
9150.0,0.23364114236139488,0.2554822653461292,0.2554495070798077,0.2554270852126677
9160.0,0.23368949656272162,0.2554660606620038,0.2554333990779555,0.2554110436973185
9170.0,0.2337377078365853,0.2554499039021495,0.2554173385593433,0.25539504970192134
9180.0,0.23378577660603758,0.2554337948675691,0.2554013256526651,0.25537910287372756
9190.0,0.2338337032923514,0.25541773338913903,0.25538536035937515,0.2553632029591338
9200.0,0.2338814883149074,0.25540171936982164,0.25536944234146824,0.25534734997380204
9210.0,0.23392913209183808,0.2553857527364007,0.25535357114107443,0.2553315440306862
9220.0,0.2339766350408038,0.2553698333520589,0.25533774659576386,0.25531578501137286
9230.0,0.23402399757883333,0.25535396101394825,0.2553219688585057,0.25530007254871206
9240.0,0.23407122012132076,0.2553381355404109,0.25530623799398044,0.25528440634428734
9250.0,0.2341183030817592,0.25532235679831194,0.2552905538500496,0.25526878626987864
9260.0,0.23416524687197723,0.2553066247144891,0.25527491598812724,0.2552532124254057
9270.0,0.23421205190306293,0.2552909391949553,0.255259324057672,0.25523768484430914
9280.0,0.2342587185857189,0.2552753000737329,0.25524377804382625,0.2552222032967213
9290.0,0.2343052473295855,0.2552597071444564,0.25522827813551074,0.25520676739044673
9300.0,0.23435163854245952,0.2552441602390167,0.2552128243558822,0.255191376862641
9310.0,0.23439789263019922,0.2552286592695713,0.25519741635032955,0.2551760317498993
9320.0,0.23444400999747006,0.2552132041722385,0.25518205364286545,0.2551607321874253
9330.0,0.2344899910485521,0.25519779481664684,0.2551667360656059,0.25514547806919446
9340.0,0.23453583618720297,0.25518243100105625,0.25515146379032044,0.25513026902141966
9350.0,0.2345815458155485,0.25516711254215196,0.2551362369163239,0.25511510472597493
9360.0,0.23462712033373218,0.255151839318827,0.25512105526099327,0.25509998508644677
9370.0,0.23467256014045554,0.25513661125605147,0.2551059184184436,0.2550849101850486
9380.0,0.23471786563360394,0.25512142826934425,0.2550908260173719,0.2550698800796792
9390.0,0.23476303721069586,0.25510629019532816,0.2550757780585745,0.25505489453540076
9400.0,0.23480807526830308,0.25509119682814674,0.2550607747538507,0.2550399531496987
9410.0,0.2348529802011305,0.25507614801274725,0.2550458160873052,0.2550250556988163
9420.0,0.23489775240198196,0.2550611436683215,0.25503090169629816,0.2550102022333976
9430.0,0.23494239226266203,0.25504618371869814,0.25501603118923155,0.25499539282940753
9440.0,0.2349869001744336,0.25503126804535325,0.2550012043670351,0.25498062741317734
9450.0,0.23503127652808015,0.25501639646042507,0.25498642135951827,0.2549659056519758
9460.0,0.23507552171293628,0.2550015687772132,0.25497168230633427,0.2549512272035156
9470.0,0.23511963611637265,0.25498678487064796,0.2549569870689876,0.2549365919439911
9480.0,0.23516362012420042,0.2549720446782426,0.25494233520766313,0.2549219999898931
9490.0,0.23520747412151038,0.254957348124488,0.25492772633281235,0.25490745142118854
9500.0,0.23525119849311998,0.254942695049584,0.2549131604521717,0.25489294600512363
9510.0,0.23529479362298106,0.2549280852466937,0.2548986378059022,0.2548784833244223
9520.0,0.23533825989318577,0.2549135185626265,0.2548841583931304,0.2548640631510566
9530.0,0.23538159768386843,0.254898994922096,0.25486972185158124,0.2548496855424536
9540.0,0.2354248073742303,0.2548845142583591,0.25485532776850345,0.25483535059890644
9550.0,0.23546788934309285,0.254870076453032,0.2548409759657836,0.25482105823809087
9560.0,0.23551084396865676,0.25485568132577113,0.2548266665641947,0.2548068081413767
9570.0,0.23555367162781382,0.25484132868950055,0.2548123997302909,0.254792599952394
9580.0,0.23559637269552705,0.2548270184288935,0.2547981753003137,0.2547784335752651
9590.0,0.23563894754521195,0.25481275048785024,0.254783992827548,0.25476430913938913
9600.0,0.23568139654968465,0.2547985247822875,0.25476985198870133,0.25475022667932584
9610.0,0.23572372008145637,0.25478434115613574,0.254755752797404,0.2547361859650032
9620.0,0.23576591851208703,0.25477019941994883,0.2547416954347845,0.2547221866331789
9630.0,0.2358079922113955,0.2547560994264298,0.25472767989637196,0.2547082284658021
9640.0,0.2358499415474301,0.25474204109568177,0.2547137058634604,0.25469431149342703
9650.0,0.235891766887262,0.25472802436147973,0.25469977294402213,0.25468043580723554
9660.0,0.23593346859752198,0.2547140491133984,0.2546858809466363,0.2546666013424427
9670.0,0.23597504704429023,0.2547001151762764,0.2546720299914517,0.254652807787981
9680.0,0.23601650259238913,0.2546862223690335,0.2546582202394241,0.25463905479915266
9690.0,0.2360578356047898,0.25467237058011954,0.25464445153065746,0.2546253422844326
9700.0,0.23609904644293084,0.25465855975587376,0.25463072343005727,0.25461167037113747
9710.0,0.2361401354676796,0.25464478981010963,0.25461703564960403,0.2545980390726061
9720.0,0.23618110303958004,0.2546310606009799,0.2546033881564701,0.2545844482029693
9730.0,0.2362219495183153,0.254617371943762,0.2545897811316721,0.25457089740625
9740.0,0.23626267526195857,0.254603723683531,0.25457621462984165,0.25455738642466813
9750.0,0.23630328062671965,0.25459011574397483,0.254562688339337,0.2545439152899679
9760.0,0.23634376596777876,0.2545765480746139,0.2545492018164382,0.2545304841411685
9770.0,0.23638413164002073,0.2545630205708908,0.25453575486384344,0.2545170929252444
9780.0,0.23642437799790256,0.2545495330548238,0.254522347636515,0.254503741310758
9790.0,0.23646450539461755,0.2545360853451854,0.25450898031821206,0.2544904289419843
9800.0,0.23650451418147,0.2545226773348637,0.25449565275144015,0.2544771557322255
9810.0,0.2365444047082363,0.25450930897723806,0.25448236449136924,0.25446392182315575
9820.0,0.23658417732421688,0.25449598019464187,0.2544691152297902,0.2544507272513503
9830.0,0.23662383237848006,0.254482690841798,0.25445590497258114,0.2544375718071401
9840.0,0.23666337021914197,0.25446944074308453,0.25444273388054,0.2544244551572328
9850.0,0.23670279119281035,0.25445622974542287,0.2544296020223146,0.25441137703945144
9860.0,0.23674209564432536,0.25444305777513654,0.254416509093327,0.25439833748721036
9870.0,0.23678128391743725,0.2544299247887121,0.25440345463882186,0.25438533665502805
9880.0,0.23682035635566417,0.2544168306797191,0.25439043849458276,0.25437237447003325
9890.0,0.23685931330216403,0.2544037752715498,0.25437746083032436,0.25435945059596105
9900.0,0.23689815509873402,0.25439075840176356,0.2543645217606872,0.25434656473881445
9910.0,0.23693688208547667,0.2543777799575561,0.2543516211778179,0.2543337167791485
9920.0,0.23697549460098055,0.25436483988966335,0.2543387586716179,0.25432090683773734
9930.0,0.23701399298327178,0.25435193813245205,0.2543259338983709,0.2543081349859045
9940.0,0.2370523775702109,0.2543390745506156,0.25431314683747197,0.2542954010417008
9950.0,0.23709064869889024,0.25432624896156103,0.25430039770361335,0.25428270463593466
9960.0,0.23712880670481945,0.254313461215076,0.25428768657344647,0.2542700455066574
9970.0,0.23716685192174009,0.25430071124316567,0.25427501313734185,0.2542574236977516
9980.0,0.2372047846823377,0.2542879990084961,0.2542623769328022,0.25424483937636333
9990.0,0.23724260531910527,0.25427532441069584,0.2542497777881102,0.2542322924820879
10000.0,0.23728031416430878,0.2542626872739928,0.25423721588774695,0.2542197826739506
