time_fs,PYR2,PYR3,PYR4,PYR5
3440.0,0.24999921655507623,0.25000010373710535,0.2500003951214017,0.2500002845864161
3450.0,0.2499992441170759,0.2500001001505882,0.250000380986082,0.2500002747462532
3460.0,0.24999927070773548,0.2500000967145672,0.2500003672325466,0.2500002653451501
3470.0,0.2499992963719222,0.2500000933200119,0.2500003542578175,0.2500002560502477
3480.0,0.24999932114126194,0.2500000899626507,0.25000034206847965,0.25000024682760696
3490.0,0.24999934503721868,0.2500000867286009,0.2500003303093611,0.25000023792481857
3500.0,0.24999936808277332,0.25000008369286847,0.2500003186438338,0.25000022958052365
3510.0,0.24999939031107604,0.2500000808309465,0.25000030711238663,0.25000022174559017
3520.0,0.24999941176185003,0.2500000780355195,0.25000029610098445,0.25000021410164536
3530.0,0.24999943246758238,0.250000075246574,0.25000028583420214,0.2500002064516408
3540.0,0.24999945244746863,0.2500000725209124,0.25000027608088554,0.2500001989507328
3550.0,0.24999947171735004,0.25000006994819834,0.25000026646362805,0.25000019187082295
3560.0,0.24999949030084245,0.25000006754563464,0.2500002568710512,0.25000018528247114
3570.0,0.24999950823052372,0.2500000652362149,0.2500002475633205,0.25000017896994026
3580.0,0.2499995255371053,0.2500000629401817,0.2500002388361599,0.2500001726865525
3590.0,0.24999954224135548,0.2500000606561479,0.2500002306953602,0.25000016640713585
3600.0,0.2499995583551922,0.2500000584673628,0.2500002228011097,0.2500001603763347
3610.0,0.24999957389312008,0.2500000564370865,0.25000021487056084,0.25000015479923193
3620.0,0.24999958888005358,0.25000005452474355,0.2500002070246704,0.25000014957053174
3630.0,0.24999960334498644,0.2500000526365984,0.2500001996081466,0.25000014441026785
3640.0,0.24999961730903222,0.25000005073887105,0.25000019274782836,0.25000013920426767
3650.0,0.24999963078282603,0.250000048888393,0.25000018622174797,0.2500001341070323
3660.0,0.2499996437762384,0.2500000471543274,0.25000017973943667,0.2500001293299968
3670.0,0.24999965630500792,0.2500000455550056,0.2500001731900203,0.2500001249499655
3680.0,0.249999668393678,0.25000004401384035,0.2500001668458434,0.2500001207466376
3690.0,0.24999968006525272,0.250000042451963,0.2500001610108023,0.25000011647198134
3700.0,0.2499996913316069,0.25000004088760586,0.2500001556157336,0.250000112165053
3710.0,0.24999970219732495,0.25000003940966986,0.2500001503032632,0.2500001080897414
3720.0,0.24999971267258325,0.25000003805798354,0.2500001448919538,0.2500001043774787
3730.0,0.2499997227768541,0.25000003678386956,0.25000013953914696,0.25000010090012875
3740.0,0.24999973253108437,0.2500000355098918,0.2500001345348204,0.2500000974242027
3750.0,0.24999974194904373,0.25000003421274375,0.250000129976018,0.25000009386219385
3760.0,0.24999975103609182,0.2500000329481038,0.25000012564479557,0.2500000903710081
3770.0,0.2499997597963552,0.25000003178959357,0.2500001212340332,0.2500000871800174
3780.0,0.24999976824240708,0.25000003073187993,0.25000011673646383,0.2500000842892485
3790.0,0.24999977639373702,0.25000002969548935,0.25000011244455056,0.25000008146622243
3800.0,0.24999978426566605,0.25000002862808984,0.25000010856168897,0.25000007854455447
3810.0,0.249999791864133,0.2500000275588797,0.25000010498027114,0.25000007559671555
3820.0,0.24999979919077103,0.25000002656166087,0.250000101405035,0.2500000728425325
3830.0,0.24999980625264065,0.25000002566499796,0.25000009770014725,0.25000007038221356
3840.0,0.2499998130647022,0.25000002481969424,0.25000009403388773,0.25000006808171515
3850.0,0.2499998196426161,0.2500000239573789,0.2500000906680341,0.2500000657319702
3860.0,0.24999982599521928,0.250000023064122,0.25000008766571014,0.25000006327494795
3870.0,0.2499998321236562,0.2500000222005566,0.2500000847902506,0.250000060885536
3880.0,0.24999983802949208,0.2500000214297204,0.25000008177863714,0.25000005876214976
3890.0,0.24999984372267836,0.2500000207356852,0.2500000786711098,0.250000056870526
3900.0,0.24999984921885327,0.2500000200414294,0.25000007575610245,0.2500000549836143
3910.0,0.24999985452851503,0.25000001930971183,0.2500000731791038,0.2500000529826688
3920.0,0.24999985965432872,0.2500000185682981,0.2500000708447454,0.25000005093262717
3930.0,0.24999986459505483,0.25000001788962734,0.2500000684643046,0.25000004905101264
3940.0,0.2499998693545202,0.25000001730590193,0.2500000658877981,0.2500000474517791
3950.0,0.24999987394564543,0.2500000167592539,0.25000006332119457,0.2500000459739055
3960.0,0.24999987838202495,0.2500000161726929,0.250000061065876,0.2500000443794055
3970.0,0.24999988266853482,0.2500000155438153,0.25000005914328555,0.2500000426443637
3980.0,0.24999988680223495,0.25000001494766744,0.2500000572621573,0.2500000409879397
3990.0,0.24999989078286625,0.25000001444135195,0.25000005518397556,0.25000003959180567
4000.0,0.24999989461939623,0.2500000139961112,0.2500000529999355,0.25000003838455637
4010.0,0.24999989832495315,0.25000001353587215,0.25000005099827965,0.2500000371408944
4020.0,0.24999990190739624,0.25000001302513103,0.2500000493234633,0.2500000357440088
4030.0,0.24999990536611216,0.2500000125020852,0.2500000478414069,0.25000003429039513
4040.0,0.24999990869745914,0.2500000120432345,0.2500000462472401,0.2500000330120657
4050.0,0.2499999119042692,0.2500000116723937,0.2500000444230857,0.2500000320002508
4060.0,0.2499999149981494,0.25000001132408706,0.25000004260944614,0.2500000310683168
4070.0,0.24999991799085877,0.2500000109193863,0.25000004111985885,0.25000002996989557
4080.0,0.2499999208841043,0.2500000104692508,0.2500000399241421,0.2500000287225023
4090.0,0.24999992367221902,0.2500000100584189,0.25000003869387316,0.2500000275754884
4100.0,0.24999992635451748,0.25000000973172337,0.2500000372406355,0.2500000266731231
4110.0,0.2499999289393113,0.25000000945262846,0.25000003568477375,0.250000025923286
4120.0,0.24999993143760982,0.2500000091493051,0.25000003430113255,0.250000025111952
4130.0,0.2499999338557011,0.25000000878359674,0.25000003325194764,0.25000002410875405
4140.0,0.24999993619001806,0.25000000840957176,0.25000003233905704,0.2500000230613526
4150.0,0.24999993843551935,0.2500000081056001,0.25000003124778336,0.2500000222110967
4160.0,0.24999994059531006,0.2500000078792928,0.2500000299261988,0.25000002159919793
4170.0,0.24999994268045891,0.25000000765644426,0.2500000286527612,0.25000002101033514
4180.0,0.24999994470002143,0.2500000073711435,0.25000002769235313,0.2500000202364815
4190.0,0.2499999466531795,0.2500000070467834,0.25000002696708656,0.2500000193329501
4200.0,0.24999994853371058,0.2500000067630102,0.25000002616794403,0.2500000185353347
4210.0,0.24999995034061187,0.25000000655688076,0.2500000251379403,0.25000001796456656
4220.0,0.24999995208116105,0.2500000063921764,0.25000002399540244,0.2500000175312596
4230.0,0.2499999537658379,0.2500000061904912,0.2500000230448062,0.2500000169988642
4240.0,0.2499999553988699,0.2500000059213934,0.2500000224231115,0.25000001625662477
4250.0,0.249999956974956,0.2500000056480773,0.250000021893465,0.2500000154835012
4260.0,0.24999995848796086,0.25000000545171064,0.25000002112834685,0.25000001493198115
4270.0,0.24999995994150365,0.250000005325093,0.25000002013694156,0.2500000145964614
4280.0,0.249999961346816,0.2500000051834018,0.2500000192413194,0.25000001422846224
4290.0,0.24999996271041672,0.250000004976966,0.2500000186430394,0.2500000136695774
4300.0,0.24999996402957542,0.2500000047379794,0.2500000182333961,0.25000001299904856
4310.0,0.2499999652980997,0.2500000045389228,0.2500000177308566,0.2500000124321204
4320.0,0.24999996651420553,0.2500000044199352,0.25000001696145907,0.25000001210439976
4330.0,0.2499999676857514,0.2500000043303983,0.2500000161040828,0.25000001187976706
4340.0,0.24999996882246606,0.250000004190174,0.250000015474575,0.25000001151278445
4350.0,0.2499999699261307,0.2500000039858533,0.2500000151432215,0.25000001094479407
4360.0,0.24999997099009996,0.25000000378841064,0.2500000148407827,0.25000001038070624
4370.0,0.24999997200890958,0.25000000366713915,0.2500000142856825,0.25000001003826827
4380.0,0.24999997298677593,0.2500000036028887,0.2500000135352059,0.25000000987512894
4390.0,0.24999997393381584,0.2500000035147311,0.25000001289864693,0.2500000096528056
4400.0,0.24999997485495937,0.25000000336279565,0.25000001253935705,0.25000000924288746
4410.0,0.2499999757469346,0.250000003177706,0.25000001235799657,0.2500000087173623
4420.0,0.2499999766024402,0.2500000030388375,0.2500000120437546,0.2500000083149671
4430.0,0.24999997742000157,0.2500000029807102,0.25000001144089234,0.2500000081583954
4440.0,0.24999997820782927,0.25000000294240343,0.25000001077327944,0.25000000807648737
4450.0,0.24999997897535903,0.2500000028403671,0.25000001037363,0.25000000781064335
4460.0,0.2499999797223951,0.25000000267666656,0.25000001024994206,0.2500000073509958
4470.0,0.2499999804406604,0.2500000025340413,0.2500000100863145,0.2500000069389833
4480.0,0.24999998112596217,0.25000000246526916,0.25000000966685026,0.25000000674191797
4490.0,0.249999981783172,0.25000000244244,0.250000009080799,0.2500000066935885
4500.0,0.24999998242118587,0.2500000023916675,0.25000000861162586,0.25000000657552035
4510.0,0.24999998304454696,0.2500000022700126,0.2500000084408358,0.2500000062446041
4520.0,0.24999998364816697,0.25000000212351065,0.250000008405815,0.250000005822507
4530.0,0.24999998422446157,0.2500000020326794,0.25000000818801604,0.2500000055548424
4540.0,0.24999998477331098,0.2500000020156519,0.25000000769656716,0.25000000551446944
4550.0,0.2499999853032153,0.2500000020041033,0.2500000071873953,0.25000000550528556
4560.0,0.24999998582205826,0.25000000192535726,0.25000000695240904,0.2500000053001749
4570.0,0.24999998632810425,0.25000000179354087,0.25000000695187763,0.2500000049264767
4580.0,0.24999998681310046,0.25000000168923564,0.25000000687682633,0.250000004620837
4590.0,0.24999998727367687,0.2500000016542128,0.2500000065555162,0.2500000045165936
4600.0,0.24999998771431908,0.2500000016631833,0.25000000606409906,0.25000000455839805
4610.0,0.2499999881442224,0.2500000016353087,0.25000000571640507,0.2500000045040633
4620.0,0.2499999885669877,0.25000000153167445,0.25000000568303943,0.2500000042182978
4630.0,0.2499999889762783,0.25000000140989187,0.2500000057522665,0.25000000386156285
4640.0,0.24999998936397294,0.25000000135485634,0.25000000558559204,0.2500000036955782
4650.0,0.24999998973123988,0.25000000136913514,0.25000000515538345,0.250000003744241
4660.0,0.24999999008760965,0.2500000013719283,0.250000004767629,0.2500000037728325
4670.0,0.2499999904390384,0.2500000013069933,0.2500000046496955,0.25000000360427227
4680.0,0.2499999907824963,0.2500000011972568,0.25000000473040135,0.250000003289845
4690.0,0.2499999911102347,0.25000000111720744,0.2500000047236152,0.25000000304894215
4700.0,0.24999999141864715,0.25000000111200843,0.25000000443877074,0.2500000030305731
4710.0,0.24999999171358747,0.25000000113988896,0.25000000401992123,0.2500000031266017
4720.0,0.24999999200389886,0.2500000011197605,0.25000000378556086,0.2500000030907792
4730.0,0.24999999229134945,0.25000000102839187,0.2500000038451294,0.25000000283512874
4740.0,0.24999999256879915,0.2500000009308656,0.2500000039550189,0.25000000254531574
4750.0,0.2499999928290576,0.25000000090251456,0.2500000038127322,0.25000000245569515
4760.0,0.24999999307435217,0.25000000093382013,0.25000000343908657,0.2500000025527405
4770.0,0.24999999331389958,0.25000000094456126,0.25000000313974,0.25000000260179855
4780.0,0.24999999355226663,0.2500000008907813,0.2500000030931477,0.2500000024638038
4790.0,0.24999999378643245,0.2500000007921031,0.2500000032447325,0.2500000021767314
4800.0,0.2499999940079204,0.25000000073010964,0.2500000032778883,0.2500000019840811
4810.0,0.24999999421350622,0.25000000074758777,0.25000000300670466,0.25000000203220085
4820.0,0.24999999441002038,0.2500000007901935,0.2500000026285285,0.25000000217125706
4830.0,0.2499999946065471,0.25000000077173373,0.2500000024850692,0.2500000021366494
4840.0,0.2499999948031876,0.2500000006846533,0.25000000262264166,0.2500000018895168
4850.0,0.249999994991349,0.2500000006072027,0.25000000274530626,0.25000000165614145
4860.0,0.24999999516540047,0.25000000059869465,0.2500000026136849,0.2500000016222194
4870.0,0.24999999532852626,0.2500000006409576,0.2500000022798203,0.2500000017506952
4880.0,0.24999999548923058,0.2500000006589621,0.25000000203026307,0.25000000182154364
4890.0,0.24999999565204184,0.2500000006051488,0.25000000206339607,0.2500000016794126
4900.0,0.24999999581216048,0.25000000051664506,0.2500000022532993,0.2500000014178945
4910.0,0.24999999596124575,0.25000000047465654,0.250000002281521,0.25000000128257605
4920.0,0.24999999609755885,0.2500000005072379,0.25000000201948996,0.25000000137571265
4930.0,0.2499999962284798,0.25000000055247906,0.2500000016971518,0.2500000015218887
4940.0,0.24999999636204145,0.2500000005324355,0.25000000162578717,0.2500000014797353
4950.0,0.2499999964970291,0.25000000045185544,0.2500000018025315,0.2500000012485833
4960.0,0.24999999662474937,0.250000000390073,0.25000000192562893,0.250000001059548
4970.0,0.249999996740848,0.25000000039299514,0.2500000018093443,0.2500000010568119
4980.0,0.2499999968482362,0.2500000004463708,0.2500000014866158,0.2500000012187766
4990.0,0.24999999695593625,0.2500000004681083,0.25000000127451594,0.2500000013014389
5000.0,0.2499999970680389,0.2500000004115555,0.25000000137289236,0.2500000011475126
5010.0,0.24999999717846205,0.25000000032738534,0.2500000015990879,0.250000000895064
5020.0,0.24999999727836508,0.2500000003025973,0.25000000160891067,0.25000000081012624
5030.0,0.24999999736750075,0.25000000034961833,0.25000000133671835,0.2500000009461618
5040.0,0.2499999974545812,0.25000000039289766,0.2500000010667483,0.2500000010857721
5050.0,0.24999999754595242,0.25000000037004017,0.2500000010493289,0.25000000103467773
5060.0,0.24999999763929517,0.25000000029433334,0.2500000012509358,0.25000000081543494
5070.0,0.24999999772636403,0.2500000002408743,0.25000000138547424,0.2500000006472866
5080.0,0.24999999780265994,0.250000000259427,0.25000000124653543,0.25000000069137696
5090.0,0.24999999787282304,0.2500000003175133,0.2500000009410188,0.25000000086864416
5100.0,0.24999999794554814,0.2500000003339067,0.25000000078606754,0.25000000093447694
5110.0,0.24999999802339062,0.2500000002756797,0.2500000009286403,0.25000000077228873
5120.0,0.24999999809956533,0.2500000002013312,0.25000000115250987,0.250000000546593
5130.0,0.2499999981660111,0.2500000001910657,0.2500000011382138,0.2500000005047087
5140.0,0.24999999822369548,0.25000000024474617,0.2500000008705572,0.25000000066100053
5150.0,0.249999998281489,0.25000000028416425,0.25000000064569844,0.25000000078864765
5160.0,0.24999999834423667,0.2500000002613983,0.2500000006562338,0.25000000073813056
5170.0,0.2499999984098135,0.2500000001853962,0.25000000088973834,0.25000000051505133
5180.0,0.24999999846935433,0.25000000013824697,0.2500000010300375,0.25000000036236053
5190.0,0.2499999985185545,0.2500000001702117,0.2500000008637486,0.2500000004474846
5200.0,0.2499999985633368,0.2500000002344294,0.2500000005577013,0.2500000006445319
5210.0,0.24999999861285713,0.2500000002433423,0.25000000045699056,0.2500000006868094
5220.0,0.24999999866808484,0.25000000017956875,0.2500000006462666,0.2500000005060792
5230.0,0.24999999872077244,0.250000000115613,0.2500000008537373,0.25000000030987657
5240.0,0.2499999987644053,0.25000000011673446,0.2500000008184602,0.2500000003003993
5250.0,0.2499999988009508,0.25000000017442586,0.2500000005554074,0.2500000004692153
5260.0,0.24999999883885352,0.2500000002138258,0.2500000003485049,0.2500000005988151
5270.0,0.24999999888305574,0.25000000018296065,0.2500000004117126,0.25000000052227034
5280.0,0.24999999892955402,0.2500000001094854,0.2500000006572907,0.2500000003036692
5290.0,0.24999999896976752,0.25000000007438106,0.2500000007699779,0.2500000001858729
5300.0,0.24999999900075806,0.25000000011531454,0.2500000005845796,0.25000000029934716
5310.0,0.2499999990291161,0.2500000001772595,0.2500000003029818,0.25000000049064197
5320.0,0.24999999906330608,0.25000000017794977,0.25000000025161295,0.2500000005071305
5330.0,0.24999999910298792,0.2500000001129391,0.2500000004631766,0.2500000003208957
5340.0,0.2499999991395225,0.2500000000589131,0.25000000064829103,0.25000000015327273
5350.0,0.24999999916793753,0.2500000000657489,0.25000000060730765,0.25000000015900525
5360.0,0.24999999918993074,0.25000000012956247,0.25000000033286723,0.25000000034763886
5370.0,0.2499999992145004,0.25000000016865304,0.25000000013836876,0.2500000004784771
5380.0,0.24999999924647198,0.2500000001292829,0.2500000002498362,0.2500000003744082
5390.0,0.24999999928041736,0.25000000005425665,0.2500000005168565,0.25000000014846885
5400.0,0.24999999930719916,0.2500000000313331,0.2500000005945232,0.25000000006694395
5410.0,0.24999999932541453,0.25000000008278933,0.2500000003791704,0.25000000021262514
5420.0,0.24999999934309625,0.2500000001393848,0.25000000012906215,0.25000000038845627
5430.0,0.24999999936718112,0.2500000001331262,0.2500000001149433,0.25000000038474884
5440.0,0.2499999993963115,0.2500000000677714,0.2500000003399261,0.2500000001959904
5450.0,0.2499999994221354,0.2500000000175209,0.25000000052367155,0.2500000000366716
5460.0,0.24999999943951476,0.2500000000364731,0.25000000044475856,0.250000000079253
5470.0,0.2499999994520357,0.25000000010186474,0.25000000017132873,0.25000000027477026
5480.0,0.2499999994683685,0.2500000001331313,0.25000000001587863,0.250000000382621
5490.0,0.24999999949204577,0.2500000000879275,0.25000000016131085,0.2500000002587154
5500.0,0.24999999951689478,0.250000000017678,0.25000000042032894,0.2500000000450977
5510.0,0.2499999995342758,0.2500000000064271,0.250000000460468,0.24999999999882863
5520.0,0.2499999995441046,0.25000000006307915,0.25000000023185376,0.250000000160962
5530.0,0.2499999995549401,0.2500000001128051,0.2500000000155836,0.2500000003166707
5540.0,0.24999999957206098,0.25000000010374257,0.250000000018348,0.25000000030584796
5550.0,0.24999999959435648,0.25000000003491096,0.25000000026619473,0.2500000001045374
5560.0,0.24999999961290897,0.24999999998717073,0.2500000004501087,0.24999999994981112
5570.0,0.24999999962255215,0.2500000000175338,0.2500000003320937,0.25000000002781986
5580.0,0.24999999962835476,0.2500000000874148,0.25000000004540096,0.250000000238829
5590.0,0.2499999996395548,0.2500000001091429,0.249999999933467,0.25000000031783476
5600.0,0.24999999965813363,0.2500000000555722,0.2500000001186608,0.25000000016763285
5610.0,0.24999999967644232,0.24999999999242706,0.25000000035703707,0.24999999997409303
5620.0,0.24999999968727657,0.24999999999023362,0.2500000003687167,0.24999999995377262
5630.0,0.2499999996915216,0.2500000000498718,0.25000000013288365,0.25000000012572254
5640.0,0.24999999969752076,0.2500000000981962,0.24999999992461364,0.250000000279669
5650.0,0.24999999971072556,0.2500000000790169,0.24999999997252761,0.2500000002377295
5660.0,0.24999999972809875,0.2500000000101015,0.2500000002282998,0.2500000000334995
5670.0,0.24999999974101608,0.2499999999713899,0.2500000003828752,0.24999999990471838
5680.0,0.24999999974546794,0.2500000000097889,0.2500000002360539,0.2500000000086889
5690.0,0.24999999974730405,0.2500000000775467,0.2499999999601978,0.250000000214951
5700.0,0.24999999975541606,0.2500000000890882,0.24999999989271146,0.2500000002627839
5710.0,0.24999999977040094,0.25000000003115813,0.25000000010007395,0.25000000009836665
5720.0,0.2499999997839142,0.2499999999763461,0.25000000031088,0.24999999992885932
5730.0,0.24999999979046383,0.24999999997851002,0.2500000003112025,0.2499999999198233
5740.0,0.24999999979068133,0.25000000004323736,0.25000000005735024,0.2500000001087307
5750.0,0.24999999979344506,0.2500000000909179,0.2499999998522608,0.25000000026337593
5760.0,0.24999999980432705,0.25000000006144346,0.24999999994508207,0.25000000018914703
5770.0,0.2499999998187183,0.24999999998900577,0.2500000002202684,0.24999999997200717
5780.0,0.2499999998273892,0.2499999999608772,0.2500000003369797,0.2499999998747535
5790.0,0.2499999998278585,0.25000000000899236,0.2500000001544388,0.25000000000871
5800.0,0.24999999982743729,0.2500000000713471,0.24999999990145633,0.25000000019975893
5810.0,0.24999999983364687,0.2500000000750693,0.24999999986622434,0.2500000002250592
5820.0,0.24999999984613236,0.2500000000147552,0.25000000008667494,0.25000000005243717
5830.0,0.24999999985666815,0.24999999996206157,0.25000000029462405,0.24999999988664584
5840.0,0.2499999998595567,0.2499999999752114,0.2500000002544174,0.24999999991081412
5850.0,0.24999999985733398,0.25000000004150486,0.24999999999429376,0.25000000010686707
5860.0,0.24999999985861537,0.2500000000818011,0.24999999981914633,0.2500000002404368
5870.0,0.24999999986793495,0.25000000004473877,0.24999999994593416,0.25000000014139173
5880.0,0.24999999987982913,0.24999999997432157,0.25000000021742375,0.24999999992842512
5890.0,0.249999999885233,0.24999999995738467,0.2500000002923033,0.24999999986507865
5900.0,0.2499999998830995,0.2500000000113854,0.2500000000880583,0.2500000000174564
5910.0,0.2499999998815671,0.2500000000663485,0.2499999998648819,0.2500000001872021
5920.0,0.2499999998863884,0.25000000006637657,0.24999999984412385,0.25000000020311075
5930.0,0.24999999989743477,0.2500000000015333,0.250000000085946,0.2500000000150856
5940.0,0.2499999999059539,0.2499999999497656,0.2500000002950506,0.24999999984922952
5950.0,0.24999999990602872,0.24999999997407493,0.2500000002119254,0.24999999990797053
5960.0,0.24999999990183044,0.25000000004480194,0.24999999993388775,0.2500000001194795
5970.0,0.24999999990258784,0.25000000007535733,0.24999999979803966,0.25000000022401475
5980.0,0.24999999991131314,0.25000000002910544,0.24999999996313038,0.2500000000964507
5990.0,0.24999999992109262,0.2499999999641332,0.2500000002161613,0.24999999989861246
6000.0,0.24999999992414404,0.24999999995544656,0.25000000026143654,0.24999999985897248
6010.0,0.24999999992033758,0.2500000000128198,0.2500000000445426,0.2500000000222997
6020.0,0.24999999991776725,0.2500000000665145,0.24999999982506674,0.25000000019065116
6030.0,0.2499999999224027,0.2500000000563227,0.24999999984547566,0.25000000017579854
6040.0,0.24999999993225128,0.2499999999898001,0.2500000000978151,0.2499999999801332
6050.0,0.2499999999387549,0.24999999994511382,0.25000000028198016,0.24999999983415078
6060.0,0.24999999993689312,0.24999999997795216,0.2500000001647864,0.249999999920368
6070.0,0.24999999993176283,0.2500000000481044,0.2499999998881788,0.2500000001319537
6080.0,0.24999999993260164,0.25000000006773937,0.2499999997962948,0.25000000020336394
6090.0,0.24999999994091593,0.25000000001535444,0.24999999998702865,0.2500000000567007
6100.0,0.2499999999488206,0.24999999995765215,0.25000000021478436,0.24999999987874255
6110.0,0.24999999994987604,0.24999999995821937,0.25000000022602625,0.249999999865878
6120.0,0.24999999994534045,0.2500000000155373,0.25000000000695444,0.25000000003216755
6130.0,0.24999999994250754,0.2500000000646379,0.24999999980382745,0.25000000018902685
6140.0,0.24999999994727576,0.25000000004348616,0.24999999987099555,0.25000000013824225
6150.0,0.24999999995610417,0.24999999997734065,0.2500000001254804,0.2499999999410745
6160.0,0.249999999960217,0.24999999994814914,0.25000000024910857,0.24999999984252502
6170.0,0.249999999956838,0.24999999998890396,0.25000000010016343,0.24999999995409433
6180.0,0.2499999999522219,0.2500000000477855,0.24999999986719026,0.25000000013280205
6190.0,0.24999999995327,0.2500000000589862,0.24999999980839221,0.25000000017935126
6200.0,0.24999999996090977,0.2500000000058964,0.25000000000363665,0.25000000002955686
6210.0,0.24999999996777197,0.2499999999508142,0.2500000002236188,0.2499999998577947
6220.0,0.24999999996747607,0.2499999999576931,0.25000000021159385,0.2499999998632367
6230.0,0.24999999996177857,0.25000000002087397,0.2499999999688332,0.2500000000485139
6240.0,0.24999999995881814,0.2500000000664835,0.24999999977812354,0.25000000019657453
6250.0,0.24999999996389483,0.25000000003684036,0.2499999998792761,0.2500000001199884
6260.0,0.2499999999723963,0.2499999999676871,0.2500000001476654,0.24999999991225094
6270.0,0.24999999997521197,0.24999999994518046,0.2500000002466723,0.24999999983293497
6280.0,0.24999999997048067,0.24999999999373831,0.2500000000679221,0.24999999996785857
6290.0,0.24999999996562722,0.250000000051387,0.24999999983788712,0.25000000014509827
6300.0,0.24999999996724045,0.2500000000535499,0.2499999998132347,0.2500000001659746
6310.0,0.24999999997450548,0.24999999999784378,0.2500000000225233,0.2500000000051272
6320.0,0.24999999998030814,0.24999999994723576,0.2500000002279516,0.24999999984450422
6330.0,0.24999999997859398,0.2499999999647825,0.25000000017210217,0.24999999988452104
6340.0,0.2499999999724937,0.25000000002919015,0.24999999992235836,0.2500000000759575
6350.0,0.2499999999706185,0.25000000006049783,0.2499999997883664,0.250000000180517
6360.0,0.249999999976112,0.2500000000225113,0.2499999999238877,0.2500000000774887
6370.0,0.24999999998315528,0.24999999996291553,0.25000000015661183,0.2499999998973171
6380.0,0.24999999998467498,0.249999999948869,0.250000000223633,0.2499999998428227
6390.0,0.24999999997945388,0.2499999999991858,0.2500000000375407,0.2499999999838194
6400.0,0.24999999997454808,0.25000000005500767,0.24999999981333285,0.2500000001571111
6410.0,0.24999999997648317,0.25000000005160383,0.24999999980970586,0.25000000016220686
6420.0,0.2499999999840533,0.24999999998939668,0.25000000004594647,0.24999999998060327
6430.0,0.24999999998923472,0.24999999994074829,0.25000000024602764,0.24999999982398904
6440.0,0.24999999998628605,0.24999999996717587,0.2500000001558313,0.24999999989070645
6450.0,0.24999999997948,0.25000000003634565,0.24999999988632932,0.25000000009784473
6460.0,0.24999999997804584,0.25000000006150164,0.24999999977552267,0.25000000018492957
6470.0,0.24999999998418165,0.2500000000151567,0.2499999999435926,0.25000000005706874
6480.0,0.24999999999078074,0.24999999995614805,0.2500000001766017,0.2499999998764692
6490.0,0.24999999999103575,0.24999999995069172,0.25000000021232466,0.24999999984594756
6500.0,0.24999999998535208,0.25000000000483796,0.25000000000829886,0.2500000000015108
6510.0,0.24999999998078834,0.25000000005664585,0.2499999997973926,0.25000000016517293
6520.0,0.2499999999835431,0.2500000000421789,0.2499999998395712,0.25000000013470647
6530.0,0.24999999999088937,0.249999999978669,0.2500000000838194,0.24999999994662198
6540.0,0.2499999999943811,0.2499999999441571,0.25000000022870195,0.24999999983275956
6550.0,0.24999999999042322,0.24999999997904182,0.2500000001041807,0.24999999992635394
6560.0,0.24999999998442674,0.25000000003951905,0.24999999986738577,0.25000000010866813
6570.0,0.24999999998376585,0.2500000000558503,0.24999999979082232,0.25000000016956125
6580.0,0.24999999998989075,0.25000000000757167,0.24999999996731995,0.2500000000352174
6590.0,0.24999999999599926,0.24999999995076283,0.25000000019347807,0.24999999985975957
6600.0,0.24999999999550232,0.24999999995018007,0.25000000021162005,0.2499999998426973
6610.0,0.24999999998899636,0.2500000000112351,0.24999999997954905,0.2500000000202192
6620.0,0.24999999998446998,0.25000000006233986,0.24999999976944928,0.25000000018374063
6630.0,0.24999999998805197,0.25000000003870126,0.24999999984751867,0.2500000001257278
6640.0,0.2499999999957972,0.2499999999693497,0.25000000011610674,0.2499999999187461
6650.0,0.24999999999841435,0.2499999999411745,0.25000000023757296,0.2499999998228379
6660.0,0.2499999999933517,0.24999999998498568,0.25000000007881207,0.24999999994285033
6670.0,0.24999999998739464,0.2500000000446348,0.24999999984394,0.25000000012403034
6680.0,0.24999999998717004,0.25000000005700945,0.2499999997804104,0.2500000001754099
6690.0,0.24999999999392472,0.25000000000103584,0.24999999998825964,0.2500000000167796
6700.0,0.24999999999985795,0.24999999994336097,0.250000000220652,0.2499999998361288
6710.0,0.24999999999813907,0.24999999995326547,0.2500000001979634,0.24999999985063182
6720.0,0.24999999999107408,0.250000000019569,0.24999999994363434,0.2500000000457223
6730.0,0.2499999999872707,0.25000000006351164,0.24999999976037945,0.2500000001888379
6740.0,0.24999999999164887,0.25000000003112144,0.2499999998732775,0.2500000001039519
6750.0,0.2499999999991017,0.24999999996280353,0.2500000001394895,0.24999999989860505
6760.0,0.2500000000008275,0.2499999999417295,0.2500000002341602,0.24999999982328255
6770.0,0.2499999999951102,0.2499999999910082,0.25000000005389045,0.2499999999599909
6780.0,0.24999999998927153,0.25000000004977446,0.24999999982054655,0.25000000014040713
6790.0,0.24999999998973335,0.25000000005575473,0.24999999978039936,0.2500000001741123
6800.0,0.24999999999688924,0.24999999999388584,0.25000000001391887,0.24999999999530578
6810.0,0.2500000000023661,0.24999999993854594,0.250000000239642,0.24999999981944573
6820.0,0.24999999999955896,0.24999999995876812,0.2500000001753148,0.24999999986635782
6830.0,0.24999999999206005,0.2500000000295272,0.24999999990167718,0.2500000000767353
6840.0,0.2499999999893707,0.2500000000624589,0.24999999976116652,0.2500000001870035
6850.0,0.24999999999465672,0.2500000000207429,0.24999999991077052,0.25000000007382955
