time_fs,PYR2,PYR3,PYR4,PYR5
6860.0,0.18579267154584642,0.2708172033177491,0.27186755022608816,0.27152257491031684
6870.0,0.18591878538527376,0.27077631491297616,0.2718245985628774,0.2714803011388732
6880.0,0.18604465151649716,0.27073550675578795,0.2717817315663536,0.27143811016136177
6890.0,0.18617027042585826,0.2706947787252443,0.2717389489039756,0.27139600194492236
6900.0,0.18629564259865508,0.27065413072849065,0.2716962501044082,0.2713539765684466
6910.0,0.18642076851944753,0.2706135626310544,0.2716536348890362,0.27131203396046233
6920.0,0.18654564867215326,0.27057307423268645,0.27161110328927507,0.27127017380588564
6930.0,0.18667028353977508,0.27053266531323916,0.2715686554440916,0.27122839570289464
6940.0,0.18679467360411414,0.2704923356995743,0.2715262912813334,0.2711866994149787
6950.0,0.1869188193456986,0.27045208529926146,0.2714840103417965,0.27114508501324397
6960.0,0.18704272124414903,0.27041191402414705,0.2714418121362717,0.27110355259543273
6970.0,0.1871663797785234,0.270371821704093,0.2713996965626259,0.2710621019547582
6980.0,0.18728979542718688,0.270331808105984,0.2713576638258834,0.27102073264094634
6990.0,0.18741296866735974,0.2702918730339851,0.2713157139650444,0.2709794443336114
7000.0,0.18753589997496373,0.2702520163708064,0.2712738466517589,0.2709382370024716
7010.0,0.18765858982489048,0.2702122380306144,0.27123206140115486,0.27089711074334094
7020.0,0.18778103869133883,0.270172537883839,0.2711903579278237,0.27085606549699914
7030.0,0.1879032470478795,0.27013291573066534,0.27114873628297487,0.27081510093848093
7040.0,0.18802521536718977,0.2700933713524928,0.2711071966188464,0.27077421666147167
7050.0,0.18814694412073438,0.2700539045885549,0.27106573882158824,0.2707334124691231
7060.0,0.18826843377877012,0.2700145153470996,0.2710243624472179,0.27069268842691296
7070.0,0.1883896848106953,0.26997520353151844,0.2709830670673884,0.2706520445903985
7080.0,0.188510697685312,0.2699359689758464,0.2709418525805138,0.27061148075832847
7090.0,0.18863147287071638,0.2698968114605905,0.27090071914549985,0.27057099652319383
7100.0,0.1887520108339014,0.2698577307981488,0.2708596667812067,0.2705305915867438
7110.0,0.18887231204063018,0.2698187268685753,0.2708186951906138,0.2704902659001814
7120.0,0.18899237695567384,0.2697797995790884,0.27077780394070916,0.2704500195245293
7130.0,0.18911220604305393,0.26974094880999383,0.2707369927185872,0.2704098524283656
7140.0,0.18923179976619084,0.2697021743688435,0.2706962615606936,0.27036976430427273
7150.0,0.18935115858767046,0.26966347603709623,0.27065561063768623,0.2703297547375478
7160.0,0.18947028296886836,0.26962485365955247,0.2706150398265269,0.27028982354505293
7170.0,0.18958917336996495,0.2695863071492328,0.27057454868002934,0.2702499708007736
7180.0,0.18970783025035295,0.26954783640093105,0.27053413683169103,0.27021019651702566
7190.0,0.18982625406875622,0.2695094412650566,0.27049380411952884,0.270170500546659
7200.0,0.18994444528325796,0.2694711215275426,0.2704535506944732,0.27013088249472694
7210.0,0.1900624043509107,0.26943287699303176,0.270413376631061,0.27009134202499724
7220.0,0.19018013172752748,0.2693947075389218,0.2703732816651286,0.27005187906842276
7230.0,0.19029762786787283,0.26935661308823555,0.27033326530776025,0.270012493736132
7240.0,0.19041489322601776,0.26931859352997,0.2702933272227978,0.269973186021215
7250.0,0.1905319282554958,0.2692806486706462,0.27025346746920587,0.2699339556046527
7260.0,0.19064873340903032,0.2692427782887675,0.27021368625002146,0.2698948020521813
7270.0,0.19076530913813763,0.2692049822289639,0.270173983462166,0.26985572517073314
7280.0,0.19088165589312375,0.2691672604108979,0.27013435864698676,0.26981672504899223
7290.0,0.1909977741235197,0.2691296127406553,0.2700948114014886,0.2697778017343371
7300.0,0.1911136642782773,0.26909203906332246,0.27005534160658473,0.2697389550518161
7310.0,0.19122932680565013,0.2690545391746685,0.2700159493862803,0.2697001846334018
7320.0,0.1913447621529336,0.2690171128774004,0.26997663484368944,0.2696614901259773
7330.0,0.19145997076618967,0.2689797600539026,0.2699373977066625,0.26962287147324593
7340.0,0.19157495309043213,0.2689424806338353,0.2698982374728983,0.269584328802835
7350.0,0.19168970957004605,0.26890527449954,0.26985915385856973,0.269545862071845
7360.0,0.191804240648876,0.2688681414591715,0.26982014693260054,0.26950747095935274
7370.0,0.19191854676990452,0.26883108130948835,0.26978121682851763,0.26946915509209024
7380.0,0.1920326283749886,0.26879409389719955,0.2697423634523899,0.2694309142754227
7390.0,0.19214648590485056,0.2687571791327592,0.2697035864066765,0.26939274855571443
7400.0,0.19226011979939023,0.2687203369277315,0.26966488528020255,0.26935465799267644
7410.0,0.19237353049792974,0.2686835671352774,0.2696262599345596,0.2693166424322339
7420.0,0.19248671843914947,0.2686468695515062,0.2695877105103525,0.2692787014989926
7430.0,0.1925996840607662,0.268610243985837,0.2695492370962022,0.2692408348571954
7440.0,0.19271242779930173,0.2685736903228518,0.2695108394268986,0.2692030424509487
7450.0,0.19282495009025888,0.26853720849116375,0.2694725170232588,0.2691653243953194
7460.0,0.192937251368508,0.26850079837553126,0.26943426960960004,0.2691276806463615
7470.0,0.19304933206838026,0.268464459794621,0.2693960972206785,0.26909011091632107
7480.0,0.1931611926233992,0.2684281925449889,0.2693580000090787,0.26905261482253406
7490.0,0.19327283346597626,0.26839199647353973,0.26931997789870693,0.2690151921617779
7500.0,0.19338425502741277,0.2683558714912691,0.2692820305065891,0.2689778429747298
7510.0,0.1934954577381573,0.26831981752127315,0.2692441573840231,0.2689405673565473
7520.0,0.19360644202813845,0.26828383441750075,0.26920635840768736,0.2689033651466743
7530.0,0.1937172083266842,0.2682479219733047,0.26916863374860894,0.26886623595140297
7540.0,0.1938277570621315,0.26821208000675584,0.2691309834706967,0.26882917946041673
7550.0,0.1939380886616527,0.2681763084059786,0.26909340731047704,0.26879219562189244
7560.0,0.1940482035514424,0.2681406070981463,0.26905590481387226,0.2687552845365399
7570.0,0.19415810215707105,0.268104975971942,0.26901847570196,0.2687184461690278
7580.0,0.19426778490357277,0.26806941484911667,0.26898112001422475,0.26868168023308664
7590.0,0.19437725221517885,0.26803392353452987,0.26894383788119036,0.2686449863691017
7600.0,0.1944865045150679,0.26799850187473245,0.26890662924504444,0.268608364365156
7610.0,0.19459554222531425,0.2679631497828541,0.26886949372958735,0.26857181426224513
7620.0,0.1947043657671581,0.2679278671830677,0.2688324308987062,0.2685353361510688
7630.0,0.19481297556132296,0.2678926539330325,0.2687954406298535,0.26849892987579177
7640.0,0.1949213720279531,0.26785750983045786,0.2687585230904069,0.268462595051183
7650.0,0.1950295555862063,0.2678224347031579,0.2687216783128208,0.26842633139781574
7660.0,0.1951375266541633,0.26778742842833897,0.2686849061047731,0.2683901388127255
7670.0,0.19524528564888177,0.26775249093804626,0.2686482060069958,0.26835401740607706
7680.0,0.19535283298677247,0.2677176221363816,0.26861157768409294,0.26831796719275386
7690.0,0.19546016908378197,0.26768282184943,0.26857502117048,0.2682819878963089
7700.0,0.19556729435512762,0.26764808987218114,0.26853853666040706,0.26824607911228504
7710.0,0.19567420921495163,0.26761342604936694,0.2685021241225704,0.2682102406131119
7720.0,0.19578091407625875,0.2675788303037506,0.26846578315300745,0.268174472466984
7730.0,0.19588740935124135,0.26754430256909906,0.26842951328718245,0.26813877479247805
7740.0,0.1959936954516233,0.26750984270702294,0.268393314399668,0.2681031474416866
7750.0,0.19609977278859217,0.26747545051377924,0.2683571866802276,0.2680675900174018
7760.0,0.1962056417723643,0.2674411258124705,0.2683211302027504,0.2680321022124157
7770.0,0.1963113028120288,0.26740686849375905,0.26828514472742443,0.2679966839667886
7780.0,0.19641675631575026,0.26737267848511004,0.26824922983276617,0.26796133536637434
7790.0,0.19652200269101802,0.26733855569638565,0.26821338517212423,0.26792605644047296
7800.0,0.19662704234486766,0.26730449995782646,0.26817761077920116,0.2678908469181056
7810.0,0.19673187568365325,0.2672705110642255,0.26814190686585015,0.267855706386272
7820.0,0.19683650311263917,0.26723658886998364,0.26810627336903886,0.2678206346483393
7830.0,0.19694092503597896,0.2672027333024517,0.2680707098799858,0.2677856317815844
7840.0,0.19704514185710845,0.2671689442802389,0.26803521602499275,0.2677506978376607
7850.0,0.19714915397888996,0.26713522168112114,0.2679997916175317,0.267715832722458
7860.0,0.1972529618036954,0.2671015653114167,0.2679644368148249,0.2676810360700638
7870.0,0.1973565657330152,0.26706797498621293,0.2679291517454495,0.26764630753532315
7880.0,0.19745996616721037,0.26703445059163644,0.26789393620859986,0.26761164703255413
7890.0,0.19756316350565772,0.26700099206875344,0.2678587897350927,0.267577054690497
7900.0,0.19766615814710914,0.26696759933419334,0.267823711962284,0.2675425305564143
7910.0,0.19776895048990584,0.26693427221959043,0.2677887029328885,0.2675080743576161
7920.0,0.19787154093173462,0.266901010518465,0.2677537628807291,0.26747368566907215
7930.0,0.19797392986920798,0.2668678140839302,0.2677188917651758,0.2674393642816868
7940.0,0.19807611769781383,0.2668346828469497,0.26768408917847547,0.2674051102767617
7950.0,0.19817810481232062,0.26680161673743,0.26764935470828133,0.26737092374196875
7960.0,0.19827989160701284,0.26676861562787224,0.2676146882081078,0.2673368045570079
7970.0,0.19838147847562243,0.2667356793338137,0.2675800898095788,0.26730275238098583
7980.0,0.19848286581106797,0.2667028076692481,0.2675455596634234,0.2672687668562614
7990.0,0.1985840540051446,0.26667000052569645,0.2675110975563531,0.26723484791280666
8000.0,0.19868504344866644,0.2666372578496807,0.2674767030092424,0.26720099569241124
8010.0,0.19878583453189266,0.26660457954819305,0.2674423757238916,0.2671672101960235
8020.0,0.19888642764464814,0.26657196545609924,0.26740811574290785,0.2671334911563456
8030.0,0.19898682317605731,0.2665394153843476,0.2673739232326483,0.2670998382069475
8040.0,0.1990870215142419,0.2665069291889672,0.26733979815577147,0.2670662511410202
8050.0,0.19918702304628125,0.2664745067918556,0.26730574016190883,0.2670327299999551
8060.0,0.19928682815848994,0.2664421481265601,0.26727174883705307,0.2669992748778976
8070.0,0.1993864372366973,0.26640985307131076,0.267237824024918,0.26696588566707463
8080.0,0.19948585066622343,0.266377621442643,0.2672039658685393,0.266932562022595
8090.0,0.19958506883156135,0.26634545306372914,0.2671701744899157,0.2668993036147946
8100.0,0.19968409211612773,0.2663133478281118,0.26713644968122163,0.26686611037453967
8110.0,0.19978292090239919,0.2662813056777902,0.2671027910006719,0.2668329824191395
8120.0,0.19988155557228657,0.26624932651880673,0.26706919817287783,0.2667999197360297
8130.0,0.19997999650721282,0.266217410206531,0.267035671156248,0.266766922130009
8140.0,0.20007824408801567,0.2661855565479574,0.26700221015081693,0.2667339892132109
8150.0,0.20017629869457135,0.2661537653877886,0.2669688151895,0.26670112072814095
8160.0,0.20027416070565196,0.2661220366538359,0.26693548591077676,0.2666683167297363
8170.0,0.20037183049924678,0.2660903702948506,0.26690222184398904,0.26663557736191446
8180.0,0.20046930845291988,0.266058766195095,0.2668690228189364,0.26660290253304963
8190.0,0.2005665949437952,0.26602722416534536,0.26683588902049654,0.2665702918703638
8200.0,0.2006636903481694,0.26599574402591486,0.26680282059944743,0.26653774502646915
8210.0,0.20076059504124674,0.26596432567292877,0.2667698173526422,0.2665052619331831
8220.0,0.20085730939728733,0.26593296905585456,0.2667368788194801,0.2664728427273788
8230.0,0.20095383379001255,0.26590167409065874,0.2667040046894407,0.2664404874298888
8240.0,0.20105016859273483,0.26587044062252635,0.26667119498664316,0.2664081957980965
8250.0,0.20114631417811682,0.2658392684679858,0.2666384498818958,0.2663759674720025
8260.0,0.20124227091789354,0.2658081574786769,0.26660576938980596,0.26634380221362447
8270.0,0.20133803918275658,0.26577710758042133,0.2665731531717296,0.26631170006509336
8280.0,0.20143361934261605,0.2657461187208521,0.26654060077797476,0.266279661158558
8290.0,0.20152901176695853,0.26571519078430034,0.26650811205557984,0.2662476853931622
8300.0,0.20162421682483814,0.2656843235869686,0.2664756871779017,0.2662157724102925
8310.0,0.2017192348844588,0.26565351696363304,0.26644332624106776,0.26618392191084134
8320.0,0.20181406631301105,0.2656227708082083,0.2664110290685666,0.26615213381021496
8330.0,0.20190871147680428,0.26559208505909365,0.2663787952666341,0.26612040819746885
8340.0,0.20200317074152227,0.2655614596441851,0.2663466244827708,0.26608874513152275
8350.0,0.20209744447247044,0.2655308944151793,0.2663145167266143,0.26605714438573685
8360.0,0.20219153303437745,0.26550038918361274,0.26628247220770535,0.2660256055743054
8370.0,0.20228543679101207,0.2654699438086963,0.26625049091811775,0.26599412848217474
8380.0,0.20237915610511342,0.2654395582223056,0.2662185725056642,0.26596271316691766
8390.0,0.20247269133871212,0.26540923236407826,0.2661867165746814,0.2659313597225291
8400.0,0.20256604285336968,0.2653789661256443,0.2661549229523123,0.2659000680686747
8410.0,0.2026592110102244,0.2653487593329089,0.26612319177966165,0.265868837877206
8420.0,0.2027521961696287,0.26531861181892713,0.2660915231751208,0.26583766883632437
8430.0,0.20284499869096745,0.26528852346662396,0.26605991703054904,0.2658065608118605
8440.0,0.20293761893265433,0.2652584942282054,0.2660283729021269,0.2657755139370143
8450.0,0.20303005725251577,0.265228524041564,0.2659968904039989,0.2657445283019224
8460.0,0.20312231400805433,0.26519861275959256,0.26596546955410616,0.2657136036782479
8470.0,0.20321438955624144,0.26516876018787733,0.2659341106044278,0.26568273965145445
8480.0,0.2033062842530761,0.26513896618542854,0.2659028135626899,0.2656519359988065
8490.0,0.20339799845350762,0.26510923069028114,0.26587157806369305,0.26562119279251917
8500.0,0.20348953251179946,0.2650795536483436,0.26584040369653683,0.2655905101433211
8510.0,0.20358088678178987,0.26504993495322593,0.2658092902913793,0.2655598879736059
8520.0,0.20367206161688434,0.265020374434987,0.26577823798519834,0.26552932596293133
8530.0,0.20376305736975675,0.2649908719213447,0.2657472469378412,0.2654988237710583
8540.0,0.20385387439207178,0.2649614273068121,0.2657163169985121,0.2654683813026049
8550.0,0.20394451303457886,0.2649320405443001,0.2656854477338556,0.2654379986872663
8560.0,0.20403497364747503,0.26490271156571943,0.2656546388022078,0.26540767598459863
8570.0,0.204125256580612,0.2648734402269282,0.2656238902226223,0.2653774129698384
8580.0,0.20421536218328354,0.26484422634738597,0.2655932021950637,0.2653472092742677
8590.0,0.20430529080388127,0.26481506978912034,0.2655625747251284,0.26531706468187094
8600.0,0.2043950427898065,0.2647859704786834,0.26553200751841266,0.2652869792130984
8610.0,0.2044846184877245,0.26475692836668413,0.2655015001566523,0.26525695298894003
8620.0,0.2045740182438455,0.2647279433635842,0.26547105240310964,0.2652269859894616
8630.0,0.20466324240404288,0.2646990152972437,0.26544066441881037,0.26519707787990404
8640.0,0.20475229131349457,0.2646701439873547,0.26541033641622036,0.2651672282829313
8650.0,0.20484116531633956,0.26464132933081397,0.2653800682474434,0.265137437105404
8660.0,0.20492986475577782,0.2646125712910092,0.26534985944420597,0.265107704509008
8670.0,0.20501838997450456,0.2645838698029614,0.2653197096647442,0.26507803055779083
8680.0,0.20510674131490123,0.26455522472421317,0.26528961893253955,0.26504841502834714
8690.0,0.20519491911880539,0.2645266358749034,0.2652595874577526,0.26501885754853965
8700.0,0.20528292372715534,0.2644981031166647,0.26522961526479577,0.2649893578913853
8710.0,0.2053707554799085,0.2644696263821873,0.26519970204199117,0.26495991609591407
8720.0,0.20545841471630866,0.2644412056253547,0.2651698473684272,0.26493053228991054
8730.0,0.20554590177518822,0.26441284075028276,0.2651400510531166,0.26490120642141346
8740.0,0.20563321699500273,0.26438453159146785,0.2651103132406935,0.264871938172837
8750.0,0.20572036071351768,0.2643562779796465,0.26508063410405047,0.26484272720278645
8760.0,0.20580733326751502,0.2643280798141352,0.2650510134960288,0.2648135734223221
8770.0,0.20589413499287365,0.2642999370533257,0.265021450986592,0.2647844769672097
8780.0,0.20598076622498185,0.26427184962725925,0.2649919462721702,0.26475543787558975
8790.0,0.20606722729887694,0.2642438174013098,0.26496249935259275,0.26472645594722155
8800.0,0.20615351854903385,0.26421584021032546,0.2649331103822347,0.264697530858407
8810.0,0.20623964030913933,0.26418791790885243,0.26490377943297533,0.264668662349034
8820.0,0.20632559291189392,0.26416005042847474,0.26487450621078196,0.2646398504488505
8830.0,0.20641137668924914,0.2641322377317093,0.26484529026756476,0.2646110953114779
8840.0,0.206496991972797,0.2641044797211452,0.2648161314348543,0.26458239687120466
8850.0,0.2065824390937737,0.2640767762305271,0.2647870298739368,0.26455375480176346
8860.0,0.20666771838268222,0.26404912710410616,0.26475798570545594,0.2645251688077567
8870.0,0.2067528301691294,0.2640215322352123,0.26472899882522466,0.26449663877043467
8880.0,0.20683777478181825,0.2639939915797176,0.2647000688295987,0.2644681648088665
8890.0,0.20692255254892306,0.26396650507780917,0.264671195380535,0.26443974699273387
8900.0,0.2070071637982837,0.2639390726061485,0.26464237843633015,0.2644113851592387
8910.0,0.2070916088572815,0.2639116939894652,0.26461361821237084,0.26438307894088364
8920.0,0.20717588805248313,0.2638843690801991,0.26458491480456425,0.2643548280627547
8930.0,0.20726000170945286,0.26385709781448574,0.26455626791149117,0.26432663256457134
8940.0,0.20734395015300475,0.2638298801634923,0.2645276770575836,0.2642984926259205
8950.0,0.20742773370762238,0.26380271603552846,0.2644991420602976,0.2642704081965527
8960.0,0.20751135269748555,0.26377560526278193,0.2644706631000844,0.26424237893964925
8970.0,0.20759480744604955,0.2637485476867742,0.2644422403244753,0.26421440454270206
8980.0,0.20767809827584566,0.26372154320668423,0.2644138736162646,0.26418648490120655
8990.0,0.20776122550856138,0.2636945917765215,0.2643855625927725,0.2641586201221457
9000.0,0.2078441894653201,0.263667693346178,0.26435730688163456,0.2641308103068684
9010.0,0.20792699046696095,0.2636408477896176,0.2643291064695036,0.2641030552739189
9020.0,0.2080096288338768,0.2636140549312868,0.26430096158669925,0.26407535464813825
9030.0,0.20809210488561966,0.26358731463509366,0.26427287228578816,0.2640477081934996
9040.0,0.20817441894077787,0.26356062684098075,0.2642448382601655,0.26402011595807695
9050.0,0.2082565713172713,0.2635339915069379,0.2642168591110706,0.26399257806472126
9060.0,0.2083385623326167,0.26350740854810517,0.26418893463743337,0.26396509448184585
9070.0,0.2084203923040169,0.26348087781138746,0.26416106496137715,0.2639376649232196
9080.0,0.20850206154804013,0.26345439913473956,0.26413325025974604,0.2639102890574754
9090.0,0.2085835703803644,0.26342797240730087,0.26410549047708726,0.2638829667352485
9100.0,0.20866491911575416,0.2634015975925577,0.2640777851992796,0.26385569809240966
9110.0,0.2087461080684235,0.26337527465082794,0.26405013401705063,0.263828483263699
9120.0,0.20882713755235308,0.2633490034579378,0.2640225369208429,0.26380132206886725
9130.0,0.20890800788112285,0.2633227838333115,0.2639949941770308,0.2637742141085359
9140.0,0.20898871936745875,0.2632966156416446,0.2639675058468382,0.2637471591440595
9150.0,0.20906927232311595,0.2632704988257373,0.2639400716249004,0.2637201572262474
9160.0,0.2091496670591902,0.2632444333496658,0.26391269109625276,0.2636932084948923
9170.0,0.2092299038864183,0.2632184191302855,0.2638853640618783,0.2636663129214189
9180.0,0.2093099831152098,0.2631924560171656,0.2638580906461826,0.263639470221443
9190.0,0.20938990505537802,0.2631665438462077,0.26383087104976344,0.2636126800486519
9200.0,0.20946967001582176,0.2631406825172112,0.2638037051766512,0.263585942290317
9210.0,0.20954927830457196,0.26311487199481925,0.2637765926192752,0.2635592570813346
9220.0,0.20962873022916226,0.26308911222890785,0.2637495330322958,0.26353262450963516
9230.0,0.20970802609685138,0.26306340309854725,0.2637225264039663,0.26350604440063613
9240.0,0.2097871662144685,0.263037744437233,0.2636955729458377,0.2634795164024619
9250.0,0.20986615088803787,0.26301213611486557,0.26366867270702254,0.263453040290075
9260.0,0.20994498042267518,0.26298657806911835,0.2636418254183059,0.2634266160899016
9270.0,0.21002365512284712,0.2629610702587995,0.263615030702191,0.2634002439161634
9280.0,0.21010217529261466,0.2629356126085075,0.2635882883359157,0.2633739237629632
9290.0,0.21018054123573301,0.2629102049732347,0.26356159843148375,0.2633476553595496
9300.0,0.2102587532553995,0.26288484718984984,0.26353496119702985,0.2633214383577218
9310.0,0.21033681165390727,0.26285953916096955,0.26350837653410847,0.2632952726510157
9320.0,0.21041471673268633,0.26283428085389077,0.26348184403538355,0.26326915837804044
9330.0,0.21049246879271824,0.26280907221096544,0.263455363405863,0.2632430955904544
9340.0,0.2105700681346438,0.262783913126064,0.26342893457405453,0.2632170841652387
9350.0,0.21064751505873344,0.26275880343583,0.2634025577481003,0.26319112375733733
9360.0,0.21072480986451445,0.2627337430010567,0.2633762330329145,0.2631652141015154
9370.0,0.21080195285058054,0.2627087317576742,0.26334996018124507,0.26313935521050125
9380.0,0.21087894431482296,0.26268376967913293,0.2633237387585498,0.26311354724749547
9390.0,0.2109557845547805,0.2626588566963748,0.26329756852352865,0.2630877902253172
9400.0,0.21103247386774202,0.2626339926612116,0.26327144961460525,0.26306208385644225
9410.0,0.21110901255044914,0.26260917740706213,0.2632453822682543,0.2630364277742356
9420.0,0.21118540089873133,0.2625844108367846,0.26321936639779764,0.2630108218666876
9430.0,0.21126163920754207,0.2625596929230744,0.2631934015837259,0.26298526628565877
9440.0,0.21133772777139648,0.2625350236174415,0.2631674874980925,0.26295976111307073
9450.0,0.2114136668845434,0.2625104028073239,0.26314162411182956,0.26293430619630437
9460.0,0.21148945684080062,0.26248583033841316,0.26311581160310515,0.2629089012176823
9470.0,0.21156509793330613,0.2624613060690336,0.2630900501014918,0.2628835458961697
9480.0,0.2116405904542706,0.2624368299376292,0.263064339357397,0.2628582402507045
9490.0,0.2117159346951903,0.26241240192324533,0.26303867892163113,0.2628329844599344
9500.0,0.21179113094726004,0.26238802195091127,0.26301306859536755,0.2628077785064623
9510.0,0.21186617950142417,0.2623636898724539,0.2629875085286415,0.26278262209748166
9520.0,0.21194108064801162,0.26233940554143464,0.2629619988722341,0.26275751493832084
9530.0,0.21201583467656906,0.26231516885160155,0.26293653959504615,0.26273245687678454
9540.0,0.21209044187576617,0.2622909797684908,0.262911130324848,0.26270744803089624
9550.0,0.21216490253376785,0.26226683825589225,0.262885770687272,0.2626824885230692
9560.0,0.21223921693849843,0.2622427442115786,0.2628604606150313,0.2626575782348929
9570.0,0.2123133853775401,0.2622186974737027,0.2628352003333089,0.26263271681544953
9580.0,0.21238740813778284,0.26219469789777733,0.26280998999707983,0.26260790396736117
9590.0,0.21246128550517643,0.26217074542473706,0.26278482935735503,0.2625831397127327
9600.0,0.2125350177649503,0.2621468400404896,0.26275971794454356,0.2625584242500178
9610.0,0.21260860520204938,0.2621229816761048,0.26273465554308073,0.2625337575787663
9620.0,0.2126820481012113,0.26209917018488815,0.2627096423055775,0.2625091394083243
9630.0,0.21275534674658841,0.26207540541451524,0.26268467842341164,0.262484569415486
9640.0,0.21282850142149862,0.2620516872666773,0.2626597638411338,0.26246004747069146
9650.0,0.2129015124084592,0.262028015704458,0.26263489820757197,0.26243557367951204
9660.0,0.2129743799894516,0.2620043906976749,0.2626100811304039,0.26241114818247085
9670.0,0.21304710444624583,0.2619808121420696,0.2625853125665064,0.2623867708451794
9680.0,0.21311968606028836,0.2619572798752154,0.2625605927555958,0.26236244130890174
9690.0,0.21319212511228866,0.26193379376780757,0.26253592178966045,0.26233815933024457
9700.0,0.21326442188207512,0.2619103537621436,0.26251129942523943,0.2623139249305432
9710.0,0.2133365766488258,0.2618869598320348,0.262486725262344,0.26228973825679663
9720.0,0.21340858969139664,0.26186361190967944,0.26246219909046364,0.26226559930846155
9730.0,0.21348046128838644,0.26184030986068074,0.2624377210168429,0.2622415078340912
9740.0,0.21355219171786735,0.26181705353596674,0.2624132912289816,0.26221746351718556
9750.0,0.21362378125711434,0.2617938428362756,0.2623889096860153,0.26219346622059597
9760.0,0.21369523018259648,0.26177067772671314,0.2623645760381035,0.2621695160525882
9770.0,0.21376653877027618,0.26174755817388207,0.2623402899202911,0.2621456131355519
9780.0,0.21383770729588877,0.2617244840763298,0.26231605128841534,0.2621217573393674
9790.0,0.21390873603484356,0.26170145527886407,0.2622918603590539,0.2620979483272398
9800.0,0.21397962526183445,0.26167847165998326,0.26226771719569136,0.2620741858824922
9810.0,0.214050375250766,0.2616555331460144,0.2622436216444245,0.2620504699587964
9820.0,0.21412098627481016,0.2616326397180233,0.26221957328282447,0.26202680072434337
9830.0,0.21419145860679897,0.26160979132377177,0.26219557183699294,0.26200317823243774
9840.0,0.21426179251938807,0.26158698782940704,0.26217161742141426,0.261979602229792
9850.0,0.21433198828476133,0.26156422907520693,0.26214771028524086,0.26195607235479224
9860.0,0.21440204617427575,0.26154151495978606,0.262123850409579,0.26193258845636064
9870.0,0.21447196645844105,0.261518845457893,0.2621000374109415,0.2619091506727258
9880.0,0.21454174940728407,0.26149622054375254,0.2620762708995961,0.2618857591493686
9890.0,0.2146113952906462,0.26147364011849267,0.26205255082887663,0.2618624137619859
9900.0,0.21468090437807605,0.26145110402462163,0.26202887743591996,0.2618391141613838
9910.0,0.2147502769384152,0.26142861213415075,0.26200525082921805,0.2618158600982174
9920.0,0.21481951323965323,0.26140616438891956,0.26198167079062135,0.2617926515808072
9930.0,0.2148886135491504,0.26138376076377273,0.26195813693744807,0.26176948874963013
9940.0,0.21495757813390898,0.2613614012057833,0.26193464901031505,0.26174637164999404
9950.0,0.21502640726072852,0.2613390855871405,0.26191120710802496,0.2617233000441074
9960.0,0.21509510119596967,0.26131681375177923,0.2618878114730194,0.26170027357923303
9970.0,0.21516366020517852,0.26129458560418706,0.2618644620668591,0.26167729212377666
9980.0,0.2152320845530719,0.26127240111964056,0.2618411585155001,0.2616543558117887
9990.0,0.2153003745039468,0.2612502602611323,0.2618179004944255,0.2616314647404968
10000.0,0.21536853032185466,0.26122816293765844,0.2617946879288315,0.2616086188116567
