time_fs,PYR2,PYR3,PYR4,PYR5
6860.0,0.24998730551782047,0.25000187958946285,0.25000593624531525,0.2500048786473982
6870.0,0.24998748859029066,0.25000185251781387,0.2500058504665991,0.25000480842529316
6880.0,0.24998766902284072,0.2500018257773336,0.25000576620396825,0.25000473899585424
6890.0,0.24998784685340703,0.2500017993929262,0.25000568330292405,0.2500046704507396
6900.0,0.24998802211925425,0.2500017734220841,0.25000560144762024,0.2500046030110383
6910.0,0.24998819485728532,0.2500017478822452,0.2500055205045179,0.2500045367559484
6920.0,0.24998836510413766,0.2500017227255992,0.25000544065067165,0.2500044715195883
6930.0,0.2499885328959668,0.2500016978902142,0.250005362139845,0.2500044070739709
6940.0,0.249988698268212,0.25000167335968687,0.2500052850172714,0.2500043433548267
6950.0,0.24998886125554917,0.25000164918079354,0.25000520902451834,0.2500042805391358
6960.0,0.24998902189214606,0.25000162540512916,0.2500051338721593,0.2500042188305624
6970.0,0.24998918021195332,0.25000160201758004,0.2500050595850351,0.2500041581854283
6980.0,0.24998933624865388,0.25000157894779285,0.25000498645512,0.25000409834843007
6990.0,0.24998949003530643,0.2500015561575656,0.25000491462817337,0.2500040391789514
7000.0,0.2499896416042765,0.2500015336591765,0.2500048440183741,0.2500039807181697
7010.0,0.24998979098727506,0.25000151151356653,0.2500047743006417,0.25000392319851344
7020.0,0.2499899382156924,0.2500014897515667,0.2500047052836785,0.2500038667490592
7030.0,0.24999008332078657,0.2500014683258084,0.2500046371473916,0.25000381120601023
7040.0,0.24999022633345752,0.25000144716303396,0.2500045702055025,0.25000375629800287
7050.0,0.24999036728392962,0.25000142624387434,0.2500045045241956,0.25000370194799726
7060.0,0.24999050620169508,0.2500014056229376,0.25000443981474135,0.2500036483606228
7070.0,0.24999064311581842,0.2500013853582691,0.25000437576320783,0.2500035957627014
7080.0,0.24999077805524517,0.25000136543579854,0.25000431239427073,0.2500035441146824
7090.0,0.2499909110487426,0.25000134578190564,0.2500042500199479,0.2500034931494006
7100.0,0.2499910421245313,0.25000132635233135,0.2500041888228296,0.25000344270030456
7110.0,0.2499911713101435,0.25000130717022867,0.2500041286701813,0.25000339284944334
7120.0,0.24999129863259553,0.25000128829055007,0.2500040692703211,0.25000334380653005
7130.0,0.24999142411862027,0.250001269745454,0.2500040104307819,0.2500032957051406
7140.0,0.24999154779487257,0.25000125149111524,0.2500039523219724,0.2500032483920366
7150.0,0.24999166968773906,0.25000123345295344,0.25000389526906747,0.2500032015902368
7160.0,0.2499917898229702,0.25000121561729305,0.2500038393141207,0.2500031552456128
7170.0,0.24999190822566095,0.2500011980404789,0.2500037841657122,0.2500031095681448
7180.0,0.24999202492061087,0.25000118076455935,0.2500037295932889,0.2500030647215376
7190.0,0.24999213993244204,0.2500011637905165,0.25000367555373715,0.2500030207233011
7200.0,0.2499922532856971,0.25000114705045984,0.25000362233575235,0.2500029773280875
7210.0,0.24999236500449687,0.25000113048975586,0.2500035701763316,0.2500029343294124
7220.0,0.24999247511231193,0.25000111412618087,0.250003518973971,0.25000289178753293
7230.0,0.24999258363208754,0.25000109802619297,0.2500034683873551,0.2500028499543611
7240.0,0.24999269058657458,0.25000108222605594,0.25000341820895877,0.25000280897840743
7250.0,0.24999279599852986,0.2500010666798173,0.2500033686231655,0.25000276869848403
7260.0,0.24999289989049964,0.25000105131021044,0.2500033199720161,0.25000272882727054
7270.0,0.24999300228445,0.25000103610063035,0.2500032723161352,0.25000268929878117
7280.0,0.24999310320172674,0.25000102110859584,0.25000322536455105,0.25000265032512314
7290.0,0.2499932026634065,0.2500010063853827,0.25000317884578027,0.2500026121054273
7300.0,0.24999330069051426,0.25000099192311015,0.25000313276245906,0.25000257462391323
7310.0,0.24999339730397432,0.25000097766208035,0.2500030873701779,0.2500025376637641
7320.0,0.24999349252438852,0.2500009635447346,0.25000304292457215,0.25000250100630145
7330.0,0.2499935863717455,0.2500009495904475,0.2500029993179306,0.2500024647198731
7340.0,0.2499936788655486,0.2500009358688545,0.2500029561978795,0.250002429067714
7350.0,0.2499937700252066,0.25000092240596844,0.2500029134120987,0.25000239415672293
7360.0,0.24999385987014375,0.2500009091566383,0.2500028711441007,0.2500023598291139
7370.0,0.24999394841956443,0.25000089605816705,0.25000282966990417,0.250002325852361
7380.0,0.24999403569219805,0.25000088309378893,0.25000278905590567,0.250002292158104
7390.0,0.2499941217062508,0.2500008703094754,0.25000274906828485,0.2500022589159856
7400.0,0.24999420647964496,0.25000085775948705,0.2500027094247559,0.25000222633610875
7410.0,0.2499942900302896,0.25000084543972606,0.25000267011511196,0.250002194414869
7420.0,0.24999437237606753,0.2500008332876599,0.25000263141222895,0.2500021629240402
7430.0,0.24999445353454366,0.2500008212528792,0.2500025935402947,0.250002131672279
7440.0,0.24999453352274154,0.2500008093549023,0.2500025563939305,0.2500021007284222
7450.0,0.24999461235727213,0.2500007976558049,0.25000251966032644,0.2500020703265931
7460.0,0.24999469005466507,0.2500007861804239,0.25000248319822116,0.2500020405666865
7470.0,0.24999476663144468,0.25000077489930506,0.25000244711769537,0.2500020113515515
7480.0,0.24999484210404052,0.2500007637443071,0.25000241172325516,0.2500019824283939
7490.0,0.24999491648847705,0.2500007526854434,0.2500023771482574,0.25000195367781874
7500.0,0.24999498980022114,0.25000074177341547,0.25000234314072195,0.250001925285638
7510.0,0.24999506205446725,0.2500007310744733,0.2500023093644254,0.2500018975066306
7520.0,0.24999513326647457,0.2500007205871283,0.2500022757991875,0.2500018703472062
7530.0,0.2499952034515581,0.2500007102408471,0.2500022427580887,0.25000184354950267
7540.0,0.24999527262473512,0.250000699981165,0.25000221048735927,0.25000181690673723
7550.0,0.24999534080049546,0.25000068982849966,0.25000217888179427,0.2500017904892072
7560.0,0.24999540799293773,0.25000067984970376,0.2500021476097663,0.2500017645475887
7570.0,0.24999547421611756,0.2500006700754286,0.250002116502203,0.25000173920624735
7580.0,0.24999553948417513,0.25000066046671815,0.2500020857191197,0.2500017143299835
7590.0,0.24999560381113473,0.25000065096016444,0.25000205554599503,0.25000168968270226
7600.0,0.24999566721064873,0.2500006415313084,0.2500020260918449,0.25000166516619443
7610.0,0.24999572969588713,0.2500006322266592,0.25000199712586935,0.2500016409515808
7620.0,0.24999579127977697,0.2500006231083822,0.2500019683344505,0.2500016172773868
7630.0,0.24999585197532806,0.2500006141739845,0.2500019397068073,0.2500015941438767
7640.0,0.24999591179562347,0.25000060535666274,0.25000191154014617,0.2500015713075641
7650.0,0.24999597075345348,0.25000059661240465,0.25000188403247353,0.25000154860166485
7660.0,0.24999602886117286,0.2500005879565775,0.25000185710605466,0.2500015260761915
7670.0,0.2499960861308074,0.25000057944393517,0.2500018304887063,0.2500015039365477
7680.0,0.2499961425742784,0.2500005711154508,0.25000180396439586,0.2500014823458715
7690.0,0.24999619820364624,0.25000056293589734,0.2500017776789954,0.2500014611814576
7700.0,0.24999625303093329,0.25000055483437095,0.25000175195602825,0.25000144017866405
7710.0,0.24999630706777257,0.25000054679082007,0.250001726884557,0.2500014192568468
7720.0,0.24999636032534214,0.25000053885588447,0.2500017022168091,0.2500013986019608
7730.0,0.24999641281465756,0.2500005310828219,0.2500016776848993,0.25000137841761777
7740.0,0.2499964645467938,0.25000052347343804,0.2500016532594927,0.2500013587202719
7750.0,0.24999651553291863,0.25000051596728334,0.2500016292090843,0.2500013392907102
7760.0,0.24999656578397295,0.25000050851726385,0.2500016057478829,0.2500013199508768
7770.0,0.24999661531052622,0.2500005011258425,0.25000158286293095,0.2500013007006968
7780.0,0.24999666412274416,0.2500004938597755,0.2500015602277645,0.2500012817897123
7790.0,0.24999671223073963,0.2500004867663475,0.25000153759782007,0.2500012634050892
7800.0,0.24999675964482113,0.2500004798090898,0.25000151512636176,0.2500012454197238
7810.0,0.24999680637531072,0.2500004729093991,0.25000149317514103,0.2500012275401456
7820.0,0.24999685243214156,0.2500004660453312,0.2500014718442554,0.2500012096782682
7830.0,0.2499968978247893,0.2500004592718649,0.2500014508683341,0.2500011920350081
7840.0,0.24999694256261426,0.2500004526410325,0.25000142998821173,0.25000117480813794
7850.0,0.24999698665501469,0.2500004461654636,0.2500014091235893,0.2500011580559289
7860.0,0.2499970301115592,0.2500004397822463,0.2500013885553157,0.2500011415508754
7870.0,0.24999707294165627,0.2500004334302372,0.25000136856763894,0.2500011250604641
7880.0,0.24999711515428072,0.2500004271191094,0.2500013491150807,0.25000110861152564
7890.0,0.24999715675804615,0.25000042091798136,0.25000132986183726,0.2500010924621317
7900.0,0.24999719776153875,0.25000041487556984,0.2500013105586257,0.25000107680426226
7910.0,0.24999723817356775,0.25000040895570774,0.2500012913588832,0.2500010615118378
7920.0,0.24999727800297675,0.25000040308044397,0.2500012726224534,0.2500010462941224
7930.0,0.24999731725825539,0.2500003972252059,0.2500012544629526,0.2500010310535826
7940.0,0.24999735594745684,0.2500003914412584,0.25000123663635104,0.25000101597493024
7950.0,0.24999739407849422,0.25000038578929434,0.25000121884282184,0.2500010012893861
7960.0,0.2499974316594043,0.2500003802745496,0.25000120103780277,0.2500009870282398
7970.0,0.24999746869835038,0.25000037484108867,0.2500011834727932,0.25000097298776425
7980.0,0.24999750520339678,0.2500003694253385,0.25000116644558534,0.25000095892567586
7990.0,0.2499975411821784,0.2500003640395787,0.2500011498969798,0.25000094488125957
8000.0,0.2499975766419858,0.250000358754961,0.25000113348312897,0.2500009311199207
8010.0,0.24999761159015885,0.25000035360705664,0.25000111702143474,0.25000091778134625
8020.0,0.2499976460342167,0.2500003485634447,0.25000110064771175,0.25000090475462333
8030.0,0.24999767998169434,0.25000034355847767,0.2500010846644063,0.25000089179541823
8040.0,0.2499977134398417,0.25000033856679355,0.2500010691919853,0.2500008788013759
8050.0,0.24999774641552988,0.2500003336306074,0.25000105402869666,0.2500008659251626
8060.0,0.24999777891546213,0.2500003288119166,0.2500010388697123,0.25000085340290545
8070.0,0.2499978109464773,0.25000032411775763,0.2500010236651267,0.2500008412706348
8080.0,0.24999784251557988,0.250000319489282,0.25000100868186037,0.2500008293132743
8090.0,0.24999787362964465,0.2500003148721346,0.25000099417410243,0.25000081732411483
8100.0,0.24999790429517335,0.2500003102778159,0.2500009800873829,0.2500008053396244
8110.0,0.24999793451836388,0.25000030577039656,0.2500009661134791,0.25000079359775695
8120.0,0.24999796430545743,0.250000301384283,0.2500009520761403,0.25000078223411576
8130.0,0.24999799366287476,0.2500002970892117,0.2500009381028397,0.2500007711450704
8140.0,0.2499980225970404,0.25000029282868036,0.25000092445396044,0.25000076012031525
8150.0,0.249998051114174,0.25000028857084144,0.2500009112818032,0.2500007490331778
8160.0,0.2499980792201172,0.2500002843551924,0.2500008983978702,0.25000073802681666
8170.0,0.2499981069205286,0.2500002802479382,0.2500008854788129,0.25000072735271683
8180.0,0.24999813422124065,0.250000276254145,0.2500008724866301,0.2500007170379807
8190.0,0.24999816112826936,0.250000272312996,0.2500008596981835,0.25000070686054765
8200.0,0.24999818764746892,0.2500002683798888,0.2500008473207999,0.25000069665183877
8210.0,0.2499982137844121,0.2500002644560804,0.2500008353511225,0.2500006864083814
8220.0,0.24999823954434885,0.2500002606035455,0.25000082349285047,0.25000067635925155
8230.0,0.24999826493253943,0.25000025686635713,0.2500008115249506,0.25000066667614934
8240.0,0.24999828995445258,0.2500002532207354,0.25000079954373666,0.25000065728107185
8250.0,0.24999831461564914,0.25000024959802536,0.2500007878679799,0.25000064791834203
8260.0,0.24999833892146658,0.25000024596148257,0.2500007766749561,0.2500006384420912
8270.0,0.24999836287684077,0.25000024235455115,0.25000076575939184,0.2500006290092127
8280.0,0.24999838648652925,0.2500002388496155,0.2500007547697831,0.2500006198940687
8290.0,0.24999840975548815,0.25000023545526534,0.2500007436519057,0.2500006111373373
8300.0,0.2499984326889007,0.25000023210696576,0.2500007326998937,0.25000060250423634
8310.0,0.24999845529180825,0.25000022875362404,0.250000722153846,0.25000059380071815
8320.0,0.2499984775689309,0.25000022540257244,0.25000071198356594,0.2500005850449272
8330.0,0.24999849952472702,0.2500002221107711,0.2500007019164338,0.25000057644806456
8340.0,0.24999852116363022,0.2500002189286895,0.250000691700833,0.25000056820684374
8350.0,0.24999854249032555,0.25000021582993126,0.2500006814486938,0.2500005602310459
8360.0,0.24999856350960897,0.2500002127422283,0.2500006714971298,0.25000055225102946
8370.0,0.2499985842260174,0.25000020963756675,0.2500006619807776,0.25000054415563483
8380.0,0.24999860464372056,0.25000020656162103,0.25000065268468336,0.2500005361099716
8390.0,0.2499986247667923,0.2500002035710291,0.2500006433343905,0.2500005283277847
8400.0,0.2499986445994265,0.2500002006808311,0.2500006338462001,0.25000052087353875
8410.0,0.24999866414603752,0.2500001978377833,0.2500006244601296,0.250000513556046
8420.0,0.24999868341098241,0.2500001949836297,0.2500006154507735,0.25000050615461084
8430.0,0.24999870239831742,0.2500001921155763,0.2500006068377984,0.25000049864830437
8440.0,0.24999872111177518,0.2500001892981235,0.250000598314195,0.25000049127590274
8450.0,0.24999873955507718,0.2500001865887394,0.25000058959560467,0.25000048426057525
8460.0,0.24999875773223593,0.25000018396085266,0.25000058079520343,0.25000047751170446
8470.0,0.2499987756474096,0.2500001813359889,0.25000057227979355,0.2500004707368044
8480.0,0.24999879330448954,0.25000017868407254,0.2500005641941929,0.25000046381724145
8490.0,0.24999881070699465,0.2500001760513708,0.25000055632335094,0.25000045691828005
8500.0,0.2499988278583428,0.2500001734995726,0.2500005483691859,0.25000045027289514
8510.0,0.2499988447621121,0.25000017104192324,0.2500005402550494,0.2500004439409117
8520.0,0.249998861422088,0.25000016862707647,0.250000532214741,0.250000437736091
8530.0,0.24999887784203534,0.2500001661923317,0.25000052454581245,0.25000043141981704
8540.0,0.2499988940253869,0.25000016374159745,0.2500005172342157,0.25000042499879643
8550.0,0.24999890997528057,0.2500001613404003,0.2500005099683128,0.2500004187160028
8560.0,0.2499989256949045,0.25000015903342915,0.2500005025269813,0.25000041274468154
8570.0,0.24999894118769245,0.25000015679509174,0.25000049501960087,0.25000040699761134
8580.0,0.24999895645718564,0.25000015455953,0.2500004877531049,0.25000040123017586
8590.0,0.249998971506709,0.2500001522985842,0.25000048086423265,0.2500003953304706
8600.0,0.2499989863392653,0.25000015005069864,0.2500004741747473,0.2500003894352852
8610.0,0.24999900095775154,0.2500001478724182,0.2500004674116081,0.25000038375821865
8620.0,0.24999901536519153,0.2500001457816173,0.2500004604775136,0.250000378375674
8630.0,0.24999902956483325,0.2500001437293774,0.2500004535960086,0.25000037310977724
8640.0,0.24999904355991992,0.2500001416538037,0.2500004470610383,0.25000036772523454
8650.0,0.24999905735337555,0.25000013955869466,0.250000440858382,0.2500003622295443
8660.0,0.2499990709478369,0.25000013750875416,0.25000043468119504,0.25000035686221045
8670.0,0.24999908434602447,0.250000135540668,0.25000042834925557,0.25000035176404845
8680.0,0.24999909755083136,0.2500001336420797,0.25000042190768096,0.2500003468994045
8690.0,0.24999911056531793,0.2500001317469783,0.25000041566401493,0.2500003420236853
8700.0,0.24999912339238087,0.25000012981553876,0.25000040981136123,0.2500003369807156
8710.0,0.24999913603456056,0.250000127884147,0.2500004041830782,0.25000033189821075
8720.0,0.24999914849424193,0.25000012602153304,0.2500003984489003,0.2500003270353212
8730.0,0.24999916077397866,0.25000012424940865,0.2500003924932398,0.2500003224833694
8740.0,0.2499991728765954,0.25000012251300147,0.25000038656714735,0.2500003180432523
8750.0,0.2499991848049143,0.25000012074536543,0.2500003809888318,0.250000313460885
8760.0,0.2499991965614264,0.250000118949246,0.2500003757504259,0.2500003087388982
8770.0,0.24999920814832385,0.2500001171925267,0.25000037053176305,0.2500003041273829
8780.0,0.24999921956787813,0.25000011551888063,0.2500003651180156,0.2500002997952221
8790.0,0.2499992308226024,0.2500001139067181,0.2500003595989807,0.2500002956716953
8800.0,0.24999924191511483,0.25000011229727426,0.25000035424899886,0.25000029153860853
8810.0,0.24999925284791746,0.2500001106478913,0.2500003492757029,0.2500002872284848
8820.0,0.24999926362315922,0.25000010899386843,0.2500003445158928,0.250000282867076
8830.0,0.2499992742428187,0.2500001074069775,0.2500003396253645,0.2500002787248357
8840.0,0.24999928470908533,0.2500001059022196,0.25000033452320536,0.2500002748654861
8850.0,0.2499992950244084,0.2500001044232467,0.25000032946801654,0.2500002710843247
8860.0,0.24999930519116387,0.2500001029207841,0.2500003246924225,0.2500002671956259
8870.0,0.24999931521152297,0.25000010138468676,0.25000032025105506,0.2500002631527316
8880.0,0.2499993250873391,0.25000009987567606,0.2500003158594056,0.2500002591775757
8890.0,0.24999933482047898,0.2500000984481534,0.2500003112519933,0.2500002554793707
8900.0,0.24999934441307203,0.2500000970877548,0.2500003064837851,0.2500002520153845
8910.0,0.24999935386742828,0.25000009572556886,0.2500003018772775,0.2500002485297218
8920.0,0.24999936318572016,0.25000009431497633,0.2500002976595411,0.25000024483975875
8930.0,0.24999937236974973,0.25000009289256203,0.25000029366236726,0.2500002410753174
8940.0,0.24999938142114306,0.2500000915340661,0.25000028952349673,0.25000023752129047
8950.0,0.24999939034174173,0.2500000902586272,0.2500002851428024,0.25000023425682505
8960.0,0.24999939913367364,0.2500000890095253,0.25000028077916636,0.2500002310776311
8970.0,0.24999940779902682,0.2500000877289148,0.25000027670745484,0.2500002277645999
8980.0,0.24999941633962244,0.2500000864143185,0.2500002729474622,0.2500002242985932
8990.0,0.24999942475702894,0.25000008512060135,0.250000269240924,0.250000220881442
9000.0,0.24999943305279074,0.25000008390606965,0.2500002653034399,0.25000021773769604
9010.0,0.24999944122873993,0.25000008275381996,0.25000026120516006,0.2500002148122764
9020.0,0.24999944928689954,0.2500000815920703,0.2500002572826468,0.2500002118383797
9030.0,0.2499994572291016,0.25000008038634136,0.2500002537032095,0.2500002086813439
9040.0,0.24999946505685866,0.2500000791727542,0.25000025030194306,0.25000020546844043
9050.0,0.24999947277156614,0.25000007801330715,0.250000246782846,0.2500002024322771
9060.0,0.2499994803747861,0.2500000769270345,0.25000024304543755,0.2500001996527382
9070.0,0.2499994878683214,0.2500000758680843,0.2500002392988459,0.25000019696474474
9080.0,0.24999949525398796,0.2500000747781283,0.25000023582076875,0.25000019414711133
9090.0,0.2499995025333507,0.250000073651908,0.2500002326431042,0.25000019117163336
9100.0,0.2499995097077064,0.25000007254582074,0.25000022950031087,0.2500001882461583
9110.0,0.24999951677836077,0.25000007151210857,0.25000022613795375,0.25000018557157316
9120.0,0.24999952374688317,0.25000007053467355,0.25000022262335714,0.25000018309508243
9130.0,0.249999530615015,0.2500000695483318,0.25000021926190524,0.25000018057474427
9140.0,0.24999953738432484,0.2500000685226297,0.25000021619964957,0.2500001778933922
9150.0,0.2499995440561441,0.250000067476639,0.2500002133552984,0.25000017511191486
9160.0,0.24999955063159893,0.2500000664782858,0.25000021040564774,0.2500001724844638
9170.0,0.24999955711195695,0.2500000655601086,0.25000020718555976,0.25000017014237097
9180.0,0.24999956349879685,0.2500000646736735,0.25000020391549554,0.2500001679120304
9190.0,0.24999956979375065,0.2500000637485983,0.25000020093068154,0.25000016552696586
9200.0,0.24999957599816525,0.2500000627764383,0.2500001982790849,0.25000016294630784
9210.0,0.24999958211307638,0.25000006182157497,0.25000019565843157,0.2500001604069135
9220.0,0.2499995881395454,0.25000006094125204,0.2500001927910785,0.2500001581281205
9230.0,0.24999959407892222,0.2500000601197104,0.2500001897416076,0.2500001560597562
9240.0,0.2499995999327504,0.2500000592875968,0.25000018683425845,0.2500001539453908
9250.0,0.24999960570240956,0.2500000584071315,0.2500001842532531,0.25000015163720224
9260.0,0.2499996113889721,0.250000057509838,0.25000018185656875,0.25000014924461755
9270.0,0.2499996169933855,0.25000005665683755,0.2500001793528868,0.25000014699688655
9280.0,0.24999962251672703,0.2500000558769396,0.2500001765955735,0.2500001450107563
9290.0,0.24999962796035272,0.25000005512608775,0.25000017378624845,0.25000014312730745
9300.0,0.24999963332568323,0.25000005433709027,0.25000017124482193,0.250000141092401
9310.0,0.2499996386138621,0.2500000535041807,0.25000016900451,0.25000013887744355
9320.0,0.2499996438257399,0.25000005268941555,0.2500001667752376,0.2500001367096033
9330.0,0.24999964896223306,0.25000005193853514,0.25000016433522637,0.2500001347640018
9340.0,0.24999965402448696,0.25000005124032354,0.2500001617266549,0.250000133008531
9350.0,0.24999965901380478,0.25000005053858954,0.25000015921224067,0.2500001312353614
9360.0,0.24999966393142004,0.25000004978658896,0.2500001570193632,0.25000012926262427
9370.0,0.24999966877824326,0.25000004901205525,0.25000015502287687,0.250000127186821
9380.0,0.2499996735550141,0.25000004828359823,0.2500001528960426,0.2500001252653415
9390.0,0.2499996782626529,0.25000004762518324,0.2500001505168616,0.25000012359529866
9400.0,0.24999968290235774,0.2500000469894308,0.2500001481026829,0.250000122005525
9410.0,0.2499996874753403,0.2500000463191652,0.25000014592498093,0.25000012028051005
9420.0,0.24999969198259406,0.25000004560445127,0.2500001440370052,0.25000011837594593
9430.0,0.2499996964248324,0.2500000449002858,0.25000014218335004,0.25000011649152826
9440.0,0.24999970080279257,0.2500000442562446,0.2500001401249084,0.2500001148160509
9450.0,0.2499997051174074,0.25000004367441114,0.25000013783955916,0.2500001133686188
9460.0,0.24999970936986662,0.25000004308812956,0.25000013563920365,0.25000011190279664
9470.0,0.24999971356127787,0.2500000424432491,0.2500001337871402,0.25000011020832935
9480.0,0.24999971769239274,0.2500000417686514,0.2500001321535632,0.2500001083853891
9490.0,0.2499997217637653,0.2500000411412198,0.2500001303730778,0.2500001067219336
9500.0,0.24999972577615673,0.25000004058743713,0.2500001283118879,0.2500001053245148
9510.0,0.24999972973063478,0.25000004005657167,0.25000012620188883,0.2500001040109012
9520.0,0.2499997336282804,0.25000003948811017,0.2500001243305495,0.25000010255305644
9530.0,0.24999973746994067,0.25000003887228134,0.2500001227525513,0.2500001009052232
9540.0,0.2499997412561961,0.2500000382626501,0.2500001212184346,0.25000009926271566
9550.0,0.24999974498761712,0.25000003771631907,0.25000011945199774,0.2500000978440625
9560.0,0.24999974866503327,0.2500000372265889,0.25000011747490747,0.25000009663346684
9570.0,0.2499997522894908,0.2500000367287581,0.250000115590525,0.2500000953912226
9580.0,0.24999975586193454,0.2500000361765858,0.2500001140234908,0.25000009393798533
9590.0,0.24999975938298907,0.250000035598396,0.25000011264598887,0.2500000923726225
9600.0,0.24999976285312153,0.25000003506075236,0.250000111142214,0.25000009094390857
9610.0,0.24999976627296763,0.2500000345890021,0.2500001093859741,0.25000008975205257
9620.0,0.249999769643418,0.25000003414587507,0.2500001075434528,0.2500000886672506
9630.0,0.24999977296543824,0.2500000336691919,0.25000010590955624,0.25000008745581015
9640.0,0.24999977623980985,0.2500000331351919,0.2500001046065871,0.25000008601840756
9650.0,0.24999977946697605,0.25000003260151277,0.25000010336643114,0.2500000845650765
9660.0,0.24999978264734735,0.25000003213562483,0.25000010186346106,0.2500000833535632
9670.0,0.24999978578163654,0.25000003173094926,0.250000100118874,0.25000008236853666
9680.0,0.24999978887080843,0.2500000313150181,0.25000009847239285,0.25000008134177715
9690.0,0.24999979191569793,0.25000003084105465,0.2500000971507723,0.25000008009247154
9700.0,0.24999979491681318,0.25000003033808343,0.25000009602449963,0.25000007872060026
9710.0,0.24999979787450477,0.25000002987407627,0.2500000947718564,0.25000007747955905
9720.0,0.24999980078929201,0.25000002947749994,0.250000093249212,0.25000007648399253
9730.0,0.24999980366197194,0.2500000291071647,0.2500000916434367,0.2500000755874232
9740.0,0.24999980649340542,0.2500000287004659,0.25000009025250086,0.2500000745536242
9750.0,0.2499998092842398,0.25000002824169637,0.25000008915913596,0.25000007331492435
9760.0,0.24999981203483568,0.25000002778424335,0.25000008811434216,0.2500000720665752
9770.0,0.24999981474553257,0.25000002738806204,0.2500000868291692,0.2500000710372326
9780.0,0.24999981741694233,0.25000002704638136,0.250000085327461,0.2500000702092117
9790.0,0.2499998200499073,0.2500000266930537,0.25000008391834855,0.2500000693386868
9800.0,0.24999982264513604,0.2500000262889806,0.25000008279140057,0.25000006827447907
9810.0,0.2499998252030628,0.2500000258579164,0.25000008184265743,0.25000006709635963
9820.0,0.24999982772399532,0.25000002545564043,0.2500000808081016,0.25000006601225894
9830.0,0.24999983020832067,0.250000025120472,0.2500000794972082,0.2500000651739954
9840.0,0.24999983265672995,0.25000002481443245,0.25000007808290403,0.2500000644459298
9850.0,0.24999983507002263,0.25000002446812186,0.25000007689544285,0.2500000635664089
9860.0,0.2499998374487441,0.25000002406978084,0.2500000759973968,0.25000006248407447
9870.0,0.24999983979315318,0.25000002367622537,0.2500000751240658,0.25000006140655184
9880.0,0.24999984210354412,0.2500000233370071,0.2500000740374638,0.2500000605219812
9890.0,0.2499998443804179,0.2500000230521252,0.2500000727285386,0.2500000598389146
9900.0,0.24999984662451322,0.25000002276071587,0.2500000714806174,0.2500000591341497
9910.0,0.2499998488364841,0.2500000224171123,0.2500000705143081,0.2500000582320917
9920.0,0.24999985101672112,0.25000002203549876,0.25000006977248546,0.2500000571752909
9930.0,0.24999985316540288,0.2500000216835318,0.2500000689352694,0.25000005621579213
9940.0,0.24999985528282107,0.25000002140385363,0.2500000677911229,0.2500000555221986
9950.0,0.24999985736959784,0.2500000211567176,0.2500000665207629,0.2500000549529178
9960.0,0.24999985942648323,0.25000002086629425,0.250000065484818,0.2500000542224007
9970.0,0.24999986145395917,0.2500000205179105,0.2500000647599403,0.2500000532681862
9980.0,0.24999986345219286,0.25000002017208417,0.2500000640653849,0.25000005231033434
9990.0,0.24999986542139005,0.2500000198822919,0.25000006314418816,0.2500000515521262
10000.0,0.24999986736198365,0.2500000196483703,0.25000006198620317,0.2500000510034391
