time_fs,PYR2,PYR3,PYR4,PYR5
3440.0,0.24983763088754743,0.24999660218158193,0.2500957799639447,0.25006998696692695
3450.0,0.24984112159679403,0.24999667539497764,0.25009372003438535,0.25006848297384404
3460.0,0.24984453726126424,0.2499967468671067,0.25009170517059126,0.25006701070103887
3470.0,0.24984787949421589,0.24999681665012546,0.2500897343597816,0.2500655694958781
3480.0,0.24985114987355925,0.24999688496896233,0.2500878057705624,0.2500641593869171
3490.0,0.24985434994357278,0.24999695197906294,0.25008591789214374,0.25006278018522166
3500.0,0.2498574812160737,0.24999701765240562,0.2500840700923742,0.2500614310391475
3510.0,0.24986054517082285,0.24999708184707223,0.25008226231611036,0.25006011066599554
3520.0,0.2498635432553767,0.24999714450866745,0.25008049412936967,0.2500588181065872
3530.0,0.24986647688543262,0.24999720577248033,0.25007876421287695,0.25005755312921113
3540.0,0.2498693474461097,0.24999726580388973,0.2500770711013018,0.25005631564869973
3550.0,0.2498721562931852,0.24999732467471505,0.2500754137681346,0.2500551052639662
3560.0,0.24987490475386273,0.24999738230109977,0.2500737919480853,0.2500539209969532
3570.0,0.24987759412689503,0.2499974385798606,0.25007220550151105,0.2500527617917344
3580.0,0.24988022568252577,0.2499974935481805,0.25007065364531733,0.25005162712397755
3590.0,0.24988280066325863,0.24999754735280744,0.2500691350813475,0.25005051690258756
3600.0,0.24988532028504054,0.24999760010526684,0.25006764867488024,0.25004943093481347
3610.0,0.24988778573816176,0.2499976517994311,0.2500661938535938,0.25004836860881446
3620.0,0.24989019818765631,0.24999770233996277,0.2500647704961963,0.2500473289761857
3630.0,0.24989255877327513,0.24999775168594615,0.25006337825052116,0.25004631129025856
3640.0,0.24989486860973958,0.24999779993049534,0.2500620161398934,0.2500453153198728
3650.0,0.24989712878765538,0.24999784720068138,0.2500606830257235,0.2500443409859408
3660.0,0.249899340374533,0.24999789354632507,0.2500593781343827,0.2500433879447603
3670.0,0.24990150441531425,0.24999793891349228,0.2500581011989632,0.25004245547223136
3680.0,0.24990362193256196,0.24999798322869896,0.2500568520718134,0.25004154276692675
3690.0,0.24990569392645548,0.2499980265105231,0.25005563018755195,0.25004064937547055
3700.0,0.2499077213753065,0.24999806887521275,0.25005443451995923,0.2500397752295226
3710.0,0.24990970523648326,0.2499981104131248,0.25005326416357504,0.250038920186818
3720.0,0.24991164644721894,0.2499981511111857,0.25005211870826266,0.2500380837333338
3730.0,0.24991354592477308,0.2499981909025351,0.25005099801871655,0.25003726515397634
3740.0,0.24991540456654107,0.24999822975972225,0.25004990179524333,0.2500364638784945
3750.0,0.24991722325023724,0.24999826774491724,0.2500488293216566,0.25003567968319
3760.0,0.24991900283456728,0.2499983049644411,0.2500477796706938,0.2500349125302989
3770.0,0.24992074416002014,0.24999834145754624,0.25004675223441963,0.25003416214801516
3780.0,0.24992244804940636,0.24999837717364767,0.2500457468419213,0.2500334279350258
3790.0,0.2499241153077724,0.2499984120676613,0.25004476331417386,0.25003270931039356
3800.0,0.24992574672268034,0.2499984461472918,0.2500438012395006,0.25003200589052843
3810.0,0.24992734306441336,0.24999847949871187,0.2500428598371094,0.25003131759976654
3820.0,0.24992890508675494,0.24999851220149188,0.2500419383532345,0.2500306443585198
3830.0,0.24993043352760103,0.24999854425345513,0.25004103642520437,0.2500299857937406
3840.0,0.24993192910923204,0.24999857559001504,0.2500401540033399,0.25002934129741416
3850.0,0.24993339253824837,0.24999860617971437,0.25003929089847693,0.2500287103835615
3860.0,0.24993482450570886,0.24999863608087036,0.2500384465031835,0.2500280929102385
3870.0,0.2499362256876882,0.2499986653819848,0.2500376200656941,0.2500274888646341
3880.0,0.24993759674594818,0.2499986941196271,0.25003681107986275,0.25002689805456313
3890.0,0.2499389383283421,0.24999872225273592,0.25003601941388315,0.25002632000504
3900.0,0.2499402510688021,0.2499987497306754,0.2500352449994178,0.2500257542011059
3910.0,0.249941535587442,0.24999877655363095,0.25003448754301105,0.2500252003159172
3920.0,0.24994279249070545,0.24999880280143819,0.25003374637314146,0.25002465833471604
3930.0,0.24994402237203536,0.2499988285529989,0.25003302081777523,0.2500241282571916
3940.0,0.24994522581243842,0.24999885380170606,0.25003231061430675,0.2500236097715499
3950.0,0.24994640338069096,0.2499988784796381,0.25003161580384387,0.2500231023358282
3960.0,0.24994755563314022,0.24999890256076693,0.250030936242692,0.25002260556340195
3970.0,0.24994868311389354,0.24999892609403027,0.2500302714421304,0.2500221193499469
3980.0,0.24994978635521892,0.24999894915947696,0.2500296207608594,0.2500216437244459
3990.0,0.24995086587815402,0.24999897179233116,0.2500289837663173,0.25002117856319866
4000.0,0.2499519221927973,0.2499989939555085,0.25002836037783127,0.250020723473864
4010.0,0.24995295579838575,0.24999901558856674,0.250027750640686,0.25002027797236265
4020.0,0.24995396718312596,0.24999903669882687,0.2500271542890616,0.2500198418289867
4030.0,0.24995495682447327,0.24999905736320918,0.25002657072821055,0.25001941508410813
4040.0,0.24995592518967386,0.2499990776405118,0.2500259994459805,0.25001899772383507
4050.0,0.24995687273621234,0.24999909752609395,0.25002544023053497,0.25001858950715994
4060.0,0.2499577999119259,0.24999911696231675,0.2500248931327547,0.2500181899930038
4070.0,0.24995870715490942,0.2499991359201026,0.2500243580829227,0.2500177988420665
4080.0,0.2499595948935472,0.2499991544406947,0.2500238346835428,0.25001741598221655
4090.0,0.24996046354689896,0.24999917259750462,0.2500233223801472,0.25001704147545045
4100.0,0.24996131352517734,0.24999919042441793,0.25002282080240074,0.2500166752480052
4110.0,0.24996214523006616,0.24999920788238889,0.25002232993273554,0.2500163169548106
4120.0,0.24996295905466998,0.24999922491619964,0.25002184984285897,0.25001596618627264
4130.0,0.2499637553833951,0.2499992415302524,0.2500213803306024,0.25001562275575134
4140.0,0.24996453459213197,0.24999925779375173,0.25002092088876543,0.25001528672535206
4150.0,0.24996529704874706,0.24999927376073133,0.2500204710763118,0.2500149581142111
4160.0,0.24996604311346288,0.24999928942439162,0.2500200307392449,0.25001463672290186
4170.0,0.2499667731388973,0.24999930473685386,0.2500195999296202,0.25001432219462993
4180.0,0.249967487470056,0.2499993196597902,0.2500191786672492,0.25001401420290587
4190.0,0.24996818644421184,0.24999933422965298,0.25001876662064015,0.2500137127054963
4200.0,0.24996887039124577,0.24999934852350117,0.2500183632620116,0.25001341782324277
4210.0,0.24996953963413643,0.2499993625682179,0.25001796829875245,0.25001312949889454
4220.0,0.2499701944892158,0.24999937632105346,0.2500175817717351,0.25001284741799695
4230.0,0.24997083526600938,0.2499993897342823,0.25001720375735265,0.25001257124235693
4240.0,0.24997146226720066,0.24999940280886007,0.250016834111178,0.25001230081276254
4250.0,0.24997207578872283,0.24999941560404454,0.2500164724117491,0.2500120361954848
4260.0,0.24997267612017615,0.2499994281758567,0.2500161182468052,0.2500117774571632
4270.0,0.24997326354517496,0.24999944052100725,0.2500157714837482,0.2500115244500708
4280.0,0.24997383834143333,0.24999945258473757,0.25001543224411865,0.25001127682971175
4290.0,0.24997440078061983,0.24999946432950337,0.2500151005795325,0.2500110343103456
4300.0,0.2499749511282681,0.24999947579019655,0.25001477620098345,0.2500107968805532
4310.0,0.24997548964406202,0.2499994870398216,0.2500144586345986,0.25001056468151905
4320.0,0.24997601658228258,0.24999949810500502,0.2500141476237334,0.2500103376889803
4330.0,0.24997653219202978,0.24999950894566283,0.25001384322791903,0.25001011563438963
4340.0,0.2499770367170714,0.24999951950951205,0.25001354557774585,0.250009898195672
4350.0,0.2499775303957381,0.24999952979434392,0.25001325457627455,0.25000968523364464
4360.0,0.24997801346099746,0.24999953985599233,0.2500129698487011,0.25000947683431035
4370.0,0.24997848614080237,0.24999954975683708,0.25001269098225104,0.2500092731201108
4380.0,0.24997894865847323,0.24999955949032507,0.2500124178904729,0.2500090739607301
4390.0,0.2499794012327541,0.249999568994733,0.25001215075671757,0.2500088790157966
4400.0,0.24997984407755752,0.2499995782363945,0.25001188964137777,0.25000868804467147
4410.0,0.24998027740192644,0.24999958725050284,0.2500116342825492,0.25000850106502287
4420.0,0.24998070141028225,0.24999959610388833,0.2500113842634508,0.2500083182223799
4430.0,0.2499811163028276,0.24999960482237277,0.25001113935620933,0.2500081395185916
4440.0,0.24998152227571963,0.24999961336708937,0.2500108996418983,0.25000796471529396
4450.0,0.24998191952093116,0.24999962168815737,0.2500106652648751,0.2500077935260377
4460.0,0.24998230822613715,0.2499996297773475,0.25001043618122515,0.2500076258152915
4470.0,0.24998268857472408,0.24999963768955574,0.2500102120447389,0.2500074616909826
4480.0,0.24998306074612314,0.24999964548657794,0.25000999246942746,0.25000730129787274
4490.0,0.24998342491617664,0.24999965316172043,0.2500097773935495,0.2500071445285547
4500.0,0.24998378125717807,0.2499996606515946,0.2500095670308089,0.2500069910604197
4510.0,0.24998412993757033,0.24999966792535985,0.25000936144884955,0.2500068406882216
4520.0,0.24998447112194533,0.2499996750105959,0.2500091604454002,0.25000669342205994
4530.0,0.24998480497120754,0.24999968197116385,0.2500089636397186,0.25000654941791134
4540.0,0.24998513164292868,0.2499996888435681,0.2500087707738139,0.2500064087396907
4550.0,0.24998545129158872,0.2499996955901407,0.25000858194195535,0.2500062711763165
4560.0,0.24998576406843995,0.2499997021469288,0.2500083973753745,0.2500061364092581
4570.0,0.2499860701212673,0.2499997085021092,0.25000821706764825,0.25000600430897657
4580.0,0.24998636959439202,0.24999971471611754,0.2500080406661626,0.25000587502332916
4590.0,0.24998666262901853,0.2499997208557749,0.25000786777981554,0.25000574873539233
4600.0,0.2499869493636116,0.2499997269138956,0.2500076983667095,0.2500056253557847
4610.0,0.24998722993390102,0.24999973282289917,0.25000753267787146,0.2500055045653298
4620.0,0.24998750447255352,0.24999973854841687,0.25000737081467744,0.2500053861643535
4630.0,0.2499877731091698,0.2499997441090037,0.25000721263688197,0.25000527014494595
4640.0,0.24998803597034572,0.24999974957817128,0.2500070577349982,0.2500051567164862
4650.0,0.24998829318009663,0.2499997549986392,0.25000690583638724,0.2500050459848784
4660.0,0.2499885448601047,0.24999976032843943,0.25000675707218517,0.2500049377392721
4670.0,0.24998879112955222,0.24999976549492053,0.250006611730907,0.2500048316446217
4680.0,0.24998903210480763,0.2499997704857252,0.25000646982339,0.2500047275860786
4690.0,0.24998926789943046,0.2499997753667467,0.25000633098675384,0.2500046257470704
4700.0,0.24998949862455513,0.24999978020099642,0.250006194863783,0.25000452631066683
4710.0,0.24998972438921085,0.24999978498276948,0.25000606141892,0.25000442920910104
4720.0,0.24998994530031898,0.24999978964593025,0.25000593090923184,0.2500043341445203
4730.0,0.24999016146239703,0.24999979414805684,0.2500058034911007,0.2500042408984468
4740.0,0.24999037297742951,0.2499997985170953,0.2500056789911435,0.25000414951433303
4750.0,0.24999057994506196,0.24999980281967618,0.25000555704491795,0.2500040601903453
4760.0,0.24999078246292702,0.24999980709241743,0.2500054374226739,0.2500039730219831
4770.0,0.24999098062685876,0.24999981129619875,0.25000532025651084,0.2500038878204331
4780.0,0.2499911745307335,0.2499998153647353,0.2500052058165059,0.2500038042880267
4790.0,0.24999136426617638,0.2499998192881949,0.25000509411131977,0.25000372233431034
4800.0,0.24999154992256617,0.2499998231261074,0.25000498482145056,0.25000364212987725
4810.0,0.2499917315873904,0.2499998269319842,0.25000487764670926,0.25000356383391753
4820.0,0.24999190934649657,0.24999983070213305,0.25000477255267245,0.2500034873986993
4830.0,0.24999208328407233,0.24999983438358622,0.25000466974629304,0.25000341258604974
4840.0,0.2499922534824796,0.24999983792594685,0.2500045694327126,0.25000333915886225
4850.0,0.24999242002200586,0.2499998413535607,0.25000447146446636,0.2500032671599684
4860.0,0.2499925829810307,0.24999984473847542,0.25000437546204857,0.25000319681844674
4870.0,0.24999274243642267,0.2499998481098592,0.25000428124314444,0.2500031282105751
4880.0,0.2499928984636848,0.24999985142684758,0.25000418895711585,0.25000306115235316
4890.0,0.24999305113674922,0.24999985463255545,0.250004098838511,0.25000299539218573
4900.0,0.24999320052776944,0.249999857716075,0.2500040109119824,0.2500029308441746
4910.0,0.24999334670710013,0.24999986072820526,0.2500039249077275,0.25000286765696844
4920.0,0.2499934897435782,0.2499998637237025,0.25000384052863484,0.2500028060040858
4930.0,0.24999362970478514,0.24999986670265142,0.25000375773215533,0.2500027458604095
4940.0,0.24999376665706885,0.24999986960867915,0.2500036767502944,0.250002686983959
4950.0,0.24999390066530708,0.24999987239438332,0.2500035977819934,0.2500026291583176
4960.0,0.2499940317926981,0.24999987508296168,0.2500035206932186,0.250002572431123
4970.0,0.24999416010090808,0.24999987774256902,0.2500034451313357,0.25000251702518855
4980.0,0.24999428565043882,0.24999988040135354,0.25000337092856406,0.25000246301964496
4990.0,0.24999440850075058,0.24999988302565523,0.2500032982061783,0.25000241026741726
5000.0,0.249994528710103,0.2499998855587631,0.2500032272048866,0.25000235852624864
5010.0,0.24999464633537252,0.24999988797514452,0.25000315802709305,0.25000230766239123
5020.0,0.2499947614318936,0.24999989032872802,0.2500030903967917,0.25000225784258806
5030.0,0.24999487405377446,0.24999989268567402,0.25000302396961743,0.2500022092909355
5040.0,0.24999498425422476,0.2499998950473861,0.2500029587030177,0.25000216199537284
5050.0,0.2499950920855689,0.24999989734919056,0.250002894874664,0.25000211569057795
5060.0,0.24999519759894862,0.2499998995385182,0.25000283271475005,0.2500020701477845
5070.0,0.24999530084409463,0.2499999016401446,0.2500027720893357,0.2500020254264264
5080.0,0.24999540186949237,0.2499999037240858,0.2500027126441026,0.2500019817623206
5090.0,0.2499955007227415,0.24999990582228424,0.2500026541994359,0.25000193925553976
5100.0,0.2499955974506682,0.24999990790722096,0.2500025968519801,0.250001897790132
5110.0,0.24999569209924333,0.2499999099097741,0.25000254090744584,0.250001857083538
5120.0,0.24999578471327996,0.24999991180102474,0.2500024864915368,0.25000181699415985
5130.0,0.24999587533629122,0.24999991363658008,0.250002433325773,0.250001777701357
5140.0,0.24999596401079036,0.2499999154911928,0.25000238103053596,0.2500017394674822
5150.0,0.2499960507786758,0.2499999173656005,0.25000232957262364,0.2500017022831014
5160.0,0.24999613568123197,0.24999991918834039,0.2500022792666109,0.2500016658638181
5170.0,0.2499962187587581,0.24999992090989195,0.25000223033237673,0.2500016299989746
5180.0,0.2499963000503987,0.24999992255152523,0.2500021826596115,0.25000159473846595
5190.0,0.24999637959426657,0.24999992418334618,0.250002135899321,0.2500015603230676
5200.0,0.24999645742779783,0.24999992584280986,0.25000208984750555,0.25000152688188804
5210.0,0.24999653358791335,0.2499999274949357,0.250002044643849,0.2500014942733033
5220.0,0.24999660811086027,0.24999992907265856,0.25000200058988437,0.25000146222659814
5230.0,0.24999668103191355,0.24999993055511707,0.25000195777574197,0.2500014306372287
5240.0,0.24999675238529687,0.24999993199537457,0.25000191593853005,0.2500013996807998
5250.0,0.24999682220446792,0.2499999334557814,0.2500018747631714,0.25000136957658065
5260.0,0.2499968905224155,0.24999993493747288,0.25000183422026623,0.2500013403198467
5270.0,0.24999695737167243,0.24999993637811668,0.25000179458436134,0.2500013116658509
5280.0,0.24999702278399333,0.24999993773235565,0.25000175605994657,0.25000128342370576
5290.0,0.24999708679018803,0.24999993901899759,0.25000171855210973,0.25000125563870595
5300.0,0.24999714942025356,0.24999994029618294,0.2500016817719479,0.2500012285116169
5310.0,0.24999721070361508,0.24999994160644964,0.2500016454956521,0.25000120219428446
5320.0,0.24999727066935842,0.24999994291843874,0.25000160985102193,0.2500011765611822
5330.0,0.2499973293460918,0.24999994416256183,0.2500015751549694,0.25000115133637824
5340.0,0.24999738676159153,0.24999994532182393,0.2500015414809863,0.2500011264355995
5350.0,0.24999744294275544,0.24999994644920326,0.2500015085715318,0.2500011020365107
5360.0,0.2499974979159098,0.2499999475979432,0.2500014761587508,0.2500010783273975
5370.0,0.24999755170702623,0.2499999487708507,0.2500014442073811,0.25000105531474326
5380.0,0.24999760434173302,0.24999994991544658,0.2500014129496872,0.2500010327931344
5390.0,0.24999765584509345,0.24999995098066116,0.2500013826208863,0.2500010105533603
5400.0,0.2499977062413642,0.24999995198128133,0.2500013531472682,0.2500009886300875
5410.0,0.24999775555408915,0.24999995298162167,0.25000132421363613,0.25000096725065424
5420.0,0.2499978038064192,0.24999995401952485,0.2500012956225778,0.2500009465514793
5430.0,0.2499978510212935,0.24999995506161907,0.25000126751446794,0.2500009264026206
5440.0,0.24999789722126772,0.2499999560455417,0.2500012401743529,0.2500009065588388
5450.0,0.24999794242823387,0.24999995695241223,0.2500012136866516,0.25000088693270345
5460.0,0.2499979866633543,0.24999995782685883,0.25000118783760716,0.2500008676721809
5470.0,0.24999802994730172,0.2499999587243199,0.25000116235266145,0.2500008489757181
5480.0,0.24999807230046797,0.2499999596624455,0.2500011371275232,0.2500008309095645
5490.0,0.24999811374311287,0.24999996058058827,0.2500011124348605,0.2500008132414396
5500.0,0.24999815429505298,0.24999996141754163,0.2500010885610634,0.2500007957263432
5510.0,0.24999819397537246,0.2499999621875851,0.25000106543814893,0.25000077839889473
5520.0,0.24999823280251665,0.24999996296388002,0.2500010427119886,0.25000076152161593
5530.0,0.24999827079466752,0.24999996378813802,0.25000102016920006,0.25000074524799565
5540.0,0.24999830796993155,0.24999996462403448,0.2500009979651622,0.25000072944087304
5550.0,0.24999834434613924,0.24999996540509067,0.25000097640622476,0.2500007138425465
5560.0,0.24999837994054835,0.24999996611008474,0.2500009555925237,0.2500006983568444
5570.0,0.2499984147697702,0.24999996678637754,0.25000093529853257,0.2500006831453209
5580.0,0.24999844885002345,0.24999996749266173,0.2500009152354395,0.2500006684218765
5590.0,0.2499984821973795,0.249999968239348,0.25000089533636327,0.2500006542269104
5600.0,0.24999851482782437,0.24999996897036864,0.2500008758552601,0.25000064034654806
5610.0,0.24999854675700076,0.2499999696274123,0.2500008570663022,0.2500006265492859
5620.0,0.2499985779999235,0.24999997022438036,0.2500008389037858,0.25000061287191144
5630.0,0.24999860857106632,0.24999997083087225,0.250000821032676,0.2500005995653866
5640.0,0.24999863848473705,0.24999997148117095,0.25000080327938135,0.2500005867547118
5650.0,0.24999866775518084,0.24999997215101258,0.250000785741728,0.25000057435207973
5660.0,0.24999869639648478,0.24999997277634217,0.25000076871589244,0.2500005621112818
5670.0,0.24999872442230442,0.24999997332290458,0.25000075236647823,0.25000054988831394
5680.0,0.24999875184567694,0.24999997383749925,0.250000736473043,0.25000053784378196
5690.0,0.24999877867927675,0.24999997439031907,0.25000072069357604,0.2500005262368293
5700.0,0.24999880493575014,0.24999997499220522,0.2500007049608084,0.25000051511123733
5710.0,0.24999883062776032,0.24999997558069786,0.250000689560178,0.2500005042313649
5720.0,0.2499988557676775,0.24999997609635047,0.250000674772326,0.25000049336364716
5730.0,0.2499988803673076,0.24999997655324235,0.25000066053314757,0.2500004825463035
5740.0,0.24999890443798284,0.24999997702131954,0.25000064650857867,0.25000047203212
5750.0,0.2499989279909265,0.24999997753922382,0.25000063250362015,0.2500004619662306
5760.0,0.24999895103740102,0.24999997807668753,0.2500006186472542,0.25000045223865835
5770.0,0.24999897358853723,0.24999997857350503,0.2500006052194364,0.25000044261852233
5780.0,0.24999899565510175,0.249999978998408,0.25000059237190064,0.2500004329745906
5790.0,0.2499990172473362,0.24999997939408555,0.2500005799031881,0.25000042345539114
5800.0,0.24999903837516557,0.24999997982937017,0.25000056747936544,0.2500004143160998
5810.0,0.24999905904855124,0.24999998031160672,0.2500005550534874,0.2500004055863556
5820.0,0.24999907927751808,0.249999980778965,0.2500005429083847,0.25000039703513327
5830.0,0.24999909907180498,0.24999998118492778,0.25000053126336264,0.25000038847990563
5840.0,0.2499991184407106,0.24999998153876055,0.2500005200796061,0.2500003799409237
5850.0,0.24999913739314944,0.2499999818973943,0.25000050908543914,0.2500003716240181
5860.0,0.2499991559378932,0.24999998230809647,0.25000049804560714,0.25000036370840417
5870.0,0.24999917408381978,0.24999998274475294,0.25000048707166406,0.25000035609976423
5880.0,0.24999919183977584,0.24999998313953936,0.250000476481071,0.25000034853961484
5890.0,0.24999920921424656,0.24999998346559224,0.25000046640451157,0.25000034091565065
5900.0,0.24999922621524495,0.24999998376865012,0.2500004566272409,0.25000033338886496
5910.0,0.24999924285055988,0.24999998410904675,0.25000044685762635,0.25000032618276796
5920.0,0.24999925912801968,0.24999998449681976,0.25000043703710195,0.25000031933805955
5930.0,0.24999927505554884,0.24999998487642242,0.2500004274185396,0.25000031264949013
5940.0,0.24999929064087809,0.24999998519526337,0.25000041825170544,0.25000030591215405
5950.0,0.2499993058913166,0.2499999854628462,0.25000040949768243,0.2500002991481557
5960.0,0.24999932081383688,0.2499999857353304,0.2500004008892676,0.2500002925615661
5970.0,0.24999933541529548,0.24999998606284848,0.250000392178416,0.25000028634344096
5980.0,0.2499993497027038,0.249999986419928,0.25000038347532444,0.2500002804020447
5990.0,0.24999936368310063,0.24999998673522322,0.2500003751146633,0.2500002744670138
6000.0,0.24999937736317926,0.24999998698441328,0.25000036721465696,0.2500002684377514
6010.0,0.24999939074920552,0.24999998721312955,0.2500003595635606,0.25000026247410523
6020.0,0.2499994038472725,0.24999998747871716,0.2500003518848459,0.2500002567891654
6030.0,0.24999941666354075,0.24999998779116234,0.2500003441191757,0.25000025142612214
6040.0,0.2499994292042744,0.24999998810048646,0.2500003364955152,0.2500002461997249
6050.0,0.24999944147561437,0.24999998835156512,0.25000032927668453,0.2500002408961369
6060.0,0.2499994534833189,0.24999998855074684,0.2500003224382396,0.25000023552769557
6070.0,0.24999946523280706,0.24999998875963042,0.25000031568774256,0.2500002303198209
6080.0,0.24999947672946018,0.24999998902208062,0.2500003088086466,0.25000022543981354
6090.0,0.24999948797882585,0.24999998931190076,0.2500003019154839,0.2500002207937904
6100.0,0.24999949898647614,0.2499999895656467,0.2500002953057686,0.25000021614210943
6110.0,0.24999950975770363,0.24999998975872653,0.25000028909808325,0.2500002113854875
6120.0,0.24999952029744937,0.24999998992385297,0.2500002831446656,0.25000020663403294
6130.0,0.24999953061043784,0.2499999901240541,0.25000027714336853,0.2500002021221404
6140.0,0.2499995407014599,0.24999999038308054,0.25000027096907856,0.2500001979463819
6150.0,0.249999550575518,0.24999999064504042,0.25000026487832483,0.2500001939011176
6160.0,0.24999956023753828,0.24999999084360633,0.25000025918797847,0.25000018973087784
6170.0,0.24999956969205223,0.24999999098336778,0.2500002538833541,0.2500001854412268
6180.0,0.24999957894323657,0.24999999113462035,0.25000024863208253,0.25000018129006146
6190.0,0.24999958799527328,0.24999999134593198,0.2500002431959461,0.2500001774628495
6200.0,0.24999959685256293,0.24999999158974995,0.2500002376949775,0.25000017386271056
6210.0,0.24999960551956868,0.24999999179770388,0.2500002324498544,0.25000017023287396
6220.0,0.24999961400048998,0.24999999194103545,0.2500002276024153,0.2500001664560602
6230.0,0.2499996222991566,0.2499999920603545,0.2500002229660853,0.2500001626744045
6240.0,0.24999963041924517,0.24999999221632757,0.25000021824976243,0.2500001591146658
6250.0,0.24999963836453235,0.24999999242696058,0.25000021335704536,0.2500001558514626
6260.0,0.24999964613898662,0.2499999926409475,0.25000020852443794,0.2500001526956289
6270.0,0.24999965374652577,0.24999999279624383,0.2500002040483963,0.2500001494088351
6280.0,0.249999661190711,0.24999999289808886,0.25000019990979416,0.25000014600140696
6290.0,0.24999966847478597,0.2499999930126064,0.2500001957966954,0.2500001427159132
6300.0,0.24999967560204703,0.24999999317641297,0.2500001915311846,0.2500001396903564
6310.0,0.24999968257591015,0.24999999338150244,0.2500001871385405,0.2500001369040478
6320.0,0.24999968939995573,0.24999999355804386,0.2500001829461272,0.2500001340958742
6330.0,0.2499996960775646,0.249999993664162,0.2500001791591854,0.2500001310990889
6340.0,0.2499997026117194,0.24999999373897336,0.25000017559950377,0.2500001280498044
6350.0,0.2499997090052144,0.24999999385520968,0.2500001719191558,0.2500001252204211
6360.0,0.24999971526099862,0.24999999403391734,0.25000016800751673,0.2500001226975683
6370.0,0.24999972138226934,0.24999999421746164,0.25000016413070014,0.2500001202695699
6380.0,0.2499997273721754,0.24999999434102405,0.2500001605981362,0.25000011768866537
6390.0,0.24999973323351965,0.2499999944080427,0.2500001574006497,0.250000114957789
6400.0,0.2499997389687905,0.24999999448594107,0.2500001542220031,0.2500001123232664
6410.0,0.2499997445805188,0.24999999462080175,0.2500001508368244,0.25000010996185607
6420.0,0.24999975007145736,0.24999999479102844,0.25000014733666187,0.25000010780085336
6430.0,0.24999975544444913,0.24999999493556765,0.25000014400850173,0.2500001056114825
6440.0,0.24999976070218063,0.24999999501486544,0.25000014104661766,0.25000010323633726
6450.0,0.24999976584698053,0.24999999506466283,0.2500001382870175,0.25000010080134016
6460.0,0.24999977088099545,0.2499999951554691,0.25000013539293414,0.2500000985706023
6470.0,0.24999977580654928,0.24999999530310107,0.2500001322815314,0.2500000966088192
6480.0,0.24999978062620332,0.2499999954522975,0.25000012920662995,0.25000009471487017
6490.0,0.2499997853424428,0.24999999555054578,0.2500001264189331,0.25000009268807927
6500.0,0.24999978995747896,0.24999999559836797,0.2500001239245325,0.25000009051962147
6510.0,0.24999979447326837,0.24999999564958578,0.2500001214707657,0.2500000884063811
6520.0,0.24999979889173746,0.24999999575741336,0.25000011879839695,0.2500000865524532
6530.0,0.24999980321505808,0.2499999959038879,0.25000011598369115,0.25000008489736386
6540.0,0.24999980744554826,0.2499999960213822,0.250000113345141,0.25000008318792943
6550.0,0.24999981158533013,0.24999999607700185,0.2500001110440867,0.25000008129358225
6560.0,0.24999981563619464,0.2499999961088264,0.25000010890588203,0.25000007934909785
6570.0,0.2499998195998183,0.24999999617544527,0.2500001066515769,0.25000007757316045
6580.0,0.24999982347800137,0.24999999629689662,0.2500001041791636,0.2500000760459394
6590.0,0.24999982727276454,0.24999999642986068,0.2500001016844365,0.2500000746129392
6600.0,0.24999983098614356,0.24999999651351063,0.2500000994570769,0.2500000730432699
6610.0,0.24999983461992503,0.24999999653573304,0.2500000975647318,0.2500000712796111
6620.0,0.2499998381755665,0.24999999655877675,0.2500000957158915,0.25000006954976617
6630.0,0.2499998416545007,0.24999999664591535,0.2500000936034476,0.25000006809613723
6640.0,0.2499998450584559,0.24999999677941714,0.25000009130198275,0.2500000668601451
6650.0,0.2499998483893519,0.2499999968830091,0.2500000891705356,0.25000006555710425
6660.0,0.24999985164890215,0.2499999969197854,0.2500000873896426,0.2500000640416708
6670.0,0.24999985483847426,0.2499999969289883,0.25000008578124655,0.25000006245129186
6680.0,0.2499998579593113,0.2499999969757395,0.25000008403565505,0.2500000610292951
6690.0,0.24999986101281754,0.24999999708061554,0.2500000820456813,0.2500000598608865
6700.0,0.24999986400063548,0.2499999971966644,0.2500000800267378,0.25000005877596326
6710.0,0.24999986692442436,0.24999999726148792,0.250000078277268,0.2500000575368207
6720.0,0.2499998697855704,0.24999999727055014,0.25000007682694525,0.2500000561169352
6730.0,0.24999987258517434,0.24999999728435104,0.2500000753920474,0.2500000547384282
6740.0,0.24999987532435317,0.24999999735541784,0.25000007371800875,0.2500000536022213
6750.0,0.24999987800448098,0.24999999746685908,0.25000007187648715,0.25000005265217373
6760.0,0.24999988062709702,0.2499999975521692,0.2500000701796962,0.2500000516410385
6770.0,0.24999988319356423,0.2499999975785386,0.25000006878854414,0.250000050439354
6780.0,0.2499998857049484,0.24999999757894908,0.25000006755459825,0.25000004916150526
6790.0,0.24999988816220942,0.24999999760935782,0.25000006621181603,0.25000004801661774
6800.0,0.2499998905664068,0.24999999769802408,0.2500000646168104,0.25000004711875967
6810.0,0.24999989291886174,0.24999999780126309,0.2500000629705468,0.2500000463093293
6820.0,0.2499998952209513,0.2499999978523087,0.2500000615921493,0.25000004533459164
6830.0,0.24999989747376164,0.24999999784875176,0.2500000604998848,0.2500000441776028
6840.0,0.2499998996780963,0.24999999785332375,0.25000005940009945,0.25000004306848145
6850.0,0.249999901834827,0.2499999979089901,0.25000005808554276,0.2500000421706411
