time_fs,PYR2,PYR3,PYR4,PYR5
3440.0,0.2315290761118335,0.2547424638079223,0.2571891330699166,0.2565393270103284
3450.0,0.23166904161441085,0.2547065274572622,0.2571346557912739,0.2564897751370538
3460.0,0.23180794651360603,0.2546708632513017,0.25708059210168777,0.25644059813340525
3470.0,0.23194579884612462,0.2546354691447502,0.257026938817907,0.25639179319121896
3480.0,0.23208260658706403,0.2546003432818467,0.2569736919333234,0.25634335819776666
3490.0,0.23221837765142872,0.254565483751315,0.2569208477725639,0.2562952908246931
3500.0,0.2323531198950835,0.25453088846844446,0.25686840356854523,0.2562475880679276
3510.0,0.23248684111475534,0.2544965552635152,0.25681635707495676,0.2562002465467734
3520.0,0.232619549047666,0.25446248206907246,0.2567647056778301,0.25615326320543225
3530.0,0.23275125137162772,0.25442866701620265,0.2567134459188142,0.2561066356933563
3540.0,0.23288195570615236,0.25439510828082246,0.25666257420630356,0.2560603618067224
3550.0,0.23301166961346256,0.2543618039663255,0.25661208736828467,0.256014439051928
3560.0,0.23314040059910432,0.2543287520372697,0.2565619829918136,0.2559688643718132
3570.0,0.23326815611181767,0.25429595045411524,0.25651225879355016,0.2559236346405177
3580.0,0.233394943543276,0.2542633973295527,0.2564629118654286,0.2558787472617434
3590.0,0.2335207702286864,0.2542310909008197,0.256413938787435,0.2558342000830596
3600.0,0.23364564344786118,0.2541990293813338,0.2563653363237594,0.25578999084704623
3610.0,0.23376957042597038,0.25416721088425787,0.25631710179223627,0.2557461168975362
3620.0,0.2338925583337627,0.25413563345175305,0.25626923295066706,0.25570257526381784
3630.0,0.23401461428740195,0.2541042951913271,0.2562217273506915,0.2556593631705802
3640.0,0.23413574534855575,0.25407319435734743,0.25617458193472514,0.25561647835937235
3650.0,0.23425595852522338,0.2540423292573073,0.2561277934681851,0.2555739187492849
3660.0,0.23437526077269713,0.25401169812997787,0.25608135911668906,0.25553168198063664
3670.0,0.2344936589939775,0.2539812991278414,0.25603527654282465,0.25548976533535717
3680.0,0.23461116003980675,0.25395113040249223,0.25598954351196906,0.2554481660457326
3690.0,0.2347277707086254,0.253921190203087,0.25594415741881066,0.25540688166947756
3700.0,0.2348434977469495,0.253891476891548,0.2558991151962372,0.25536591016526594
3710.0,0.23495834785027547,0.25386198882227246,0.25585441388097124,0.25532524944648144
3720.0,0.23507232766385036,0.25383272425547576,0.25581005103290005,0.25528489704777446
3730.0,0.23518544378277248,0.25380368140869847,0.255766024504114,0.2552448503044157
3740.0,0.23529770275196474,0.2537748585572935,0.2557223319660841,0.25520510672465835
3750.0,0.23540911106634857,0.25374625407837587,0.25567897068827944,0.2551656641669968
3760.0,0.23551967517149322,0.2537178664027952,0.25563593775366544,0.2551265206720468
3770.0,0.23562940146438852,0.25368969391232343,0.25559323054845867,0.25508767407482996
3780.0,0.23573829629396362,0.2536617349100797,0.25555084691277163,0.2550491218831856
3790.0,0.2358463659609991,0.2536339877101685,0.25550878472177635,0.2550108616070567
3800.0,0.23595361671825454,0.25360645070591725,0.2554670415590777,0.25497289101675114
3810.0,0.23606005477078015,0.2535791223758702,0.2554256146751485,0.25493520817820164
3820.0,0.23616568627670737,0.2535520011958915,0.2553845013956877,0.25489781113171406
3830.0,0.23627051734783291,0.25352508557660564,0.25534369942680496,0.2548606976487571
3840.0,0.23637455404987123,0.2534983738863025,0.2553032067582829,0.254823865305544
3850.0,0.23647780240240657,0.2534718645367904,0.2552630212569444,0.2547873118038593
3860.0,0.23658026837905488,0.2534455560361412,0.2552231404068366,0.2547510351779678
3870.0,0.23668195790804292,0.2534194469327825,0.2551835615656971,0.254715033593478
3880.0,0.2367828768729081,0.2533935357373981,0.25514428233559194,0.25467930505410236
3890.0,0.23688303111293976,0.25336782089850735,0.25510530068360576,0.2546438473049476
3900.0,0.23698242642316678,0.25334230086779086,0.2550666146437024,0.2546086580653405
3910.0,0.23708106855452585,0.2533169741536744,0.2550282220608451,0.25457373523095517
3920.0,0.23717896321399848,0.25329183935783534,0.25499012040089875,0.25453907702726797
3930.0,0.2372761160653743,0.2532668950924902,0.2549523071375214,0.25450468170461465
3940.0,0.23737253272987288,0.2532421398953691,0.2549147801638165,0.25447054721094203
3950.0,0.23746821878639782,0.2532175722539581,0.2548775376863422,0.2544366712733024
3960.0,0.2375631797713492,0.2531931907089641,0.2548405777357456,0.25440305178394157
3970.0,0.23765742117886177,0.2531689938897448,0.25480389799335523,0.2543696869380387
3980.0,0.237750948461306,0.25314498046390566,0.25476749601630727,0.25433657505848156
3990.0,0.23784376702997856,0.2531211490643984,0.25473136958314097,0.2543037143224826
4000.0,0.23793588225544354,0.25309749826450384,0.25469551682427793,0.2542711026557752
4010.0,0.23802729946766155,0.2530740266282511,0.25465993598932024,0.25423873791476764
4020.0,0.2381180239558936,0.2530507327942203,0.25462462504456584,0.2542066182053208
4030.0,0.23820806096905567,0.2530276154795828,0.2545895816434926,0.2541747419078695
4040.0,0.23829741571634186,0.2530046733977337,0.25455480351268045,0.2541431073732446
4050.0,0.23838609336779673,0.25298190520456143,0.25452028871033183,0.2541117127173106
4060.0,0.23847409905447944,0.2529593095158609,0.25448603555349547,0.2540805558761648
4070.0,0.23856143786842204,0.25293688498888617,0.2544520422347832,0.25404963490790916
4080.0,0.23864811486276705,0.2529146303593621,0.2544183066385211,0.25401894813935033
4090.0,0.23873413505226238,0.25289254440028613,0.2543848265249994,0.25398849402245266
4100.0,0.23881950341383032,0.2528706258591459,0.2543515998284363,0.25395827089858813
4110.0,0.23890422488697058,0.252848873422656,0.2543186248347191,0.25392827685565494
4120.0,0.23898830437383384,0.2528272857677417,0.254285899944751,0.25389850991367413
4130.0,0.2390717467391343,0.25280586164226887,0.25425342328707207,0.2538689683315254
4140.0,0.2391545568104634,0.25278459986927754,0.25422119269105287,0.2538396506292068
4150.0,0.2392367393789009,0.2527634992625618,0.25418920607969003,0.25381055527884794
4160.0,0.2393182991995135,0.25274255858765093,0.25415746165708136,0.25378168055575484
4170.0,0.23939924099147342,0.25272177657700223,0.2541259578494989,0.25375302458202614
4180.0,0.23947956943815638,0.2527011519837421,0.2540946930520104,0.25372458552609184
4190.0,0.23955928918709862,0.25268068364459806,0.25406366532072133,0.2536963618475826
4200.0,0.2396384048504912,0.2526603704436443,0.25403287253588885,0.2536683521699763
4210.0,0.2397169210057689,0.2526402112273436,0.2540023128054405,0.25364055496144766
4220.0,0.23979484219600572,0.25262020478035146,0.25397198458741965,0.25361296843622383
4230.0,0.23987217292984717,0.2526003498886787,0.2539418863965495,0.25358559078492526
4240.0,0.23994891768156465,0.2525806453963668,0.2539120165328787,0.2535584203891905
4250.0,0.24002508089124616,0.2525610902208962,0.253882373001799,0.2535314558860593
4260.0,0.24010066696536977,0.25254168328225907,0.2538529538398511,0.2535046959125207
4270.0,0.24017568027733124,0.25252242344387954,0.2538237574000732,0.2534781388787167
4280.0,0.24025012516754393,0.25250330953392075,0.25379478226344804,0.2534517830350879
4290.0,0.24032400594348854,0.2524843403994158,0.2537660269838693,0.253425626673227
4300.0,0.24039732687965382,0.25246551497215625,0.2537374897657589,0.25339966838243166
4310.0,0.24047009221798804,0.2524468322349011,0.2537091686166218,0.25337390693048967
4320.0,0.24054230616850192,0.25242829112807774,0.25368106179007216,0.2533483409133488
4330.0,0.24061397290964215,0.2524098905292296,0.25365316788784087,0.2533229686732879
4340.0,0.24068509658817472,0.25239162931792586,0.2536254855625079,0.25329778853139207
4350.0,0.2407556813192392,0.25237350643152495,0.2535980132504516,0.25327279899878485
4360.0,0.24082573118652434,0.25235552087366003,0.2535707491194559,0.25324799882036036
4370.0,0.24089525024280364,0.2523376716579476,0.253543691330108,0.25322338676914125
4380.0,0.24096424251041154,0.25231995774118254,0.2535168383580142,0.2531989613903923
4390.0,0.2410327119814335,0.25230237803486744,0.25349018894888664,0.25317472103481303
4400.0,0.24110066261758034,0.2522849314811039,0.25346374176022635,0.25315066414108994
4410.0,0.24116809835024045,0.25226761710099793,0.25343749512406377,0.2531267894246985
4420.0,0.24123502308087666,0.2522504339560721,0.2534114472220176,0.2531030957410343
4430.0,0.24130144068156775,0.2522333810747208,0.25338559643497466,0.2530795818087374
4440.0,0.24136735499534392,0.25221645743272486,0.2533599414357092,0.25305624613622263
4450.0,0.24143276983616613,0.2521996619895189,0.2533344810320411,0.25303308714227457
4460.0,0.24149768898893123,0.25218299375266773,0.25330921385939575,0.2530101033990059
4470.0,0.24156211620949153,0.2521664518172881,0.2532841381796025,0.25298729379361856
4480.0,0.24162605522525302,0.25215003529173396,0.25325925222633616,0.2529646572566776
4490.0,0.2416895097356924,0.25213374321702464,0.25323455459362143,0.2529421924536623
4500.0,0.24175248341253114,0.2521175745776656,0.2532100441950974,0.2529198978147066
4510.0,0.24181497989952033,0.25210152839233935,0.25318571983608157,0.25289777187205953
4520.0,0.2418770028124694,0.252085603765237,0.25316157996320815,0.25287581345908616
4530.0,0.24193855573963313,0.252069799843709,0.2531376228549675,0.25285402156169107
4540.0,0.24199964224228868,0.2520541157391287,0.25311384699518447,0.2528323950233987
4550.0,0.24206026585502408,0.2520385504999028,0.2530902512096546,0.2528109324354191
4560.0,0.24212043008569992,0.2520231031646315,0.253066834423442,0.25278963232622714
4570.0,0.2421801384153802,0.25200777282565523,0.2530435953569906,0.2527684934019746
4580.0,0.2422393942984576,0.2519925586506824,0.2530205324111145,0.2527475146397461
4590.0,0.24229820116314596,0.2519774598200895,0.2529976439593696,0.25272669505739553
4600.0,0.2423565624119832,0.25196247545082384,0.2529749287146181,0.2527060334225755
4610.0,0.24241448142198088,0.25194760460816357,0.2529523856808183,0.25268552828903784
4620.0,0.24247196154438694,0.2519328463965525,0.2529300137232468,0.25266517833581437
4630.0,0.2425290061048589,0.25191819997536846,0.25290781149579644,0.2526449824239768
4640.0,0.24258561840359502,0.25190366456769075,0.25288577738131307,0.25262493964740174
4650.0,0.2426418017159621,0.25188923937174773,0.25286390991020435,0.25260504900208636
4660.0,0.24269755929285167,0.2518749235094552,0.25284220801464335,0.2525853091830504
4670.0,0.2427528943606395,0.25186071607934524,0.2528206707879425,0.2525657187720734
4680.0,0.24280781012098634,0.2518466162429576,0.25279929707154813,0.2525462765645085
4690.0,0.24286230975096784,0.2518326232460535,0.252778085342449,0.2525269816605302
4700.0,0.2429163964035885,0.2518187363422363,0.2527570340696962,0.2525078331844796
4710.0,0.24297007320828465,0.2518049547197893,0.2527361420655416,0.25248883000638495
4720.0,0.24302334327103378,0.2517912775119847,0.2527154084455918,0.2524699707713902
4730.0,0.24307620967414562,0.2517777038839599,0.2526948322225565,0.2524512542193385
4740.0,0.24312867547626812,0.2517642330763546,0.2526744120921805,0.25243267935519725
4750.0,0.24318074371272527,0.251750864372196,0.2526541465778164,0.2524142453372629
4760.0,0.2432324173959803,0.2517375970336636,0.25263403432950543,0.2523959512408512
4770.0,0.24328369951598383,0.25172443025355623,0.25261407436462474,0.25237779586583575
4780.0,0.24333459304015462,0.2517113632003656,0.2525942658604213,0.25235977789905906
4790.0,0.24338510091315446,0.2516983951059969,0.25257460773491475,0.25234189624593445
4800.0,0.24343522605704004,0.251685525278737,0.2525550985795756,0.2523241500846479
4810.0,0.2434849713717613,0.2516727530246739,0.2525357370220359,0.25230653858152946
4820.0,0.2435343397355649,0.2516600775999774,0.2525165219551649,0.2522890607092934
4830.0,0.24358333400507465,0.2516474982162191,0.25249745252494493,0.25227171525376185
4840.0,0.24363195701525137,0.2516350140942346,0.25247852787775027,0.25225450101276436
4850.0,0.24368021157923692,0.2516226245338588,0.25245974682140027,0.25223741706550457
4860.0,0.24372810048867954,0.25161032888741636,0.2524411079421015,0.2522204626818031
4870.0,0.24377562651424614,0.25159812647266616,0.25242261001659055,0.25220363699649767
4880.0,0.24382279240593355,0.2515860165413725,0.25240425216794315,0.25218693888475135
4890.0,0.24386960089293547,0.25157399833592636,0.25238603360444767,0.25217036716669106
4900.0,0.24391605468359379,0.25156207114311263,0.25236795336324486,0.2521539208100493
4910.0,0.24396215646544347,0.25155023432038054,0.2523500101812337,0.2521375990329428
4920.0,0.24400790890560778,0.251538487242625,0.2523322027344153,0.2521214011173525
4930.0,0.2440533146512597,0.25152682923776293,0.2523145299451474,0.25210532616583053
4940.0,0.24409837632979609,0.2515152595666426,0.25229699109320064,0.2520893730103613
4950.0,0.24414309654868419,0.25150377749858965,0.2522795854610475,0.2520735404916793
4960.0,0.2441874778952537,0.25149238239168287,0.25226231194404736,0.2520578277690167
4970.0,0.24423152293701322,0.25148107366465755,0.25224516917419554,0.25204223422413435
4980.0,0.24427523422220987,0.25146985069671646,0.2522281559941359,0.2520267590869384
4990.0,0.244318614280136,0.25145871279451915,0.2522112716192975,0.252011401306048
5000.0,0.2443616656209742,0.251447659249422,0.2521945153778837,0.25199615975172074
5010.0,0.2444043907356776,0.2514366894049781,0.2521778863898354,0.25198103346950956
5020.0,0.24444679209602888,0.2514258026761855,0.252161383463602,0.2519660217641843
5030.0,0.244488872155055,0.25141499849543036,0.2521450053453138,0.2519511240042014
5040.0,0.24453063334746541,0.25140427623757544,0.25212875107858107,0.25193633933637866
5050.0,0.2445720780897934,0.25139363521870844,0.2521126200206498,0.25192166667084886
5060.0,0.2446132087801771,0.2513830747736171,0.25209661147822154,0.2519071049679848
5070.0,0.24465402779827528,0.2513725943127836,0.25208072443113266,0.251892653457809
5080.0,0.2446945375055251,0.2513621932966066,0.2520649576456514,0.2518783115522174
5090.0,0.24473474024564468,0.25135187115345187,0.2520493100601692,0.2518640785407348
5100.0,0.2447746383448891,0.2513416272494398,0.252033780934753,0.2518499534709186
5110.0,0.24481423411194853,0.2513314609354323,0.2520183696390687,0.25183593531355103
5120.0,0.24485352983786995,0.2513213715995853,0.2520030754025297,0.2518220231600156
5130.0,0.2448925277960321,0.2513113587046518,0.2519878971251323,0.2518082163741843
5140.0,0.24493123024253374,0.25130142173637054,0.25197283361662604,0.2517945144044702
5150.0,0.2449696394166603,0.2512915601186419,0.25195788400352803,0.25178091646117035
5160.0,0.24500775754101306,0.25128177321585826,0.2519430477251721,0.2517674215179571
5170.0,0.245045586821215,0.2512720604212716,0.2519283241182738,0.2517540286392401
5180.0,0.24508312944595648,0.25126242118444325,0.25191371228594545,0.25174073708365535
5190.0,0.24512038758711183,0.25125285501181055,0.25189921108143265,0.2517275463196455
5200.0,0.24515736340022698,0.2512433613902786,0.25188481946757396,0.251714455741921
5210.0,0.2451940590248315,0.25123393973877545,0.25187053675262694,0.2517014644837667
5220.0,0.2452304765843821,0.25122458944297693,0.2518563624388097,0.25168857153383184
5230.0,0.24526661818604942,0.2512153099349828,0.2518422958432546,0.2516757760357137
5240.0,0.24530248592069936,0.251206100729138,0.25182833591527104,0.25166307743489214
5250.0,0.2453380818632956,0.25119696136267383,0.25181448151155933,0.2516504752624718
5260.0,0.24537340807338054,0.2511878913076053,0.25180073181864787,0.2516379688003669
5270.0,0.24540846659519308,0.2511788899707796,0.2517870863600396,0.2516255570739883
5280.0,0.24544325945735787,0.25116995678541654,0.25177354456844747,0.2516132391887787
5290.0,0.2454777886728541,0.2511610912516105,0.2517601055901704,0.25160101448536554
5300.0,0.24551205623922803,0.2511522929154527,0.2517467683698574,0.25158888247546246
5310.0,0.24554606413897534,0.2511435613141443,0.2517335319086788,0.2515768426382021
5320.0,0.24557981433990322,0.2511348959088948,0.25172039559255477,0.2515648941586477
5330.0,0.24561330879507348,0.2511262961253858,0.25170735900801583,0.25155303607152546
5340.0,0.24564654944249445,0.2511177614465343,0.25169442150072124,0.25154126761025053
5350.0,0.2456795382051841,0.25110929143234995,0.2516815820732633,0.2515295882892032
5360.0,0.24571227699158898,0.2511008856467238,0.2516688397254154,0.2515179976362723
5370.0,0.2457447676959135,0.25109254361237804,0.2516561936684819,0.25150649502322714
5380.0,0.24577701219829612,0.2510842647873789,0.2516436434454686,0.25149507956885697
5390.0,0.24580901236458216,0.2510760486391058,0.2516311885886692,0.25148375040764337
5400.0,0.24584077004620405,0.2510678947002817,0.25161882835017474,0.2514725069033401
5410.0,0.24587228708031306,0.2510598025670969,0.2516065616951433,0.2514613486574473
5420.0,0.24590356529024382,0.2510517718216978,0.25159438766697695,0.251450275221082
5430.0,0.24593460648587107,0.2510438019655138,0.251582305714228,0.2514392858343877
5440.0,0.2459654124635378,0.25103589245968205,0.2515703155067706,0.2514283795700101
5450.0,0.24599598500571376,0.2510280428243031,0.2515584164635593,0.2514175557064244
5460.0,0.24602632588103412,0.25102025266019407,0.25154660764355175,0.25140681381522056
5470.0,0.24605643684472514,0.25101252157529985,0.2515348880830743,0.25139615349690125
5480.0,0.2460863196389687,0.251004849127669,0.25152325706854783,0.251385574164815
5490.0,0.2461159759929845,0.2509972348188376,0.25151171418106844,0.25137507500711
5500.0,0.2461454076229009,0.2509896781488623,0.25150025903974826,0.25136465518848905
5510.0,0.24617461623151296,0.25098217869386136,0.2514888909269286,0.25135431414769766
5520.0,0.24620360350848638,0.25097473608991877,0.25147760885519976,0.25134405154639566
5530.0,0.24623237113082777,0.25096734994450226,0.2514664119853553,0.25133386693931525
5540.0,0.24626092076316097,0.2509600197963322,0.25145529982229803,0.25132375961820935
5550.0,0.24628925405760393,0.2509527451575338,0.2514442720249516,0.2513137287599112
5560.0,0.2463173726535617,0.25094552558596706,0.2514333280637332,0.25130377369673856
5570.0,0.24634527817772794,0.25093836070861575,0.2514224671005725,0.2512938940130844
5580.0,0.24637297224443658,0.2509312501676511,0.25141168823584076,0.25128408935207214
5590.0,0.24640045645600778,0.25092419356100487,0.25140099079247435,0.25127435919051355
5600.0,0.24642773240288218,0.2509171904265094,0.25139037440286194,0.2512647027677471
5610.0,0.24645480166344666,0.2509102403025124,0.25137983872528347,0.2512551193087581
5620.0,0.2464816658038203,0.25090334279935644,0.25136938309839746,0.25124560829842635
5630.0,0.24650832637803427,0.25089649758481714,0.2513590066026452,0.25123616943450394
5640.0,0.24653478492849074,0.2508897042957292,0.2513487084782705,0.25122680229751004
5650.0,0.2465610429861668,0.25088296251772146,0.2513384882201652,0.25121750627594713
5660.0,0.24658710207059606,0.25087627179590494,0.2513283455432683,0.2512082805902313
5670.0,0.2466129636896572,0.25086963170905024,0.251318280030932,0.2511991245703612
5680.0,0.24663862933945305,0.25086304191808956,0.2513082908951555,0.25119003784730254
5690.0,0.24666410050467,0.25085650211058397,0.2512983772291589,0.2511810201555878
5700.0,0.2466893786590017,0.25085001192030154,0.2512885383919463,0.2511720710287511
5710.0,0.24671446526528365,0.2508435709107203,0.2512787740986443,0.2511631897253524
5720.0,0.24673936177524936,0.2508371786479484,0.25126908407923754,0.2511543754975654
5730.0,0.24676406962930508,0.25083083477475776,0.2512594677216186,0.2511456278743192
5740.0,0.24678859025670163,0.250824538994379,0.2512499241397128,0.2511369466092072
5750.0,0.24681292507601174,0.2508182909811385,0.25124045259259653,0.2511283313502539
5760.0,0.2468370754953661,0.25081209034376895,0.25123105266398255,0.2511197814968831
5770.0,0.2468610429123319,0.2508059366640699,0.2512217240912534,0.25111129633234547
5780.0,0.24688482871376474,0.250799829552017,0.251212466504544,0.25110287522967495
5790.0,0.2469084342756797,0.25079376869628306,0.25120327917536484,0.25109451785267306
5800.0,0.24693186096356462,0.25078775381659424,0.2511941612360326,0.2510862239838092
5810.0,0.24695511013283408,0.25078178457259664,0.2511851121152543,0.2510779931793156
5820.0,0.24697818312893854,0.2507758605569491,0.25117613157801727,0.25106982473609574
5830.0,0.247001081287035,0.25076998138200496,0.2511672193196619,0.2510617180112988
5840.0,0.24702380593197373,0.2507641467056232,0.2511583748438244,0.2510536725185793
5850.0,0.24704635837827457,0.2507583562557885,0.25114959733243064,0.2510456880335069
5860.0,0.24706873993058914,0.25075260974710195,0.2511408860361352,0.2510377642861743
5870.0,0.24709095188401017,0.25074690682296896,0.2511322405548813,0.25102990073814024
5880.0,0.24711299552399899,0.25074124708276546,0.2511236607227393,0.2510220966704969
5890.0,0.24713487212611499,0.2507356301619177,0.25111514622822273,0.25101435148374523
5900.0,0.24715658295589688,0.2507300557805689,0.25110669637175964,0.2510066648917752
5910.0,0.2471781292691897,0.25072452368964004,0.25109831031428037,0.25099903672689056
5920.0,0.24719951231260082,0.25071903357984315,0.2510899875116785,0.25099146659587823
5930.0,0.24722073332361333,0.2507135850708449,0.2510817277727837,0.2509839538327587
5940.0,0.24724179353026743,0.2507081777941557,0.2510735308758354,0.2509764977997421
5950.0,0.24726269415102653,0.25070281144467743,0.2510653963200039,0.2509690980842928
5960.0,0.2472834363949129,0.25069748576935913,0.25105732336540865,0.25096175447032004
5970.0,0.24730402146183225,0.25069220051282454,0.25104931128799757,0.25095446673734634
5980.0,0.24732445054292868,0.2506869553445653,0.25104135973374314,0.25094723437876354
5990.0,0.24734472482052347,0.25068174988808817,0.2510334685880114,0.2509400567033776
6000.0,0.24736484546775894,0.2506765838154185,0.2510256375275599,0.25093293318926324
6010.0,0.2473848136485805,0.2506714568725411,0.2510178658945173,0.2509258635843617
6020.0,0.2474046305180624,0.25066636882179805,0.2510101529584471,0.2509188477016931
6030.0,0.2474242972227523,0.25066131938052444,0.25100249820854914,0.25091188518817475
6040.0,0.24744381490076522,0.2506563082065425,0.2509949014335985,0.2509049754590945
6050.0,0.24746318468160705,0.2506513349534423,0.25098736246582964,0.25089811789912175
6060.0,0.24748240768594965,0.25064639933765376,0.25097988085797635,0.250891312118421
6070.0,0.2475014850257384,0.25064150113496597,0.25097245588908385,0.2508845579502125
6080.0,0.24752041780457348,0.2506366401078791,0.2509650869062476,0.25087785518130057
6090.0,0.24753920711800267,0.2506318159504148,0.25095777359310123,0.25087120333848206
6100.0,0.24755785405343292,0.25062702831906747,0.2509505158306897,0.2508646017968106
6110.0,0.24757635968985242,0.2506222769107913,0.25094331332684866,0.25085805007250833
6120.0,0.24759472509782451,0.2506175614808186,0.2509361655322363,0.25085154788912134
6130.0,0.24761295133966105,0.2506128818212346,0.2509290717250201,0.25084509511408504
6140.0,0.2476310394698207,0.25060823768685075,0.25092203136346675,0.2508386914798625
6150.0,0.2476489905351087,0.2506036287538324,0.2509150442950275,0.2508323364160321
6160.0,0.24766680557443838,0.2505990546875539,0.2509081104419401,0.2508260292960683
6170.0,0.24768448561853265,0.2505945152256443,0.25090122940166826,0.25081976975415543
6180.0,0.24770203169002503,0.2505900101754478,0.2508944004478363,0.2508135576866916
6190.0,0.24771944480389785,0.250585539326622,0.2508876229412725,0.2508073929282084
6200.0,0.2477367259677814,0.25058110239487064,0.25088089660253426,0.2508012750348144
6210.0,0.2477538761818432,0.250576699054475,0.2508742213676877,0.2507952033959948
6220.0,0.247770896438491,0.2505723290198854,0.2508675970038447,0.2507891775377797
6230.0,0.24778778772230659,0.2505679920773368,0.2508610229506841,0.2507831972496733
6240.0,0.24780455101033136,0.25056368803744533,0.2508544985348421,0.250777262417382
6250.0,0.2478211872723997,0.25055941667091075,0.2508480232762631,0.2507713727804272
6260.0,0.24783769747129306,0.2505551776800517,0.25084159703469433,0.2507655278139617
6270.0,0.24785408256253635,0.2505509707566747,0.2508352197403573,0.2507597269404325
6280.0,0.2478703434941179,0.2505467956606081,0.2508288910164579,0.250753969828817
6290.0,0.24788648120657938,0.2505426522162679,0.25082261018831087,0.2507482563888426
6300.0,0.24790249663345612,0.250538540224603,0.2508163766953756,0.2507425864465661
6310.0,0.2479183907014884,0.2505344594277987,0.25081019026162266,0.2507369596090911
6320.0,0.24793416433053259,0.2505304095329636,0.250804050796739,0.2507313753397655
6330.0,0.24794981843339545,0.25052639026460516,0.2507979581485728,0.2507258331534274
6340.0,0.2479653539156291,0.25052240142601645,0.25079191180183175,0.25072033285652345
6350.0,0.24798077167579857,0.2505184428558158,0.2507859110762953,0.2507148743920911
6360.0,0.24799607260589923,0.25051451434078303,0.2507799555421337,0.2507094575111848
6370.0,0.2480112575914732,0.25051061559906806,0.2507740451078188,0.2507040817016408
6380.0,0.24802632751133005,0.2505067463512231,0.2507681796892131,0.25069874644823464
6390.0,0.24804128323738472,0.2505029063722619,0.250762358960397,0.2506934514299572
6400.0,0.24805612563467733,0.25049909550139343,0.2507565822988483,0.2506881965650818
6410.0,0.24807085556177544,0.25049531356497673,0.2507508491428651,0.25068298173038356
6420.0,0.24808547387104007,0.25049156032410685,0.25074515924657487,0.25067780655827904
6430.0,0.2480999814085261,0.25048783550241877,0.25073951256005433,0.2506726705290016
6440.0,0.248114379013779,0.2504841388445578,0.25073390895318093,0.2506675731884831
6450.0,0.24812866751965978,0.25048047017105635,0.25072834794527205,0.2506625143640126
6460.0,0.2481428477525833,0.25047682933921617,0.25072282888374015,0.25065749402446125
6470.0,0.2481569205329398,0.2504732161544329,0.250717351366672,0.2506525119459561
6480.0,0.2481708866752141,0.2504696303534992,0.25071191532671255,0.2506475676445749
6490.0,0.24818474698768717,0.2504660716767846,0.25070652069925836,0.25064266063627066
6500.0,0.24819850227228155,0.25046253991827566,0.2507011671822505,0.2506377906271931
6510.0,0.24821215332461694,0.2504590349269922,0.2506958542167823,0.25063295753160936
6520.0,0.24822570093431104,0.2504555565524101,0.25069058124201854,0.25062816127126114
6530.0,0.24823914588529916,0.25045210457618566,0.25068534802583897,0.2506234015126769
6540.0,0.24825248895578025,0.25044867873239657,0.2506801545779592,0.2506186777338647
6550.0,0.24826573091789964,0.25044527878882267,0.2506750007655113,0.25061398952776714
6560.0,0.24827887253764663,0.25044190458558474,0.25066988612249325,0.25060933675427616
6570.0,0.24829191457511596,0.25043855598741266,0.25066481006853375,0.2506047193689384
6580.0,0.2483048577848306,0.25043523281966434,0.25065977221353813,0.25060013718196766
6590.0,0.2483177029158776,0.2504319348462851,0.250654772464903,0.2505955897729351
6600.0,0.2483304507117063,0.25042866181804785,0.25064981081207316,0.2505910766581735
6610.0,0.24834310190992717,0.2504254135318188,0.2506448870441782,0.2505865975140766
6620.0,0.2483556572422388,0.2504221898618358,0.2506400005863385,0.2505821523095877
6630.0,0.2483681174348187,0.2504189906839546,0.25063515085404875,0.2505777410271788
6640.0,0.24838048320868655,0.25041581579622896,0.2506303376376553,0.25057336335742997
6650.0,0.24839275527964236,0.2504126649397014,0.2506255610135369,0.25056901876712023
6660.0,0.24840493435788277,0.25040953789385056,0.25062082089297627,0.25056470685529125
6670.0,0.24841702114788702,0.2504064345168544,0.2506161168248418,0.25056042751041757
6680.0,0.24842901634869335,0.2504033546947232,0.25061144822618886,0.25055618073039543
6690.0,0.24844092065425855,0.25040029826955024,0.2506068147221373,0.2505519663540548
6700.0,0.24845273475356894,0.25039726501705317,0.2506022162626318,0.250547783966747
6710.0,0.24846445933043015,0.2503942547012375,0.25059765287135677,0.25054363309697647
6720.0,0.24847609506321697,0.2503912671420106,0.2505931243215518,0.2505395134732215
6730.0,0.24848764262489334,0.2503883022253263,0.25058863007634585,0.2505354250734354
6740.0,0.248499102683358,0.2503853598343035,0.2505841696115148,0.2505313678708246
6750.0,0.2485104759017611,0.2503824397823106,0.25057974273906397,0.2505273415768652
6760.0,0.24852176293843675,0.25037954183377253,0.2505753495165278,0.2505233457112638
6770.0,0.24853296444656497,0.2503766657896137,0.2505709898420913,0.25051937992173084
6780.0,0.24854408107414663,0.2503738115025713,0.2505666633839559,0.250515444039327
6790.0,0.2485551134640657,0.25037097887766346,0.2505623695597697,0.250511538098502
6800.0,0.24856606225451516,0.2503681677849283,0.2505581079506895,0.25050766200986796
6810.0,0.2485769280792047,0.25036537801268793,0.250553878534942,0.2505038153731663
6820.0,0.2485877115671266,0.25036260932701165,0.25054968141469525,0.25049999769116743
6830.0,0.24859841334221308,0.2503598615597755,0.2505455163941392,0.2504962087038731
6840.0,0.24860903402335657,0.25035713461843445,0.2505413829221035,0.25049244843610635
6850.0,0.24861957422481606,0.2503544284020422,0.25053728048554486,0.25048871688759783
