time_fs,PYR2,PYR3,PYR4,PYR5
6860.0,0.23840362857492317,0.2534376108087113,0.254182751478026,0.2539760091383396
6870.0,0.2384553092880988,0.25342229068823174,0.254164110354257,0.25395828966941253
6880.0,0.23850675967984195,0.2534070387874636,0.2541455525706359,0.2539406489620586
6890.0,0.2385579807764767,0.25339185482355053,0.254127077666617,0.25392308673335584
6900.0,0.2386089735995512,0.25337673856286064,0.25410868494594174,0.25390560289164654
6910.0,0.23865973916626237,0.25336168973754536,0.25409037387229055,0.25388819722390177
6920.0,0.2387102784896664,0.253346707997689,0.2540721443078961,0.2538708692047486
6930.0,0.2387605925783832,0.25333179297213626,0.2540539962345548,0.2538536182149258
6940.0,0.23881068243620937,0.25331694435560903,0.2540359293364313,0.25383644387175036
6950.0,0.23886054906212653,0.2533021619185561,0.2540179429419387,0.2538193460773788
6960.0,0.23891019345073314,0.2532874454235922,0.25400003641502517,0.25380232471064956
6970.0,0.2389596165925615,0.2532727945609639,0.25398220946587247,0.25378537938060225
6980.0,0.2390088194739701,0.25325820896845985,0.25396446206675877,0.2537685094908114
6990.0,0.23905780307674257,0.2532436883166642,0.2539467940525305,0.25375171455406287
7000.0,0.23910656837794245,0.2532292323481145,0.25392920492703625,0.25373499434690694
7010.0,0.23915511635015563,0.25321484083776197,0.2539116940390801,0.2537183487730025
7020.0,0.23920344796182574,0.25320051352678613,0.253894260896562,0.2537017776148263
7030.0,0.23925156417742527,0.25318625008395823,0.25387690536064494,0.25368528037797167
7040.0,0.23929946595720702,0.2531720501579893,0.2538596274037489,0.2536688564810549
7050.0,0.23934715425683586,0.2531579134603257,0.25384242671344326,0.2536525055693953
7060.0,0.2393946300273989,0.2531438397713508,0.2538253026566654,0.253636227544585
7070.0,0.23944189421584514,0.25312982885702295,0.25380825466656076,0.25362002226057123
7080.0,0.23948894776520444,0.2531158804256516,0.25379128245074034,0.2536038893584037
7090.0,0.23953579161449068,0.25310199414300605,0.2537743859332179,0.2535878283092855
7100.0,0.23958242669846547,0.25308816968493614,0.25375756500722985,0.25357183860936866
7110.0,0.23962885394736017,0.2530744068041314,0.25374081920962827,0.2535559200388802
7120.0,0.23967507428708346,0.2530607052962152,0.2537241478736607,0.2535400725430408
7130.0,0.23972108863966296,0.25304706491039797,0.25370755055288663,0.25352429589705255
7140.0,0.2397668979233575,0.2530334853261658,0.2536910271389301,0.2535085896115467
7150.0,0.2398125030523377,0.25301996621852646,0.2536745775594306,0.2534929531697054
7160.0,0.23985790493648543,0.253006507305064,0.25365820155395175,0.2534773862044989
7170.0,0.23990310448130683,0.2529931083716326,0.25364189854544245,0.2534618886016182
7180.0,0.23994810258829782,0.25297976920603493,0.25362566794412394,0.25344646026154344
7190.0,0.23999290015523084,0.2529664895409015,0.2536095094207339,0.2534311008831338
7200.0,0.2400374980761641,0.25295326904495247,0.25359342296398457,0.253415809914899
7210.0,0.24008189724108958,0.2529401073990915,0.2535774085228195,0.2534005868369995
7220.0,0.2401260985356229,0.25292700437042526,0.2535614656454074,0.2533854314485446
7230.0,0.24017010284122325,0.25291395977591447,0.2535455936427588,0.25337034374010364
7240.0,0.24021391103568943,0.2529009733817313,0.2535297920659657,0.25335532351661366
7250.0,0.2402575239932845,0.25288804487774547,0.25351406083328126,0.2533403702956888
7260.0,0.24030094258439247,0.25287517394524167,0.25349839992042134,0.2533254835499446
7270.0,0.24034416767525282,0.25286236031758574,0.2534828090714146,0.25331066293574683
7280.0,0.24038720012795375,0.2528496037923274,0.25346728772860816,0.25329590835111077
7290.0,0.24043004080073918,0.25283690417485294,0.25345183529389975,0.2532812197305082
7300.0,0.2404726905483627,0.25282426120392576,0.25343645148746197,0.2532665967602497
7310.0,0.2405151502220353,0.2528116745603732,0.25342113631680807,0.25325203890078357
7320.0,0.2405574206690384,0.2527991439493462,0.2534058896894737,0.2532375456921418
7330.0,0.24059950273252317,0.2527866691500928,0.2533907111706858,0.2532231169466984
7340.0,0.24064139725172567,0.25277424997968506,0.25337560014627136,0.2532087526223181
7350.0,0.2406831050623628,0.2527618862149659,0.25336055619116166,0.25319445253150985
7360.0,0.24072462699675048,0.25274957756688654,0.25334557919814393,0.25318021623821924
7370.0,0.24076596388353214,0.25273732373425434,0.2533306691333615,0.2531660432488523
7380.0,0.2408071165474497,0.25272512445590894,0.2533158257879486,0.25315193320869295
7390.0,0.24084808580925615,0.25271297953979066,0.25330104862748215,0.25313788602347126
7400.0,0.24088887248602286,0.2527008888056454,0.25328633705866715,0.2531239016496647
7410.0,0.2409294773915228,0.25268885200416774,0.2532716908186839,0.2531099797856258
7420.0,0.24096990133617924,0.2526768688269421,0.2532571099356776,0.2530961199012012
7430.0,0.24101014512663377,0.25266493899765297,0.2532425942991986,0.2530823215765149
7440.0,0.2410502095656371,0.25265306229970425,0.2532281435281436,0.25306858460651527
7450.0,0.24109009545217025,0.25264123856244675,0.25321375702138094,0.25305490896400223
7460.0,0.24112980358185815,0.252629467579422,0.25319943434417536,0.2530412944945446
7470.0,0.24116933474710944,0.2526177490756304,0.2531851753936617,0.2530277407835986
7480.0,0.24120868973689027,0.252606082753249,0.2531709801906825,0.2530142473191784
7490.0,0.24124786933638992,0.2525944683658899,0.25315684852530546,0.2530008137724149
7500.0,0.24128687432698062,0.252582905736909,0.2531427798595933,0.25298744007651724
7510.0,0.2413257054865656,0.2525713946928538,0.2531287736379957,0.2529741261825852
7520.0,0.24136436358990238,0.25255993499660984,0.2531148296086687,0.2529608718048192
7530.0,0.24140284940856085,0.25254852635462743,0.25310094779695413,0.25294767643985777
7540.0,0.24144116371052135,0.25253716850033664,0.2530871281157021,0.25293453967344004
7550.0,0.24147930726002423,0.2525258612322907,0.25307337017925646,0.2529214613284287
7560.0,0.2415172808177789,0.252514604380748,0.2530596734495498,0.2529084413519234
7570.0,0.24155508514122684,0.25250339775712005,0.2530460374746168,0.25289547962703657
7580.0,0.24159272098477913,0.25249224110030255,0.25303246215384134,0.2528825757610772
7590.0,0.24163018909961315,0.25248113411890094,0.2530189475441533,0.25286972923733275
7600.0,0.24166749023326223,0.2524700765810117,0.2530054934319441,0.25285693975378215
7610.0,0.24170462512961022,0.25245906832342546,0.25299209928234073,0.25284420726462387
7620.0,0.24174159452929753,0.2524481091728015,0.252978764606878,0.2528315316910232
7630.0,0.24177839916989122,0.25243719891385646,0.2529654891146721,0.2528189128015806
7640.0,0.24181503978597121,0.25242633726716524,0.2529522728283348,0.2528063501185291
7650.0,0.2418515171087525,0.25241552396731043,0.2529391157201586,0.2527938432037788
7660.0,0.24188783186585838,0.25240475881615393,0.2529260174550833,0.2527813918629047
7670.0,0.2419239847814528,0.25239404166705975,0.25291297745046337,0.2527689961010244
7680.0,0.24195997657662752,0.2523833723482587,0.2528999952380658,0.25275665583704837
7690.0,0.24199580796965062,0.2523727506063026,0.25288707074381744,0.25274437068022965
7700.0,0.24203147967573327,0.25236217615359946,0.25287420406998484,0.25273214010068273
7710.0,0.24206699240658824,0.25235164876473903,0.2528613950359105,0.25271996379276257
7720.0,0.24210234687039653,0.2523411682909404,0.2528486431029621,0.25270784173570127
7730.0,0.24213754377224544,0.2523307345769247,0.2528359477587642,0.252695773892066
7740.0,0.2421725838143739,0.25232034741159726,0.2528233087536628,0.2526837600203663
7750.0,0.24220746769613016,0.2523100065306612,0.25281072610215344,0.25267179967105546
7760.0,0.2422421961137066,0.25229971167332155,0.25279819981770596,0.2526598923952662
7770.0,0.24227676975982454,0.2522894626552827,0.25278572955877704,0.252648038026116
7780.0,0.24231118932389864,0.252279259343428,0.2527733147396309,0.25263623659304285
7790.0,0.24234545549248035,0.25226910156615834,0.25276095495446327,0.25262448798689835
7800.0,0.24237956894941903,0.25225898907866595,0.2527486501491518,0.25261279182276347
7810.0,0.24241353037557367,0.2522489216205122,0.25273640035643985,0.25260114764747454
7820.0,0.24244734044856703,0.25223889897060375,0.25272420543469454,0.252589555146135
7830.0,0.24248099984267302,0.25222892097622107,0.2527120649256457,0.2525780142554605
7840.0,0.24251450922911794,0.25221898750094723,0.25269997828772495,0.2525665249822102
7850.0,0.2425478692764236,0.2522090983548625,0.2526879452292242,0.2525550871394901
7860.0,0.24258108065045814,0.25219925327643944,0.25267596580999674,0.252543700263106
7870.0,0.2426141440140873,0.2521894520061033,0.25266404009692306,0.25253236388288675
7880.0,0.24264706002681258,0.2521796943693651,0.2526521677611085,0.2525210778427142
7890.0,0.24267982934494234,0.25216998024998943,0.25264034819588155,0.2525098422091871
7900.0,0.24271245262209104,0.252160309488751,0.2526285809953185,0.2524986568938399
7910.0,0.242744930509336,0.25215068185100237,0.2526168661128408,0.25248752152682125
7920.0,0.24277726365493604,0.2521410970794802,0.2526052036240562,0.252476435641528
7930.0,0.24280945270401696,0.2521315549636755,0.25259359339720266,0.2524653989351053
7940.0,0.2428414982985129,0.25212205536174104,0.252582034977058,0.2524544113626885
7950.0,0.2428734010774472,0.2521125981491498,0.25257052782145256,0.25244347295195085
7960.0,0.24290516167731485,0.252103183138212,0.2525590716874361,0.2524325834970375
7970.0,0.24293678073207525,0.2520938100765816,0.25254766664819667,0.2524217425431469
7980.0,0.2429682588727639,0.252084478728125,0.2525363127137223,0.25241094968538924
7990.0,0.24299959672726554,0.2520751889262244,0.25252500957333956,0.25240020477317093
8000.0,0.24303079492045962,0.25206594055168635,0.25251375669065357,0.2523895078372009
8010.0,0.24306185407462902,0.25205673345229207,0.2525025536814319,0.2523788587916475
8020.0,0.2430927748096102,0.2520475674093204,0.25249140047980645,0.2523682573012634
8030.0,0.24312355774256428,0.2520384421813946,0.25248029714107834,0.25235770293496324
8040.0,0.2431542034877101,0.25202935756329753,0.2524692435622252,0.25234719538676753
8050.0,0.24318471265620858,0.25202031341946246,0.25245823931177946,0.2523367346125499
8060.0,0.24321508585643564,0.2520113096331161,0.2524472838653845,0.25232632064506416
8070.0,0.24324532369436752,0.2520023460253251,0.25243637699395866,0.25231595328634915
8080.0,0.24327542677357913,0.25199342235396555,0.2524255187755815,0.2523056320968743
8090.0,0.24330539569481754,0.25198453840254476,0.2524147091779288,0.2522953567247093
8100.0,0.24333523105593605,0.2519756939959185,0.2524039479859896,0.25228512696215627
8110.0,0.24336493345182686,0.25196688902557346,0.25239323466663915,0.252274942855961
8120.0,0.24339450347487088,0.251958123360995,0.25238256878503734,0.25226480437909715
8130.0,0.24342394171518714,0.25194939679494344,0.2523719502719122,0.2522547112179576
8140.0,0.243453248760421,0.2519407090823236,0.25236137925212726,0.25224466290512854
8150.0,0.2434824251953718,0.2519320600209638,0.2523508556608827,0.25223465912278203
8160.0,0.24351147160185665,0.25192344948976475,0.2523403790509202,0.2522246998574588
8170.0,0.24354038855903726,0.25191487738690455,0.25232994887888616,0.25221478517517243
8180.0,0.243569176643829,0.25190634354441005,0.25231956491409896,0.2522049148976624
8190.0,0.24359783643090252,0.25189784772566565,0.25230922725797317,0.252195088585459
8200.0,0.24362636849225436,0.25188938971226965,0.25229893594049707,0.25218530585497934
8210.0,0.2436547733970069,0.2518809693512346,0.2522886906918311,0.2521755665599278
8220.0,0.24368305171156118,0.2518725865334535,0.25227849103087474,0.252165870724111
8230.0,0.24371120399988194,0.2518642411381623,0.2522683365263566,0.25215621833559954
8240.0,0.2437392308237884,0.251855932968101,0.2522582271141509,0.2521466090939601
8250.0,0.2437671327427773,0.25184766178464885,0.2522481629380693,0.2521370425345049
8260.0,0.24379491031358266,0.2518394274022469,0.25223814390137506,0.2521275183827958
8270.0,0.24382256409011088,0.2518312297080954,0.2522281695678284,0.2521180366339657
8280.0,0.24385009462380647,0.25182306859409487,0.25221823947375255,0.25210859730834656
8290.0,0.24387750246391965,0.2518149439024883,0.2522083533876645,0.25209920024592786
8300.0,0.24390478815751673,0.25180685541814857,0.2521985113588786,0.25208984506545645
8310.0,0.2439319522492043,0.2517988029257024,0.25218871345185395,0.2520805313732397
8320.0,0.2439589952808366,0.251790786276113,0.2521789594247702,0.2520712590182805
8330.0,0.2439859177916201,0.251782805373747,0.2521692487803963,0.25206202805423694
8340.0,0.24401272031849652,0.2517748600995763,0.2521595811282218,0.25205283845370574
8350.0,0.2440394033963621,0.25176695026320856,0.2521499564193136,0.2520436899211161
8360.0,0.2440659675578621,0.25175907564317107,0.2521403747630345,0.2520345820359326
8370.0,0.2440924133330524,0.2517512360604915,0.25213083607716885,0.2520255145292875
8380.0,0.24411874124931734,0.2517434313992128,0.2521213399890766,0.25201648736239357
8390.0,0.24414495183162926,0.25173566156285365,0.252111886027535,0.2520075005779824
8400.0,0.24417104560283953,0.2517279264158698,0.2521024739010297,0.2519985540802613
8410.0,0.24419702308383445,0.25172022574393027,0.2520931037004281,0.25198964747180747
8420.0,0.24422288479317003,0.25171255932895237,0.25208377554952116,0.2519807803283567
8430.0,0.2442486312467184,0.25170492702896935,0.25207448921953,0.2519719525047825
8440.0,0.24427426295777463,0.25169732876484574,0.2520652441813477,0.2519631640960322
8450.0,0.24429978043751094,0.25168976442873475,0.25205604003703735,0.2519544150967172
8460.0,0.24432518419520113,0.2516822338357263,0.2520468767554298,0.2519457052136429
8470.0,0.24435047473798824,0.2516747367678902,0.252037754473581,0.25193703402054074
8480.0,0.24437565257052324,0.25166727305129205,0.2520286731329837,0.2519284012452012
8490.0,0.24440071819487758,0.2516598425818555,0.252019632347729,0.25191980687553817
8500.0,0.24442567211083818,0.25165244527175185,0.25201063164908133,0.2519112509683289
8510.0,0.24445051481621696,0.25164508098539157,0.25200167079124547,0.2519027334071462
8520.0,0.24447524680691604,0.2516377495204468,0.25199274985336056,0.25189425381927677
8530.0,0.24449986857661987,0.2516304506714816,0.25198386894243424,0.25188581180946445
8540.0,0.24452438061646808,0.25162318430391256,0.2519750278367195,0.25187740724290014
8550.0,0.24454878341515493,0.2516159503403026,0.25196622604270486,0.2518690402018378
8560.0,0.2445730774593712,0.2516087486706183,0.2519574632192257,0.2518607106507851
8570.0,0.24459726323390216,0.2516015791356302,0.2519487392539236,0.2518524183765443
8580.0,0.24462134122160178,0.25159444152275545,0.2519400543008435,0.25184416295479956
8590.0,0.24464531190299127,0.25158733565198715,0.2519314083738186,0.2518359440712032
8600.0,0.24466917575605693,0.2515802614262579,0.25192280109703646,0.25182776172064897
8610.0,0.24469293325655275,0.25157321877687866,0.25191423195326806,0.2518196160133007
8620.0,0.24471658487841175,0.2515662075774496,0.2519057006951397,0.2518115068489992
8630.0,0.24474013109380932,0.25155922762570815,0.25189720744267563,0.2518034338378071
8640.0,0.2447635723727849,0.2515522787210663,0.25188875232111047,0.2517953965850386
8650.0,0.24478690918292817,0.251545360734983,0.2518803351228124,0.2517873949592766
8660.0,0.2448101419894753,0.25153847359853176,0.25187195535665674,0.25177942905533635
8670.0,0.24483327125574794,0.2515316172162862,0.2518636126504183,0.25177149887754774
8680.0,0.24485629744334445,0.25152479142402684,0.251855306958216,0.2517636041744129
8690.0,0.24487922101194734,0.2515179960234049,0.2518470384082802,0.2517557445563677
8700.0,0.24490204241902971,0.2515112308450439,0.2518388070042085,0.25174791973171806
8710.0,0.24492476211967415,0.25150449579471074,0.2518306123952672,0.2517401296903481
8720.0,0.2449473805668244,0.25149779080688534,0.2518224540899074,0.2517323745363831
8730.0,0.2449698982116994,0.25149111575813143,0.25181433186935426,0.2517246541608151
8740.0,0.2449923155038411,0.2514844704557615,0.2518062458470453,0.25171696819335226
8750.0,0.24501463289071124,0.25147785471781314,0.25179819609890475,0.25170931629257104
8760.0,0.24503685081749166,0.25147126841883505,0.25179018244327633,0.2517016983203971
8770.0,0.24505896972716548,0.2514647114826437,0.25178220446178373,0.2516941143284072
8780.0,0.24508099006079428,0.25145818382849244,0.25177426175155104,0.2516865643591624
8790.0,0.24510291225782949,0.2514516853024673,0.2517663542585516,0.2516790481811518
8800.0,0.2451247367559621,0.25144521570582873,0.25175848215177443,0.2516715653864349
8810.0,0.24514646399071321,0.2514387748818178,0.2517506454120844,0.2516641157153848
8820.0,0.2451680943953224,0.25143236274553343,0.2517428436833297,0.2516566991758147
8830.0,0.24518962840105493,0.2514259792258601,0.251735076540033,0.25164931583305217
8840.0,0.24521106643746812,0.2514196242112902,0.25172734374529315,0.2516419656059487
8850.0,0.24523240893252357,0.2514132975250605,0.25171964537366903,0.2516346481687471
8860.0,0.245253656312278,0.2514069989840882,0.25171198154365104,0.25162736315998296
8870.0,0.24527480900062007,0.25140072845711997,0.2517043521401816,0.25162011040207855
8880.0,0.24529586741923265,0.2513944858838617,0.25169675670792785,0.251612889988978
8890.0,0.2453168319879783,0.2513882711988215,0.25168919480859203,0.25160570200460836
8900.0,0.2453377031252509,0.25138208425370184,0.2516816663979063,0.2515985462231412
8910.0,0.24535848124781473,0.251375924847484,0.25167417169211437,0.2515914222125872
8920.0,0.2453791667703325,0.251369792825956,0.2516667106969174,0.2515843297067944
8930.0,0.24539976010524497,0.2513636881126135,0.2516592830549127,0.25157726872722913
8940.0,0.24542026166309877,0.2513576106485743,0.25165188831900887,0.25157023936931827
8950.0,0.24544067185286644,0.25135156032729317,0.25164452626264644,0.2515632415571942
8960.0,0.24546099108200084,0.25134553697738016,0.25163719697303366,0.2515562749675856
8970.0,0.24548121975615958,0.251339540417902,0.2516299005958114,0.25154933923012723
8980.0,0.2455013582788773,0.2513335705312745,0.2516226369846964,0.2515424342051521
8990.0,0.24552140705161107,0.25132762726218777,0.2516154056958497,0.25153555999035176
9000.0,0.245541366474127,0.2513217105403665,0.25160820635073783,0.25152871663476895
9010.0,0.24556123694476095,0.25131582022415977,0.25160103890969016,0.2515219039213894
9020.0,0.24558101886026323,0.251309956129262,0.25159390354436223,0.2515151214661129
9030.0,0.24560071261540883,0.2513041181103576,0.25158680025298663,0.2515083690212473
9040.0,0.24562031860288866,0.2512983060893074,0.2515797287206292,0.251501646587175
9050.0,0.24563983721358615,0.2512925200057013,0.251572688542407,0.25149495423830587
9060.0,0.24565926883682415,0.251286759767029,0.25156567945990593,0.2514882919362412
9070.0,0.2456786138605194,0.25128102521002316,0.2515587015569864,0.2514816593724714
9080.0,0.24569787267091525,0.25127531615511134,0.2515517550070328,0.2514750561669409
9090.0,0.24571704565219366,0.2512696324919303,0.2515448396624152,0.2514684821934612
9100.0,0.2457361331865353,0.25126397417342256,0.2515379550746824,0.25146193756536006
9110.0,0.24575513565456047,0.25125834112735385,0.2515311009101429,0.2514554223079431
9120.0,0.24577405343548478,0.25125273322484504,0.2515242771005659,0.25144893623910464
9130.0,0.2457928869070486,0.25124715028805356,0.2515174838202021,0.2514424789846961
9140.0,0.24581163644512585,0.2512415921721928,0.251510721099482,0.25143605028319965
9150.0,0.2458303024235804,0.2512360588027447,0.25150398863910395,0.25142965013457125
9160.0,0.24584888521450704,0.25123055013257783,0.2514972860038333,0.25142327864908215
9170.0,0.24586738518857293,0.25122506607114664,0.25149061295969094,0.2514169357805898
9180.0,0.2458858027151197,0.2512196064583221,0.25148396960851405,0.25141062121804447
9190.0,0.24590413816186585,0.251214171124682,0.25147735610763683,0.2514043346058156
9200.0,0.24592239189457923,0.2512087599639458,0.25147077232240317,0.25139807581907203
9210.0,0.24594056427711128,0.2512033729317281,0.25146421782505185,0.25139184496610906
9220.0,0.24595865567182149,0.2511980099624233,0.25145769228188564,0.2513856420838698
9230.0,0.24597666643976468,0.2511926709291435,0.25145119564750223,0.25137946698358987
9240.0,0.24599459694053294,0.25118735567014466,0.2514447280523407,0.2513733193369819
9250.0,0.24601244753202164,0.2511820640384446,0.2514382895690963,0.25136719886043773
9260.0,0.24603021857017485,0.25117679596246106,0.2514318799150578,0.25136110555230656
9270.0,0.24604791040920349,0.25117155140644837,0.25142549863271435,0.251355039551634
9280.0,0.24606552340201554,0.2511663302808809,0.2514191455161197,0.2513490008009841
9290.0,0.24608305790027268,0.251161132428012,0.2514128206865157,0.25134298898519986
9300.0,0.2461005142540283,0.2511559576945395,0.2514065242544355,0.251337003796997
9310.0,0.2461178928115525,0.25115080597052813,0.25140025613430556,0.2513310450836141
9320.0,0.24613519391925573,0.25114567721202924,0.2513940159282439,0.2513251129404715
9330.0,0.24615241792207346,0.25114057136715356,0.25138780326849797,0.25131920744227537
9340.0,0.24616956516371616,0.25113548832331795,0.251381618070908,0.2513133284420583
9350.0,0.24618663598660603,0.2511304279121956,0.25137546052691395,0.25130747557428484
9360.0,0.24620363073151716,0.2511253899852839,0.25136933074733814,0.25130164853586123
9370.0,0.24622054973730634,0.2511203744781469,0.25136322844670994,0.2512958473378372
9380.0,0.24623739334114914,0.2511153813675974,0.25135715313830786,0.251290072152946
9390.0,0.24625416187901283,0.25111041057309513,0.25135110460316273,0.25128432294472974
9400.0,0.246270855685734,0.2511054619382768,0.25134508298401,0.25127859939197966
9410.0,0.2462874750946242,0.251100535308085,0.2513390884300312,0.25127290116726
9420.0,0.2463040204372302,0.2510956305818623,0.25133312084290965,0.25126722813799834
9430.0,0.24632049204335865,0.25109074771743034,0.2513271798442445,0.25126158039496693
9440.0,0.246336890241372,0.2510858866737307,0.25132126504285773,0.25125595804204
9450.0,0.24635321535852175,0.2510810473381246,0.25131537638632573,0.2512503609170284
9460.0,0.2463694677208385,0.2510762295448453,0.25130951408336444,0.2512447886509522
9470.0,0.24638564765272333,0.25107143316058894,0.25130367819966065,0.25123924098702755
9480.0,0.24640175547677456,0.25106665812656437,0.2512978684513706,0.2512337179452909
9490.0,0.24641779151405485,0.25106190440895976,0.2512920844316821,0.25122821964530373
9500.0,0.2464337560844009,0.2510571719353011,0.251286325913149,0.25122274606714945
9510.0,0.24644964950654336,0.2510524605689466,0.2512805929715469,0.25121729695296363
9520.0,0.24646547209786165,0.2510477701524497,0.2512748857949341,0.251211871954755
9530.0,0.24648122417406218,0.25104310057736506,0.2512692043511535,0.25120647089741965
9540.0,0.2464969060490935,0.25103845181249956,0.25126354823833447,0.25120109390007295
9550.0,0.24651251803551744,0.2510338238310549,0.25125791702526745,0.2511957411081606
9560.0,0.2465280604449003,0.2510292165252126,0.25125231066403375,0.2511904123658537
9570.0,0.24654353358769618,0.25102462972621453,0.25124672940436066,0.251185107281729
9580.0,0.24655893777277046,0.2510200633034897,0.25124117332597995,0.25117982559776025
9590.0,0.24657427330724105,0.25101551720244475,0.25123564215450683,0.25117456733580773
9600.0,0.24658954049673895,0.2510109913988161,0.2512301354651504,0.25116933263929486
9610.0,0.24660473964576526,0.25100648582583573,0.25122465302758806,0.2511641215008113
9620.0,0.24661987105778818,0.2510020003480748,0.25121919494128786,0.2511589336528495
9630.0,0.2466349350349888,0.250997534811196,0.25121376140751234,0.25115376874630324
9640.0,0.24664993187790643,0.2509930891193777,0.25120835235856437,0.2511486266441519
9650.0,0.24666486188543144,0.2509886632445361,0.25120296740374304,0.2511435074662898
9660.0,0.24667972535518068,0.2509842571517667,0.2511976061782857,0.2511384113147673
9670.0,0.24669452258377997,0.2509798707388082,0.25119226863507765,0.25113333804233456
9680.0,0.24670925386676712,0.2509755038520011,0.25118695497785226,0.2511282873033798
9690.0,0.24672391949818961,0.25097115636884715,0.251181665274267,0.25112325885869663
9700.0,0.24673851977045902,0.2509668282336022,0.2511763992807497,0.2511182527151895
9710.0,0.2467530549745815,0.2509625194173071,0.2511711566204711,0.2511132689876407
9720.0,0.2467675254004278,0.25095822986286914,0.2511659370434847,0.2511083076932188
9730.0,0.24678193133690707,0.25095395944284477,0.25116074063812094,0.2511033685821275
9740.0,0.24679627307173543,0.2509497080056075,0.2511555676180373,0.25109845130462005
9750.0,0.24681055089104037,0.2509454754611717,0.25115041791166304,0.2510935557361253
9760.0,0.24682476507936243,0.2509412617864682,0.25114529113036255,0.2510886820038072
9770.0,0.24683891592008647,0.2509370669392071,0.2511401869718131,0.2510838301688937
9780.0,0.24685300369555682,0.25093289083582393,0.25113510532371053,0.2510790001449091
9790.0,0.24686702868715538,0.250928733327849,0.25113004638920017,0.25107419159579586
9800.0,0.24688099117489337,0.2509245942854293,0.25112501029592077,0.25106940424375696
9810.0,0.24689489143717247,0.25092047365232456,0.2511199968288322,0.2510646380816712
9820.0,0.24690872975097455,0.25091637141578776,0.2511150055592603,0.25105989327397776
9830.0,0.24692250639224253,0.25091228752833594,0.2511100362156456,0.2510551698637763
9840.0,0.246936221636069,0.2509082218620818,0.251105088911906,0.25105046758994354
9850.0,0.24694987575641955,0.2509041742635239,0.25110016389463824,0.25104578608541867
9860.0,0.24696346902571575,0.2509001446438061,0.2510952611118255,0.25104112521865296
9870.0,0.2469770017148228,0.25089613298675456,0.2510903801677803,0.25103648513064264
9880.0,0.24699047409349106,0.25089213926317316,0.25108552072045887,0.2510318659228772
9890.0,0.24700388643057966,0.25088816338320213,0.251080682710891,0.2510272674753275
9900.0,0.247017238993955,0.2508842052099333,0.2510758663125317,0.25102268948358025
9910.0,0.24703053205022987,0.25088026461356366,0.25107107167722886,0.2510181316589779
9920.0,0.24704376586445453,0.25087634154247873,0.2510662985890383,0.25101359400402873
9930.0,0.2470569407002996,0.25087243599118536,0.25106154660832203,0.25100907670019335
9940.0,0.24707005682050923,0.25086854790658525,0.2510568155160116,0.2510045797568942
9950.0,0.24708311448700593,0.2508646771636529,0.2510521054349764,0.25100010291436503
9960.0,0.24709611396056885,0.25086082362737766,0.25104741654638324,0.25099564586567047
9970.0,0.24710905550056175,0.2508569872116397,0.25104274880936434,0.25099120847843454
9980.0,0.24712193936490898,0.25085316789178097,0.25103810189048237,0.25098679085282793
9990.0,0.2471347658103974,0.25084936564673693,0.251033475431628,0.25098239311123793
10000.0,0.24714753509298878,0.2508455803920828,0.25102886937174634,0.2509780151431823
