time_fs,PYR2,PYR3,PYR4,PYR5
6860.0,0.05188771133583115,0.3114866993689628,0.31903358728837866,0.3175920020068259
6870.0,0.051959840998170435,0.3099030650612005,0.32584600973919403,0.3122910842014336
6880.0,0.05202033235213423,0.30975773414722807,0.3257881333092911,0.31243380019134537
6890.0,0.0520696753662252,0.3110674783190003,0.31897183006932583,0.3178910162454474
6900.0,0.052119130288923225,0.3122125407247372,0.313198125635642,0.32247020335069637
6910.0,0.05217832504074292,0.311829792054454,0.3149921553010336,0.32099972760376805
6920.0,0.05224531696804688,0.3103753949410021,0.32219391523282576,0.3151853728581239
6930.0,0.05231015477861064,0.3095789645767564,0.3265159808268778,0.3115948998177538
6940.0,0.0523674018762003,0.3104371528018235,0.32304235926812214,0.31415308605385267
6950.0,0.05242287960139556,0.31205432038532604,0.3157812899678563,0.3197415100454207
6960.0,0.05248669566009076,0.31265034023847993,0.31300103434967885,0.3218619297517489
6970.0,0.052560555530900395,0.31157406289533895,0.3177742804286681,0.318091101145091
6980.0,0.052634126652359677,0.3100264255556571,0.3245443352388146,0.3127951125531671
6990.0,0.05269507482580537,0.3096861162977362,0.3255490722352009,0.3120697366412559
7000.0,0.05274188169176548,0.31082066028870403,0.31967869803146787,0.31675875998806113
7010.0,0.052785309115336396,0.31202909992695205,0.31366105366287744,0.3215245372948326
7020.0,0.05283703165635352,0.31188050227376213,0.31431517392547786,0.32096729214440506
7030.0,0.0528981350113122,0.31055481520258704,0.32079060234840673,0.3157564474376927
7040.0,0.052959936005167935,0.3096161843115103,0.32562267990107213,0.3118011997822484
7050.0,0.053015450164279276,0.31020010852632646,0.32330125815989597,0.313483183149497
7060.0,0.05306798709793154,0.31170111783558413,0.3165169845231668,0.3187139105433163
7070.0,0.05312708524086031,0.31245608871934816,0.3130054801764337,0.3214113458633567
7080.0,0.05319674060721745,0.3116302834990723,0.3166886482403605,0.3184843276533486
7090.0,0.053269692535797,0.31015164393305916,0.32325765633274095,0.3133210071984016
7100.0,0.05333449368335199,0.309642780473125,0.3251711880854986,0.3118515377580232
7110.0,0.0533874628292321,0.310586048261317,0.320273154622515,0.3157533342869346
7120.0,0.05343614197897858,0.3118119447309156,0.3141834553460951,0.32056845794400957
7130.0,0.053490633441945365,0.31186993580936556,0.31381398142359634,0.3208254493250916
7140.0,0.05355285465563064,0.31069383337304873,0.3194895279890521,0.3162637839822675
7150.0,0.05361574693896596,0.30966037049109235,0.32465375963447984,0.31207012293546094
7160.0,0.05367277529629385,0.30999386890164876,0.3234069400461384,0.3129264157559182
7170.0,0.053726266495482,0.311355693400786,0.3172094147179873,0.31770862538574385
7180.0,0.05378474257200487,0.31222753684756765,0.3131345968156742,0.3208531237647527
7190.0,0.05385237925432852,0.311637822116624,0.31575733203985423,0.31875246658919276
7200.0,0.05392300275289491,0.3102555484663069,0.32197970013673527,0.3138417486440624
7210.0,0.053985935659220274,0.3096153350424032,0.32464600150791256,0.3117527277904634
7220.0,0.05403739457462763,0.31037474564898376,0.3207314552881608,0.31485640448822727
7230.0,0.05408465428442481,0.3115932730226292,0.3147351435975794,0.31958692909536596
7240.0,0.0541382669951851,0.31183618374276273,0.31347318795653817,0.3205523613055132
7250.0,0.054201051372885355,0.31082177251555504,0.31829637234593455,0.31668080376562424
7260.0,0.05426607338328546,0.3097292372641283,0.3236163815006085,0.31238830785197697
7270.0,0.05432552295841153,0.3098326534704133,0.32334398769520234,0.3124978358759722
7280.0,0.05438006895387167,0.3110372387104318,0.3178223780450869,0.31676031429060886
7290.0,0.05443793788887584,0.311988553713962,0.31336181089632,0.3202116975008415
7300.0,0.05450485817346836,0.3116166549378731,0.3149911501821402,0.31888733670651764
7310.0,0.05457650043048729,0.310345167470409,0.32075184560604153,0.3143264864930614
7320.0,0.054642218659007494,0.3095948430760861,0.32400816465766763,0.311754773607238
7330.0,0.054696073511257035,0.31016490762166987,0.32105191808837963,0.31408710077869273
7340.0,0.054742911415506634,0.3113434457176746,0.3152878535541753,0.31862578931264274
7350.0,0.054792902433249455,0.31174634168901416,0.3132773889461568,0.3201833669315789
7360.0,0.054850866861340136,0.31090674885193265,0.31723626149958817,0.31700612278713847
7370.0,0.0549122732253677,0.3097962807496626,0.322562999344116,0.312728446680853
7380.0,0.054969885880930054,0.3096977426058776,0.3231521295722838,0.312180241940908
7390.0,0.05502291671768049,0.3107331535893037,0.3183573250735467,0.31588660461946855
7400.0,0.05507800830630775,0.31172871342065694,0.3136635479865114,0.3195297302865233
7410.0,0.05514108633737434,0.3115576820615878,0.3143763833688011,0.3189248482322362
7420.0,0.05520973619954917,0.31041818986911446,0.31958887120861873,0.3147832027227172
7430.0,0.05527511425378403,0.30959362756581665,0.32328611869106816,0.3118451394893307
7440.0,0.055331379465686004,0.30998513169276043,0.32124791878146414,0.31343557006008904
7450.0,0.055381968027499215,0.311098222535651,0.3158290762884819,0.31769073314836743
7460.0,0.05543563568628207,0.3116288867135957,0.31320378864708537,0.31973168895303655
7470.0,0.055496842538271966,0.31096156501130967,0.3162967820073494,0.31724481044306874
7480.0,0.05556138173876196,0.3098628286236122,0.32149341503470374,0.31308237460292176
7490.0,0.055621994467782016,0.3095907478182316,0.3228275857618722,0.31195967195211377
7500.0,0.05567723363233303,0.310452710548024,0.318796037445271,0.3150740183743715
7510.0,0.05573321346803516,0.3114607612955065,0.31401625129306887,0.3187897739433891
7520.0,0.055796194334066046,0.3114658411905474,0.3139020442052759,0.31883592027011026
7530.0,0.055864599867932185,0.31046474112919054,0.31849568801174233,0.3151749709911344
7540.0,0.055929826969198806,0.30959121503967685,0.3224832655494873,0.31199569244163644
7550.0,0.05598522068353718,0.30981596275336404,0.32130343474392903,0.31289538181916926
7560.0,0.05603325728646384,0.3108481539018078,0.3163284375284096,0.31679015128331817
7570.0,0.05608292776034149,0.31148445290068977,0.3132336205897595,0.31919899874920865
7580.0,0.05614029143060602,0.3109906561658905,0.3154898540724677,0.31737919833103534
7590.0,0.0562027094536683,0.309931756484624,0.3204395816147535,0.31342595244695376
7600.0,0.0562629131919109,0.30951279711532975,0.3223910464523543,0.3118332432404046
7610.0,0.05631790006093826,0.31019839366547663,0.3191289397610803,0.3143547665125044
7620.0,0.05637238228395758,0.31119060567749945,0.3143945162995112,0.31804249573903126
7630.0,0.05643297881837993,0.3113498057076608,0.313560227427987,0.3186569880459717
7640.0,0.05650000081949004,0.31049446730336605,0.3174987948929241,0.3155067369842193
7650.0,0.05656636937686001,0.30959677367980726,0.32164283536123683,0.31219402158209547
7660.0,0.056624989178000094,0.3096641102373788,0.3212446288668763,0.31246627171774427
7670.0,0.056676271905811815,0.3105937786136921,0.31677997030568394,0.31594997917481177
7680.0,0.056727410357526944,0.3113037082968597,0.31334638624280586,0.31862249510280705
7690.0,0.05678440894292215,0.31097526396503106,0.3148099693391446,0.31743035775290185
7700.0,0.056845962605362406,0.3099812639849763,0.3194208534879529,0.3137519199217081
7710.0,0.05690590709044895,0.30944740259845077,0.32186858892467435,0.3117781013864257
7720.0,0.05696103803304263,0.30996244024095276,0.3193644887900268,0.3137120329359776
7730.0,0.057015059867651166,0.3109148593916432,0.31478466459497656,0.31728541614572886
7740.0,0.057074100242814375,0.31120341065828366,0.3133322985096281,0.31839019058927365
7750.0,0.057139094072742015,0.3104967941505657,0.3165916654530836,0.3157724463236085
7760.0,0.057204008083275554,0.3096023188491601,0.32076855036690377,0.31242512270066025
7770.0,0.0572621646004974,0.3095339256395243,0.32106988688802957,0.31213402287194847
7780.0,0.05731358562020088,0.310354843770618,0.3171684232683945,0.31516314734078643
7790.0,0.057365034127625905,0.31111456579796326,0.31352281794542186,0.3179975821289888
7800.0,0.05742268806656562,0.3109398734802362,0.31424905649154444,0.3173883819616535
7810.0,0.057485693214777936,0.3100260782230129,0.318441461277936,0.31404676728427283
7820.0,0.05754774897044084,0.30940248649625707,0.32126132546663444,0.31178843906666737
7830.0,0.057604699964269555,0.30975327270792197,0.31948749082877664,0.3131545364990317
7840.0,0.05765934011695394,0.31064582571172633,0.31516207914522404,0.3165327550260955
7850.0,0.05771794871414516,0.3110389632538152,0.31320586812957646,0.318037219902463
7860.0,0.057782603503453864,0.3104770254031357,0.3157865325948557,0.3159538384985546
7870.0,0.057848158138039125,0.3096025469795713,0.31988480902185046,0.312664485860539
7880.0,0.05790745574283059,0.30941168655584866,0.3207902987687799,0.31189055893254064
7890.0,0.057958990704857695,0.31011415304961204,0.3174806045568233,0.3144462516887068
7900.0,0.058008472885922605,0.3108999032060987,0.313741839231115,0.3173497846768635
7910.0,0.05806264716919632,0.31086861400955057,0.3138050841308956,0.3172636546903574
7920.0,0.05812236871636958,0.3100522795241882,0.31752699958481906,0.31429835217462304
7930.0,0.05818255904794094,0.3093675255894414,0.3206031283662046,0.3118467869964129
7940.0,0.05823872251347694,0.3095647252010425,0.3195130070405799,0.31268354524490044
7950.0,0.05829233655629655,0.310380625349776,0.31551622229658527,0.31581081579734194
7960.0,0.058348962379109234,0.31085481520496727,0.3131641130649333,0.31763210935099007
7970.0,0.05841142486131239,0.3104347332540953,0.31508388912061214,0.31606995276398003
7980.0,0.05847606655100765,0.30960139728097175,0.31901235376213266,0.3129101824058879
7990.0,0.05853647881793759,0.30930883166391687,0.32042769134363236,0.31172699817451327
8000.0,0.05859049412229215,0.3098890675452325,0.3177201426865693,0.31380029564590595
8010.0,0.058642496417109106,0.3106759551598235,0.31398953364887305,0.3166920147741942
8020.0,0.05869847798902615,0.3107691829654696,0.3134638912708909,0.3170684477746129
8030.0,0.05875951656948457,0.3100577506622057,0.31667612434725206,0.31450660842105743
8040.0,0.05882103488544887,0.30933663802621014,0.3199005419527769,0.3119417851355638
8050.0,0.058878491827362586,0.3093947221168887,0.31944073059093314,0.3122860554648152
8060.0,0.0589328022322639,0.310122817834533,0.3158342331908352,0.3151101467423675
8070.0,0.05898919815945288,0.31065481342958357,0.3131915914167423,0.3171643969942208
8080.0,0.05905087599583979,0.3103673611019493,0.31447843519321994,0.3161033277089905
8090.0,0.05911482210996932,0.30958901602492817,0.3181552760954616,0.3131408857696403
8100.0,0.05917474806792729,0.3092143830122203,0.3199818739333969,0.31162899498645497
8110.0,0.05922793620393457,0.30967508803880656,0.3178730552895032,0.31322392046775516
8120.0,0.05927829924304632,0.3104470769307025,0.3142459361950713,0.31602868763117953
8130.0,0.05933220908169988,0.31065070941528156,0.3132173524942311,0.31679972900878706
8140.0,0.05939178342345969,0.31005055956209776,0.31590002249317095,0.31465763452127105
8150.0,0.059453096079798595,0.3093145362342568,0.31917125848681127,0.3120611091991327
8160.0,0.059511115255834524,0.3092466361880422,0.3192747698001552,0.31196747875596764
8170.0,0.05956558189279285,0.309877232329603,0.31610157974010383,0.3144556060374998
8180.0,0.0596211270224635,0.31044547486696317,0.3132716957731563,0.31666170233741653
8190.0,0.059681619246782454,0.3102809522861605,0.31397236349298524,0.3160650649740714
8200.0,0.05974532523891854,0.30956894635965293,0.3173370359593532,0.31334869244207497
8210.0,0.059806476459458,0.3091288785955854,0.3194784488448006,0.31158619610015564
8220.0,0.05986149150351512,0.3094696976969281,0.3179464125335208,0.31272239826603576
8230.0,0.0599128274240122,0.3102067803936184,0.31449886711943587,0.3153815250629333
8240.0,0.05996618238588075,0.31050184688666393,0.3130530819885143,0.31647888873894076
8250.0,0.06002431330524059,0.31001598044425926,0.31520382083124926,0.31475588541925054
8260.0,0.060084447588176264,0.30928743791394886,0.3184356891129199,0.31219242538495456
8270.0,0.060142019708665256,0.30911183234105727,0.3190322628787244,0.3117138850715527
8280.0,0.060196223357151815,0.30964072749511284,0.31631790994323855,0.3138451392044965
8290.0,0.060250925894886266,0.3102254307670836,0.3133910808190951,0.3161325625189347
8300.0,0.060309964980397715,0.31017231607259405,0.313555606035134,0.31596211291187387
8310.0,0.06037236509764562,0.3095371751461016,0.3165599429219281,0.3135305168343244
8320.0,0.06043309193115891,0.3090528289414837,0.31892497504717826,0.31158910408017876
8330.0,0.06048856992236438,0.3092823910561444,0.3179397768348852,0.31228926218660563
8340.0,0.060540695853644994,0.30997207004653,0.3147367739803204,0.31475046011950425
8350.0,0.0605947757077505,0.310340170098071,0.31295855128169453,0.31610650291248354
8360.0,0.06065372208106277,0.3099655303191831,0.314584432390936,0.31479631520881773
8370.0,0.06071506368103804,0.30925988886503564,0.31769793575415894,0.31232711169976696
8380.0,0.060774057701302016,0.30899243486232986,0.31871241898648683,0.31152108844988075
8390.0,0.06082923472011422,0.3094176698925225,0.31647091643691516,0.3132821789504475
8400.0,0.06088399880438644,0.31000123552637365,0.3135340362942807,0.3155807293749585
8410.0,0.06094249223707627,0.31004580599471193,0.3132234724939703,0.31578822927424083
8420.0,0.06100452343633,0.30949181414696075,0.31583414848041924,0.31366951393628933
8430.0,0.06106542406171493,0.30897828695166596,0.31833409021751935,0.31162219876909913
8440.0,0.061121070692926646,0.3091029700622734,0.31785284213373016,0.31192311711106907
8450.0,0.06117242854074916,0.3097341805056199,0.3149454871387592,0.314147903814871
8460.0,0.06122452451005097,0.31015927550325406,0.31292131504102555,0.31569488494566866
8470.0,0.06128105318559211,0.30989413813830974,0.31404665135535387,0.3147781573207435
8480.0,0.06134067826406033,0.30922760009794703,0.3169783046993228,0.31245341693866907
8490.0,0.06139904966896945,0.3088857342361986,0.31833342164577116,0.31138179444906
8500.0,0.06145403664838339,0.3092076644597244,0.31656176218099014,0.3127765367109013
8510.0,0.061508130334545795,0.309774105239531,0.31368817534719323,0.3150295890787293
8520.0,0.06156535186469891,0.30990287462842303,0.31296755279922145,0.3155642207076559
8530.0,0.06162634346611716,0.3094345011065383,0.31516760480992095,0.31377155061742285
8540.0,0.06168735486621676,0.3089087396201258,0.31772440628768156,0.31167949922597515
8550.0,0.061744313554698185,0.30893789521231624,0.31769806502667053,0.31161972620631434
8560.0,0.061797333474762316,0.3095006632023753,0.3151217646702724,0.31358023865258927
8570.0,0.06185054289527895,0.30996351423159746,0.3129294815543345,0.31525646131878843
8580.0,0.061907475384825335,0.30980000114146045,0.31358435823136455,0.31470816524234896
8590.0,0.061967288435727186,0.3091841675102688,0.3162818872634679,0.31256665679053547
8600.0,0.06202604033501693,0.3087857342842058,0.31790307118267846,0.3112851541980984
8610.0,0.06208142598236856,0.309008971897931,0.31658959317473223,0.3123200089449678
8620.0,0.062135456632904554,0.3095456684729813,0.31384317869342704,0.31447569620068677
8630.0,0.06219201349855802,0.3097441242172686,0.31277800673056044,0.3152858555536126
8640.0,0.06225214543818014,0.30936177037180335,0.3145591429584564,0.3138269412315598
8650.0,0.06231258496728527,0.30883843295787305,0.31709997246796756,0.31174900960687385
8660.0,0.06236926281905095,0.30878422161328106,0.3174741407432952,0.3113723748243725
8670.0,0.06242186620856953,0.30927491654180017,0.3152546662124502,0.3130485510371798
8680.0,0.06247427117390119,0.30976134763404123,0.31297055736911505,0.3147938238229421
8690.0,0.0625303518506511,0.30969204472986367,0.31319504537067283,0.3145825580488119
8700.0,0.06258988415956797,0.3091354436963728,0.31561739484859297,0.31265727729546566
8710.0,0.06264909761309927,0.30869542629046454,0.3174299153028729,0.31122556079356267
8720.0,0.06270512582151257,0.30882430939943195,0.3165513108538317,0.31191925392522324
8730.0,0.06275922998017838,0.3093199329700651,0.313986148828517,0.313934688221239
8740.0,0.06281516422704202,0.3095737637049437,0.3126461004514518,0.31496497161656184
8750.0,0.06287464103909461,0.3092757650241932,0.3140151548008946,0.31383443913581704
8760.0,0.06293513993304625,0.3087663995959624,0.3164778832435833,0.3118205772274076
8770.0,0.06299258269482484,0.308638577726804,0.3171933791546325,0.3111754604237382
8780.0,0.06304583722916178,0.3090521175036882,0.31534168733423185,0.31256035793291775
8790.0,0.0630979584054724,0.3095464711710142,0.3130332736444417,0.3143222967790715
8800.0,0.06315281284882288,0.3095622037803403,0.31287392992618074,0.31441105344465586
8810.0,0.06321094820859592,0.30907269016708344,0.3149943424014261,0.31272201922289433
8820.0,0.06326932900890109,0.30860791872094284,0.3169300111989558,0.31119274107120004
8830.0,0.06332508490548332,0.3086505115573662,0.31645508934284916,0.311569314194301
8840.0,0.06337887376008448,0.3090967394624859,0.3141118631379282,0.313412523639501
8850.0,0.06343401352233063,0.3093920179055265,0.3125616832148141,0.3146122853573283
8860.0,0.06349246681650914,0.30917555451682666,0.31353268736950957,0.3137992912971542
8870.0,0.06355237600574777,0.3086921555971487,0.31586470806040823,0.31189076033669483
8880.0,0.06361002894514932,0.3085042552313623,0.3168628144553187,0.31102290136816924
8890.0,0.06366402384863373,0.3088406809400783,0.3153811082874786,0.31211418692380893
8900.0,0.06371687437397626,0.30932969136521954,0.3131083117062332,0.31384512255457053
8910.0,0.06377222445877583,0.3094188279481847,0.3126135264078688,0.31419542118517024
8920.0,0.06383084341864897,0.30899906191010995,0.3144131768369401,0.31275691783430054
8930.0,0.06388992647833848,0.3085227665630072,0.31640738765514403,0.3111799193035099
8940.0,0.06394642261678882,0.3084874355306968,0.31629941498507425,0.31126672686743984
8950.0,0.06400052968106107,0.30887834837940786,0.31421085857832287,0.31291026336120775
8960.0,0.06405536120210203,0.3092018923664841,0.31251511552256334,0.31422763090885003
8970.0,0.06411321084837777,0.30906149772924774,0.31311096685728884,0.3137143245650852
8980.0,0.06417273743949298,0.3086119457201423,0.31526792196020154,0.31194739488016265
8990.0,0.06423032714816279,0.3083752917020504,0.3164879856916797,0.31090639545810667
9000.0,0.06428411131457365,0.3086357241921767,0.31536828212295775,0.3117118823702915
9010.0,0.0643360934291115,0.3091088464241833,0.31318441306322525,0.3133706470834795
9020.0,0.06438999196062219,0.3092615832290364,0.3124080246455129,0.31394040016482805
9030.0,0.06444724933358298,0.30891438001308946,0.3138808118466733,0.3127575588066538
9040.0,0.06450567854430732,0.3084395336139741,0.3158757649674691,0.31117902287424914
9050.0,0.06456216903885229,0.3083352884056708,0.31609178966098084,0.3110107528944958
9060.0,0.06461627783003315,0.30866622548461853,0.3142783468040018,0.3124391498813462
9070.0,0.06467061487052328,0.3090054325172182,0.31249672143862395,0.31382723117363437
9080.0,0.0647276678251409,0.30893509705581024,0.3127480941833602,0.3135891409356884
9090.0,0.06478678116883754,0.308526658516655,0.3146975179608378,0.3119890423536694
9100.0,0.06484477640231351,0.3082529973919639,0.3160821042563165,0.31082012194940595
9110.0,0.06489949730624016,0.3084394761526058,0.3153078691329983,0.3113531574081555
9120.0,0.06495222688831623,0.3088857319689102,0.31325542446006793,0.3129066166827054
9130.0,0.06500624084740518,0.3090895558851301,0.31224939584509087,0.31365480742237367
9140.0,0.06506317706447338,0.3088142920065968,0.3133969816412426,0.3127255492876869
9150.0,0.06512134866894204,0.3083525207952878,0.3153424589197363,0.31118367161603366
9160.0,0.06517785108426892,0.30819030824434135,0.3158381426865336,0.3107936979848559
9170.0,0.0652319685678759,0.3084599495787072,0.31431182856708234,0.31199625328633435
9180.0,0.06528595131909169,0.3088038063969169,0.31249824418870653,0.3134119980952846
9190.0,0.06534230810238306,0.30879620413521924,0.3124386701183674,0.31342281764402996
9200.0,0.06540077697316309,0.3084340250119796,0.31415512680251456,0.3120100712123425
9210.0,0.06545849399836688,0.3081353391453701,0.31564890327247025,0.31075726358379246
9220.0,0.06551319697437986,0.30825334943841914,0.3151980124325493,0.3110354411546513
9230.0,0.06556581604755042,0.3086659890139785,0.31331302751478535,0.31245516742368534
9240.0,0.06561949627763787,0.3089101131680836,0.31213017527939224,0.3133402152748859
9250.0,0.06567615491717575,0.3087044698756467,0.31296201246540745,0.31265736274176975
9260.0,0.06573445828107347,0.30826440278516565,0.3148137182260181,0.31118742070774247
9270.0,0.0657914585384078,0.3080536277290759,0.3155417635197123,0.3106131502128037
9280.0,0.06584596865860497,0.3082611969441634,0.3143059865940506,0.31158684780318074
9290.0,0.0658998231183838,0.3085995630721213,0.3125102895729011,0.31299032423659345
9300.0,0.0659556358175335,0.30864665418266746,0.3121793045338825,0.3132184054659163
9310.0,0.06601367316475576,0.3083335713558407,0.3136477230217424,0.31200503245766104
9320.0,0.06607143979400508,0.3080195690680105,0.3151991489639685,0.31070984217401576
9330.0,0.06612644995557963,0.30807363807273547,0.3150427025814457,0.31075720939023893
9340.0,0.06617902668758095,0.30844594122943053,0.313351413545136,0.3120236185378522
9350.0,0.06623196270394638,0.3087194731617191,0.31204258157517234,0.31300598255916184
9360.0,0.06628745705990283,0.3085806419371002,0.3125762009407677,0.31255570006222894
9370.0,0.06634480431285207,0.30817102041678796,0.3142992030242992,0.3111849722460603
9380.0,0.06640139589277402,0.3079226352681595,0.3152129386380902,0.3104630302009758
9390.0,0.06645579953668347,0.3080696650001675,0.3142626225442044,0.3112119129189442
9400.0,0.06650936227460456,0.30839378867510864,0.312526389645529,0.3125704594047576
9410.0,0.0665645447448933,0.30848722669464,0.3119639708937323,0.31298425766673416
9420.0,0.06662196681281728,0.30822526942849365,0.3131769347419229,0.3119758290167659
9430.0,0.06667959675274716,0.3079062887222653,0.3147400947713216,0.3106740197536657
9440.0,0.06673502215883503,0.3079033973340948,0.3148464585184161,0.3105151219886538
9450.0,0.06678819536274658,0.3082310119913305,0.31336740671794794,0.3116133859279747
9460.0,0.06684151107758342,0.3085229694424227,0.3119794791516512,0.31265604032834243
9470.0,0.06689713290904882,0.3084453131427017,0.3122360259167575,0.3124215280314917
9480.0,0.06695461612219303,0.30807160119328586,0.31380146536889897,0.31117231731562184
9490.0,0.06701150696642616,0.3077954644161111,0.31485507949254665,0.3103379491249158
9500.0,0.06706618614190173,0.3078849277797103,0.3141796931131366,0.3108691929652509
9510.0,0.06711968354719447,0.30818785804408505,0.31253937947081917,0.3121530789379008
9520.0,0.06717440798053205,0.30831912615988094,0.3117870950438396,0.3127193708157468
9530.0,0.0672312843761135,0.3081081215267732,0.31274391295184584,0.31191668114526694
9540.0,0.06728860402917984,0.3077924262354836,0.3142769255707205,0.3106420441646155
9550.0,0.06734391760205002,0.3077396424452263,0.3146109153336609,0.31030552461906225
9560.0,0.06739681825547128,0.30802031837777394,0.31335550569013754,0.3112273576766167
9570.0,0.06744945070461213,0.30832186613466156,0.3119331797867392,0.3122955033739867
9580.0,0.06750417301351573,0.3083003201704395,0.31193981423402917,0.31225569258201513
9590.0,0.06756101809808085,0.3079672309849164,0.31332700730869967,0.3111447436083026
9600.0,0.0676177935309421,0.3076725933517002,0.31447625069067026,0.3102333624266868
9610.0,0.06767264068287418,0.30770783484945635,0.3140585746519989,0.3105609498156699
9620.0,0.0677261079270515,0.3079833361806908,0.3125431823921546,0.31174737350010245
9630.0,0.06778040663605985,0.3081438650391295,0.3116427636942068,0.31243296463060327
9640.0,0.06783676392197449,0.30798269463213085,0.3123505149526644,0.31183002649322966
9650.0,0.06789393834116463,0.30767768759259984,0.3138185085220947,0.3106098655441403
9660.0,0.0679495948866761,0.3075820630135925,0.31434372748767386,0.3101246146120569
9670.0,0.06800295137680273,0.3078138649435246,0.3133154925806787,0.3108676910989934
9680.0,0.06805567235002577,0.3081156201768492,0.311897546510032,0.3119311609630924
9690.0,0.06811000915831059,0.3081434314327445,0.3116834916696818,0.31206306773926257
9700.0,0.06816632124310792,0.3078541306018005,0.3128788025321539,0.3111007456229371
9710.0,0.06822278259994134,0.3075504351095223,0.3140832002805931,0.31014358200994263
9720.0,0.06827755214694048,0.3075368193796339,0.3139023733431414,0.31028325513028365
9730.0,0.06833088439719581,0.30778078739101916,0.3125341656202439,0.3113541625915406
9740.0,0.06838477136938403,0.30796245746112555,0.31152497053178624,0.31212780063770357
9750.0,0.06844056794063642,0.3078488380181198,0.3119947586426988,0.31171583539854436
9760.0,0.06849736162630984,0.3075610456570002,0.31336789452824587,0.31057369818844355
9770.0,0.06855297272131955,0.3074307403890966,0.3140477611213021,0.3099685257682812
9780.0,0.068606441650775,0.30761442646560755,0.3132450644335105,0.3105340674501066
9790.0,0.06865915597825517,0.30790910772342606,0.31186637495676256,0.3115653613415559
9800.0,0.0687133268302468,0.3079792865797752,0.31146298393834365,0.311844402651634
9810.0,0.06876954480496787,0.3077347902577116,0.31245852740613705,0.3110371375311831
9820.0,0.06882617810281243,0.307429471464597,0.31368017825981775,0.3100641721727724
9830.0,0.06888126280095345,0.30737201503818706,0.3137115757439817,0.31003514641687746
9840.0,0.06893470783129999,0.3075812075501514,0.31250706183483606,0.3109770227837122
9850.0,0.06898831401150697,0.307776285725162,0.31142767259644677,0.3118077276668839
9860.0,0.06904362582631435,0.307706863841398,0.31167630091907217,0.31157320941321504
9870.0,0.0691001009944901,0.3074409917274926,0.31293097382533414,0.31052793345268265
9880.0,0.069155693638704,0.307283053940554,0.3137288719031454,0.30983238051759615
9890.0,0.06920917679676306,0.307419561539113,0.3131438440934608,0.31022741757066263
9900.0,0.06926155403736635,0.3077006021412249,0.31183386638270977,0.3112039774386985
9910.0,0.06931496435358098,0.3078064088751107,0.31127406862377505,0.31160455814753285
9920.0,0.0693703374290148,0.3076075013966309,0.3120689874201634,0.3109531737541904
9930.0,0.06942644943891042,0.3073081410550096,0.3132748968761548,0.30999051262992466
9940.0,0.06948140343320473,0.3072128946430243,0.3134914657049685,0.3098142362188019
9950.0,0.06953480118343337,0.3073853604081442,0.31246021796108825,0.31061962044733366
9960.0,0.06958812960129725,0.30758656603316187,0.3113453486182334,0.311479955747307
9970.0,0.06964296611136836,0.3075573917531101,0.31139271226469917,0.31140692987082186
9980.0,0.06969910281592578,0.30731753568828735,0.31251147530977447,0.3104718861860119
9990.0,0.06975475177130512,0.3071395097489936,0.31339296237623243,0.3097127761034683
10000.0,0.06980858535356387,0.3072311829169298,0.31301363303648405,0.3099465986930217
