run,timestep,r_A,count,shell_volume_A3,number_density_O_per_A3
nvt300_fieldZ_bn_neutralized,7000,139.125,0,305951.85455147596,0.0
nvt300_fieldZ_bn_neutralized,8000,0.875,28,1924.225500323748,0.014551309082687576
nvt300_fieldZ_bn_neutralized,8000,2.625,76,5772.676500971245,0.013165470122431614
nvt300_fieldZ_bn_neutralized,8000,4.375,125,9621.127501618741,0.01299224025239962
nvt300_fieldZ_bn_neutralized,8000,6.125,184,13469.578502266239,0.013660412608237313
nvt300_fieldZ_bn_neutralized,8000,7.875,229,17318.029502913734,0.01322321341244228
nvt300_fieldZ_bn_neutralized,8000,9.625,264,21166.480503561233,0.012472550642303633
nvt300_fieldZ_bn_neutralized,8000,11.375,324,25014.931504208726,0.012952264128546083
nvt300_fieldZ_bn_neutralized,8000,13.125,367,28863.382504856225,0.012715072460348427
nvt300_fieldZ_bn_neutralized,8000,14.875,436,32711.83350550372,0.013328510000108786
nvt300_fieldZ_bn_neutralized,8000,16.625,463,36560.28450615122,0.012664015235496892
nvt300_fieldZ_bn_neutralized,8000,18.375,533,40408.73550679871,0.013190217246721902
nvt300_fieldZ_bn_neutralized,8000,20.125,583,44257.18650744621,0.013173001855911266
nvt300_fieldZ_bn_neutralized,8000,21.875,643,48105.63750809371,0.01336641677166873
nvt300_fieldZ_bn_neutralized,8000,23.625,706,51954.0885087412,0.013588920915843157
nvt300_fieldZ_bn_neutralized,8000,25.375,710,55802.539509388705,0.012723435281660317
nvt300_fieldZ_bn_neutralized,8000,27.125,784,59650.990510036194,0.013143117881137164
nvt300_fieldZ_bn_neutralized,8000,28.875,842,63499.4415106837,0.013259959142449066
nvt300_fieldZ_bn_neutralized,8000,30.625,858,67347.89251133119,0.012739819584638714
nvt300_fieldZ_bn_neutralized,8000,32.375,968,71196.34351197869,0.01359620385332198
nvt300_fieldZ_bn_neutralized,8000,34.125,957,75044.79451262619,0.012752383509278395
nvt300_fieldZ_bn_neutralized,8000,35.875,1049,78893.24551327368,0.013296448804650928
nvt300_fieldZ_bn_neutralized,8000,37.625,1028,82741.69651392118,0.012424207422759822
nvt300_fieldZ_bn_neutralized,8000,39.375,1122,86590.14751456867,0.012957594278393221
nvt300_fieldZ_bn_neutralized,8000,41.125,1226,90438.59851521616,0.013556158765482499
nvt300_fieldZ_bn_neutralized,8000,42.875,1295,94287.04951586366,0.01373465398110817
nvt300_fieldZ_bn_neutralized,8000,44.625,1372,98135.50051651117,0.013980669510817473
nvt300_fieldZ_bn_neutralized,8000,46.375,1412,101983.95151715867,0.013845315650104347
nvt300_fieldZ_bn_neutralized,8000,48.125,1523,105832.40251780614,0.014390677748657908
nvt300_fieldZ_bn_neutralized,8000,49.875,1600,109680.85351845366,0.014587778529010099
nvt300_fieldZ_bn_neutralized,8000,51.625,1492,113529.30451910115,0.013141981326495073
nvt300_fieldZ_bn_neutralized,8000,53.375,1465,117377.75551974864,0.012481070144108488
nvt300_fieldZ_bn_neutralized,8000,55.125,1390,121226.20652039614,0.011466167587832046
nvt300_fieldZ_bn_neutralized,8000,56.875,1137,125074.65752104363,0.009090570564294381
nvt300_fieldZ_bn_neutralized,8000,58.625,950,128923.10852169115,0.00736873327748038
nvt300_fieldZ_bn_neutralized,8000,60.375,671,132771.55952233865,0.00505379316484646
nvt300_fieldZ_bn_neutralized,8000,62.125,508,136620.01052298612,0.0037183425623769054
nvt300_fieldZ_bn_neutralized,8000,63.875,361,140468.46152363362,0.002569971907460966
nvt300_fieldZ_bn_neutralized,8000,65.625,186,144316.9125242811,0.0012888302330380426
nvt300_fieldZ_bn_neutralized,8000,67.375,57,148165.36352492863,0.00038470529578533936
nvt300_fieldZ_bn_neutralized,8000,69.125,5,152013.8145255761,3.289174747442942e-05
nvt300_fieldZ_bn_neutralized,8000,70.875,3,155862.2655262236,1.9247763336888325e-05
nvt300_fieldZ_bn_neutralized,8000,72.625,11,159710.7165268711,6.88745266392269e-05
nvt300_fieldZ_bn_neutralized,8000,74.375,12,163559.16752751858,7.336794495472728e-05
nvt300_fieldZ_bn_neutralized,8000,76.125,8,167407.61852816612,4.778755035365377e-05
nvt300_fieldZ_bn_neutralized,8000,77.875,4,171256.0695288136,2.3356836408808307e-05
nvt300_fieldZ_bn_neutralized,8000,79.625,4,175104.5205294611,2.2843499344878453e-05
nvt300_fieldZ_bn_neutralized,8000,81.375,7,178952.9715301086,3.911642226528918e-05
nvt300_fieldZ_bn_neutralized,8000,83.125,5,182801.42253075607,2.7352084741893937e-05
nvt300_fieldZ_bn_neutralized,8000,84.875,6,186649.8735314036,3.214574907810215e-05
nvt300_fieldZ_bn_neutralized,8000,86.625,2,190498.32453205108,1.0498780001939088e-05
nvt300_fieldZ_bn_neutralized,8000,88.375,0,194346.77553269858,0.0
nvt300_fieldZ_bn_neutralized,8000,90.125,1,198195.22653334605,5.045530195106649e-06
nvt300_fieldZ_bn_neutralized,8000,91.875,0,202043.67753399356,0.0
nvt300_fieldZ_bn_neutralized,8000,93.625,0,205892.12853464106,0.0
nvt300_fieldZ_bn_neutralized,8000,95.375,0,209740.57953528853,0.0
nvt300_fieldZ_bn_neutralized,8000,97.125,0,213589.0305359361,0.0
nvt300_fieldZ_bn_neutralized,8000,98.875,0,217437.48153658357,0.0
nvt300_fieldZ_bn_neutralized,8000,100.625,0,221285.93253723107,0.0
nvt300_fieldZ_bn_neutralized,8000,102.375,1,225134.38353787854,4.441791539281922e-06
nvt300_fieldZ_bn_neutralized,8000,104.125,0,228982.83453852605,0.0
nvt300_fieldZ_bn_neutralized,8000,105.875,0,232831.28553917355,0.0
nvt300_fieldZ_bn_neutralized,8000,107.625,0,236679.73653982102,0.0
nvt300_fieldZ_bn_neutralized,8000,109.375,0,240528.18754046853,0.0
nvt300_fieldZ_bn_neutralized,8000,111.125,0,244376.63854111603,0.0
nvt300_fieldZ_bn_neutralized,8000,112.875,0,248225.0895417635,0.0
nvt300_fieldZ_bn_neutralized,8000,114.625,0,252073.54054241104,0.0
nvt300_fieldZ_bn_neutralized,8000,116.375,0,255921.99154305854,0.0
nvt300_fieldZ_bn_neutralized,8000,118.125,0,259770.44254370604,0.0
nvt300_fieldZ_bn_neutralized,8000,119.875,0,263618.89354435354,0.0
nvt300_fieldZ_bn_neutralized,8000,121.625,0,267467.344545001,0.0
nvt300_fieldZ_bn_neutralized,8000,123.375,0,271315.7955456485,0.0
nvt300_fieldZ_bn_neutralized,8000,125.125,0,275164.246546296,0.0
nvt300_fieldZ_bn_neutralized,8000,126.875,0,279012.6975469435,0.0
nvt300_fieldZ_bn_neutralized,8000,128.625,0,282861.148547591,0.0
nvt300_fieldZ_bn_neutralized,8000,130.375,0,286709.59954823845,0.0
nvt300_fieldZ_bn_neutralized,8000,132.125,0,290558.050548886,0.0
nvt300_fieldZ_bn_neutralized,8000,133.875,0,294406.5015495335,0.0
nvt300_fieldZ_bn_neutralized,8000,135.625,0,298254.952550181,0.0
nvt300_fieldZ_bn_neutralized,8000,137.375,0,302103.4035508285,0.0
nvt300_fieldZ_bn_neutralized,8000,139.125,0,305951.85455147596,0.0
nvt300_fieldZ_bn_neutralized,9000,0.875,32,1924.225500323748,0.016630067523071515
nvt300_fieldZ_bn_neutralized,9000,2.625,65,5772.676500971245,0.01125994155207967
nvt300_fieldZ_bn_neutralized,9000,4.375,129,9621.127501618741,0.013407991940476408
nvt300_fieldZ_bn_neutralized,9000,6.125,188,13469.578502266239,0.013957378099720735
nvt300_fieldZ_bn_neutralized,9000,7.875,223,17318.029502913734,0.01287675367237829
nvt300_fieldZ_bn_neutralized,9000,9.625,275,21166.480503561233,0.012992240252399619
nvt300_fieldZ_bn_neutralized,9000,11.375,322,25014.931504208726,0.012872311880839008
nvt300_fieldZ_bn_neutralized,9000,13.125,370,28863.382504856225,0.012819010382367624
nvt300_fieldZ_bn_neutralized,9000,14.875,420,32711.83350550372,0.012839390367077272
nvt300_fieldZ_bn_neutralized,9000,16.625,485,36560.28450615122,0.013265761099818559
nvt300_fieldZ_bn_neutralized,9000,18.375,521,40408.73550679871,0.01289325175523848
nvt300_fieldZ_bn_neutralized,9000,20.125,600,44257.18650744621,0.013557120263373516
nvt300_fieldZ_bn_neutralized,9000,21.875,637,48105.63750809371,0.013241691265245693
nvt300_fieldZ_bn_neutralized,9000,23.625,722,51954.0885087412,0.013896885129233372
nvt300_fieldZ_bn_neutralized,9000,25.375,686,55802.539509388705,0.012293347328477432
nvt300_fieldZ_bn_neutralized,9000,27.125,805,59650.990510036194,0.013495165681524767
nvt300_fieldZ_bn_neutralized,9000,28.875,833,63499.4415106837,0.013118225612422887
nvt300_fieldZ_bn_neutralized,9000,30.625,851,67347.89251133119,0.012635881662619516
nvt300_fieldZ_bn_neutralized,9000,32.375,954,71196.34351197869,0.01339956454139377
nvt300_fieldZ_bn_neutralized,9000,34.125,972,75044.79451262619,0.012952264128546082
nvt300_fieldZ_bn_neutralized,9000,35.875,1064,78893.24551327368,0.013486579149807996
nvt300_fieldZ_bn_neutralized,9000,37.625,1037,82741.69651392118,0.012532979666733399
nvt300_fieldZ_bn_neutralized,9000,39.375,1118,86590.14751456867,0.01291139964638469
nvt300_fieldZ_bn_neutralized,9000,41.125,1243,90438.59851521616,0.013744131603176791
nvt300_fieldZ_bn_neutralized,9000,42.875,1294,94287.04951586366,0.013724048070698047
nvt300_fieldZ_bn_neutralized,9000,44.625,1348,98135.50051651117,0.013736109694301715
nvt300_fieldZ_bn_neutralized,9000,46.375,1451,101983.95151715867,0.014227728759420261
nvt300_fieldZ_bn_neutralized,9000,48.125,1523,105832.40251780614,0.014390677748657908
nvt300_fieldZ_bn_neutralized,9000,49.875,1574,109680.85351845366,0.014350727127913684
nvt300_fieldZ_bn_neutralized,9000,51.625,1534,113529.30451910115,0.013511929862495605
nvt300_fieldZ_bn_neutralized,9000,53.375,1431,117377.75551974864,0.012191407082743513
nvt300_fieldZ_bn_neutralized,9000,55.125,1397,121226.20652039614,0.01152391087784271
nvt300_fieldZ_bn_neutralized,9000,56.875,1123,125074.65752104363,0.008978637417504477
nvt300_fieldZ_bn_neutralized,9000,58.625,932,128923.10852169115,0.007229115173275489
nvt300_fieldZ_bn_neutralized,9000,60.375,685,132771.55952233865,0.005159237433561587
nvt300_fieldZ_bn_neutralized,9000,62.125,500,136620.01052298612,0.0036597859865914423
nvt300_fieldZ_bn_neutralized,9000,63.875,346,140468.46152363362,0.002463186371139873
nvt300_fieldZ_bn_neutralized,9000,65.625,182,144316.9125242811,0.0012611134538329232
nvt300_fieldZ_bn_neutralized,9000,67.375,51,148165.36352492863,0.0003442100014921457
nvt300_fieldZ_bn_neutralized,9000,69.125,8,152013.8145255761,5.2626795959087073e-05
nvt300_fieldZ_bn_neutralized,9000,70.875,1,155862.2655262236,6.4159211122961085e-06
nvt300_fieldZ_bn_neutralized,9000,72.625,12,159710.7165268711,7.513584724279298e-05
nvt300_fieldZ_bn_neutralized,9000,74.375,11,163559.16752751858,6.725394954183333e-05
nvt300_fieldZ_bn_neutralized,9000,76.125,7,167407.61852816612,4.181410655944705e-05
nvt300_fieldZ_bn_neutralized,9000,77.875,5,171256.0695288136,2.9196045511010382e-05
nvt300_fieldZ_bn_neutralized,9000,79.625,4,175104.5205294611,2.2843499344878453e-05
nvt300_fieldZ_bn_neutralized,9000,81.375,4,178952.9715301086,2.2352241294450958e-05
nvt300_fieldZ_bn_neutralized,9000,83.125,7,182801.42253075607,3.8292918638651516e-05
nvt300_fieldZ_bn_neutralized,9000,84.875,7,186649.8735314036,3.750337392445251e-05
nvt300_fieldZ_bn_neutralized,9000,86.625,2,190498.32453205108,1.0498780001939088e-05
nvt300_fieldZ_bn_neutralized,9000,88.375,0,194346.77553269858,0.0
nvt300_fieldZ_bn_neutralized,9000,90.125,1,198195.22653334605,5.045530195106649e-06
nvt300_fieldZ_bn_neutralized,9000,91.875,0,202043.67753399356,0.0
nvt300_fieldZ_bn_neutralized,9000,93.625,0,205892.12853464106,0.0
nvt300_fieldZ_bn_neutralized,9000,95.375,0,209740.57953528853,0.0
nvt300_fieldZ_bn_neutralized,9000,97.125,0,213589.0305359361,0.0
nvt300_fieldZ_bn_neutralized,9000,98.875,0,217437.48153658357,0.0
nvt300_fieldZ_bn_neutralized,9000,100.625,0,221285.93253723107,0.0
nvt300_fieldZ_bn_neutralized,9000,102.375,1,225134.38353787854,4.441791539281922e-06
nvt300_fieldZ_bn_neutralized,9000,104.125,0,228982.83453852605,0.0
nvt300_fieldZ_bn_neutralized,9000,105.875,0,232831.28553917355,0.0
nvt300_fieldZ_bn_neutralized,9000,107.625,0,236679.73653982102,0.0
nvt300_fieldZ_bn_neutralized,9000,109.375,0,240528.18754046853,0.0
nvt300_fieldZ_bn_neutralized,9000,111.125,0,244376.63854111603,0.0
nvt300_fieldZ_bn_neutralized,9000,112.875,0,248225.0895417635,0.0
nvt300_fieldZ_bn_neutralized,9000,114.625,0,252073.54054241104,0.0
nvt300_fieldZ_bn_neutralized,9000,116.375,0,255921.99154305854,0.0
nvt300_fieldZ_bn_neutralized,9000,118.125,0,259770.44254370604,0.0
nvt300_fieldZ_bn_neutralized,9000,119.875,0,263618.89354435354,0.0
nvt300_fieldZ_bn_neutralized,9000,121.625,0,267467.344545001,0.0
nvt300_fieldZ_bn_neutralized,9000,123.375,0,271315.7955456485,0.0
nvt300_fieldZ_bn_neutralized,9000,125.125,0,275164.246546296,0.0
nvt300_fieldZ_bn_neutralized,9000,126.875,0,279012.6975469435,0.0
nvt300_fieldZ_bn_neutralized,9000,128.625,0,282861.148547591,0.0
nvt300_fieldZ_bn_neutralized,9000,130.375,0,286709.59954823845,0.0
nvt300_fieldZ_bn_neutralized,9000,132.125,0,290558.050548886,0.0
nvt300_fieldZ_bn_neutralized,9000,133.875,0,294406.5015495335,0.0
nvt300_fieldZ_bn_neutralized,9000,135.625,0,298254.952550181,0.0
nvt300_fieldZ_bn_neutralized,9000,137.375,0,302103.4035508285,0.0
nvt300_fieldZ_bn_neutralized,9000,139.125,0,305951.85455147596,0.0
nvt300_fieldZ_bn_neutralized,10000,0.875,28,1924.225500323748,0.014551309082687576
nvt300_fieldZ_bn_neutralized,10000,2.625,71,5772.676500971245,0.01229932077227164
nvt300_fieldZ_bn_neutralized,10000,4.375,130,9621.127501618741,0.013511929862495605
nvt300_fieldZ_bn_neutralized,10000,6.125,184,13469.578502266239,0.013660412608237313
nvt300_fieldZ_bn_neutralized,10000,7.875,235,17318.029502913734,0.01356967315250627
nvt300_fieldZ_bn_neutralized,10000,9.625,271,21166.480503561233,0.012803262212364715
nvt300_fieldZ_bn_neutralized,10000,11.375,313,25014.931504208726,0.012512526766157174
nvt300_fieldZ_bn_neutralized,10000,13.125,380,28863.382504856225,0.013165470122431614
nvt300_fieldZ_bn_neutralized,10000,14.875,426,32711.83350550372,0.01302281022946409
nvt300_fieldZ_bn_neutralized,10000,16.625,473,36560.28450615122,0.012937536082915832
nvt300_fieldZ_bn_neutralized,10000,18.375,518,40408.73550679871,0.012819010382367626
nvt300_fieldZ_bn_neutralized,10000,20.125,606,44257.18650744621,0.013692691466007252
nvt300_fieldZ_bn_neutralized,10000,21.875,642,48105.63750809371,0.013345629187264889
nvt300_fieldZ_bn_neutralized,10000,23.625,694,51954.0885087412,0.013357947755800499
nvt300_fieldZ_bn_neutralized,10000,25.375,716,55802.539509388705,0.012830957269956037
nvt300_fieldZ_bn_neutralized,10000,27.125,811,59650.990510036194,0.013595750767349797
nvt300_fieldZ_bn_neutralized,10000,28.875,854,63499.4415106837,0.01344893718248397
nvt300_fieldZ_bn_neutralized,10000,30.625,854,67347.89251133119,0.012680426486342029
nvt300_fieldZ_bn_neutralized,10000,32.375,938,71196.34351197869,0.013174833899190101
nvt300_fieldZ_bn_neutralized,10000,34.125,976,75044.79451262619,0.013005565627017464
nvt300_fieldZ_bn_neutralized,10000,35.875,1063,78893.24551327368,0.01347390379346419
nvt300_fieldZ_bn_neutralized,10000,37.625,1049,82741.69651392118,0.012678009325364838
nvt300_fieldZ_bn_neutralized,10000,39.375,1122,86590.14751456867,0.012957594278393221
nvt300_fieldZ_bn_neutralized,10000,41.125,1232,90438.59851521616,0.013622502119962836
nvt300_fieldZ_bn_neutralized,10000,42.875,1269,94287.04951586366,0.013458900310444994
nvt300_fieldZ_bn_neutralized,10000,44.625,1415,98135.50051651117,0.014418839182074872
nvt300_fieldZ_bn_neutralized,10000,46.375,1432,101983.95151715867,0.014041424936933021
nvt300_fieldZ_bn_neutralized,10000,48.125,1540,105832.40251780614,0.014551309082687576
nvt300_fieldZ_bn_neutralized,10000,49.875,1575,109680.85351845366,0.014359844489494315
nvt300_fieldZ_bn_neutralized,10000,51.625,1535,113529.30451910115,0.013520738160971808
nvt300_fieldZ_bn_neutralized,10000,53.375,1424,117377.75551974864,0.012131770570109548
nvt300_fieldZ_bn_neutralized,10000,55.125,1365,121226.20652039614,0.011259941552079671
nvt300_fieldZ_bn_neutralized,10000,56.875,1146,125074.65752104363,0.009162527587230749
nvt300_fieldZ_bn_neutralized,10000,58.625,910,128923.10852169115,0.007058470823691734
nvt300_fieldZ_bn_neutralized,10000,60.375,678,132771.55952233865,0.005106515299204024
nvt300_fieldZ_bn_neutralized,10000,62.125,501,136620.01052298612,0.003667105558564625
nvt300_fieldZ_bn_neutralized,10000,63.875,333,140468.46152363362,0.0023706389063282594
nvt300_fieldZ_bn_neutralized,10000,65.625,164,144316.9125242811,0.0011363879474098869
nvt300_fieldZ_bn_neutralized,10000,67.375,53,148165.36352492863,0.0003577084329232103
nvt300_fieldZ_bn_neutralized,10000,69.125,5,152013.8145255761,3.289174747442942e-05
nvt300_fieldZ_bn_neutralized,10000,70.875,1,155862.2655262236,6.4159211122961085e-06
nvt300_fieldZ_bn_neutralized,10000,72.625,11,159710.7165268711,6.88745266392269e-05
nvt300_fieldZ_bn_neutralized,10000,74.375,12,163559.16752751858,7.336794495472728e-05
nvt300_fieldZ_bn_neutralized,10000,76.125,6,167407.61852816612,3.584066276524033e-05
nvt300_fieldZ_bn_neutralized,10000,77.875,5,171256.0695288136,2.9196045511010382e-05
nvt300_fieldZ_bn_neutralized,10000,79.625,4,175104.5205294611,2.2843499344878453e-05
nvt300_fieldZ_bn_neutralized,10000,81.375,5,178952.9715301086,2.79403016180637e-05
nvt300_fieldZ_bn_neutralized,10000,83.125,6,182801.42253075607,3.2822501690272725e-05
nvt300_fieldZ_bn_neutralized,10000,84.875,7,186649.8735314036,3.750337392445251e-05
nvt300_fieldZ_bn_neutralized,10000,86.625,2,190498.32453205108,1.0498780001939088e-05
nvt300_fieldZ_bn_neutralized,10000,88.375,1,194346.77553269858,5.145441684118662e-06
nvt300_fieldZ_bn_neutralized,10000,90.125,1,198195.22653334605,5.045530195106649e-06
nvt300_fieldZ_bn_neutralized,10000,91.875,0,202043.67753399356,0.0
nvt300_fieldZ_bn_neutralized,10000,93.625,0,205892.12853464106,0.0
nvt300_fieldZ_bn_neutralized,10000,95.375,0,209740.57953528853,0.0
nvt300_fieldZ_bn_neutralized,10000,97.125,0,213589.0305359361,0.0
nvt300_fieldZ_bn_neutralized,10000,98.875,0,217437.48153658357,0.0
nvt300_fieldZ_bn_neutralized,10000,100.625,0,221285.93253723107,0.0
nvt300_fieldZ_bn_neutralized,10000,102.375,0,225134.38353787854,0.0
nvt300_fieldZ_bn_neutralized,10000,104.125,1,228982.83453852605,4.367139580638527e-06
nvt300_fieldZ_bn_neutralized,10000,105.875,0,232831.28553917355,0.0
nvt300_fieldZ_bn_neutralized,10000,107.625,0,236679.73653982102,0.0
nvt300_fieldZ_bn_neutralized,10000,109.375,0,240528.18754046853,0.0
nvt300_fieldZ_bn_neutralized,10000,111.125,0,244376.63854111603,0.0
nvt300_fieldZ_bn_neutralized,10000,112.875,0,248225.0895417635,0.0
nvt300_fieldZ_bn_neutralized,10000,114.625,0,252073.54054241104,0.0
nvt300_fieldZ_bn_neutralized,10000,116.375,0,255921.99154305854,0.0
nvt300_fieldZ_bn_neutralized,10000,118.125,0,259770.44254370604,0.0
nvt300_fieldZ_bn_neutralized,10000,119.875,0,263618.89354435354,0.0
nvt300_fieldZ_bn_neutralized,10000,121.625,0,267467.344545001,0.0
nvt300_fieldZ_bn_neutralized,10000,123.375,0,271315.7955456485,0.0
nvt300_fieldZ_bn_neutralized,10000,125.125,0,275164.246546296,0.0
nvt300_fieldZ_bn_neutralized,10000,126.875,0,279012.6975469435,0.0
nvt300_fieldZ_bn_neutralized,10000,128.625,0,282861.148547591,0.0
nvt300_fieldZ_bn_neutralized,10000,130.375,0,286709.59954823845,0.0
nvt300_fieldZ_bn_neutralized,10000,132.125,0,290558.050548886,0.0
nvt300_fieldZ_bn_neutralized,10000,133.875,0,294406.5015495335,0.0
nvt300_fieldZ_bn_neutralized,10000,135.625,0,298254.952550181,0.0
nvt300_fieldZ_bn_neutralized,10000,137.375,0,302103.4035508285,0.0
nvt300_fieldZ_bn_neutralized,10000,139.125,0,305951.85455147596,0.0
